3.065970477819122 ; 208 ; 170 ; 208;95;35;160;170
5.351903958973032 ; 238 ; 117 ; 238;236;420;311;250;53;178;117
5.024418242916578 ; 369 ; 404 ; 369;292;329;221;404
5.855919353973773 ; 437 ; 422 ; 437;20;273;329;246;73;102;93;422
6.246402040216092 ; 461 ; 361 ; 461;462;14;478;449;229;425;384;265;361
2.676593107976453 ; 386 ; 154 ; 386;382;422;203;63;168;154
6.769560224849514 ; 414 ; 24 ; 414;69;248;326;346;228;138;182;440;38;24
3.6754435195477866 ; 140 ; 266 ; 140;86;299;287;266
3.653276350289618 ; 67 ; 352 ; 67;0;17;285;311;298;352
6.90140361300022 ; 432 ; 271 ; 432;129;180;167;436;243;394;300;316;274;288;271
8.988365762431394 ; 72 ; 4 ; 72;168;163;223;394;358;362;307;403;458;4
4.463568423569165 ; 131 ; 224 ; 131;130;133;313;224
5.852394166243005 ; 105 ; 142 ; 105;225;425;257;350;353;330;296;322;142
2.9512437930064945 ; 40 ; 55 ; 40;42;418;191;187;55
4.008446855823194 ; 117 ; 328 ; 117;110;63;57;417;403;11;323;328
4.271386455703091 ; 332 ; 70 ; 332;408;163;434;70
7.505769943910799 ; 152 ; 317 ; 152;441;4;71;105;96;386;401;462;278;343;317
4.704350979916145 ; 78 ; 354 ; 78;208;59;451;344;354
3.669499235089003 ; 214 ; 290 ; 214;229;227;4;18;290
7.076347919145163 ; 455 ; 421 ; 455;158;151;108;226;16;340;421
4.724686360744273 ; 133 ; 250 ; 133;186;148;426;284;250
6.685651054957708 ; 7 ; 307 ; 7;459;411;75;226;164;31;22;17;404;343;307
3.8054057935905874 ; 303 ; 144 ; 303;40;437;184;112;119;144
4.645641029783371 ; 434 ; 326 ; 434;115;107;99;243;244;316;279;326
6.408455992097072 ; 141 ; 81 ; 141;101;235;337;292;246;439;58;81
7.523668636249914 ; 160 ; 88 ; 160;165;457;378;297;223;88
3.7196362535769443 ; 271 ; 155 ; 271;362;237;130;116;191;155
5.687537099648746 ; 127 ; 385 ; 127;224;197;157;162;167;325;335;385
5.850056993580228 ; 456 ; 407 ; 456;148;80;17;274;308;330;407
7.180089679295991 ; 177 ; 462 ; 177;171;164;57;443;78;96;360;280;380;462
5.509399285617822 ; 44 ; 378 ; 44;55;191;198;1;465;242;356;323;378
4.835275066443171 ; 95 ; 407 ; 95;51;50;327;333;386;407
5.73779965026227 ; 269 ; 211 ; 269;373;32;60;70;85;211
6.627054680899785 ; 76 ; 79 ; 76;64;28;22;263;368;349;87;209;196;79
6.4896399739446515 ; 381 ; 100 ; 381;32;465;274;399;433;118;187;100
6.398506998854403 ; 92 ; 228 ; 92;422;332;318;326;275;465;437;143;103;228
4.631712387586004 ; 125 ; 79 ; 125;109;104;354;312;469;29;79
2.586391944129982 ; 105 ; 190 ; 105;127;85;9;190
5.409000918384115 ; 424 ; 192 ; 424;89;215;386;400;350;147;192
8.206423890040426 ; 396 ; 6 ; 396;294;291;123;216;210;187;161;448;445;66;6
3.2921257373634196 ; 233 ; 415 ; 233;428;83;70;7;21;415
5.151423515870067 ; 47 ; 122 ; 47;262;369;360;122
5.504353519136747 ; 339 ; 77 ; 339;360;251;465;407;73;172;209;434;83;77
4.164546392216615 ; 77 ; 437 ; 77;72;388;428;180;437
6.8249433443389105 ; 385 ; 322 ; 385;394;389;401;386;431;60;250;381;322
4.732431296509602 ; 332 ; 290 ; 332;314;135;33;273;290
3.981595410316701 ; 209 ; 46 ; 209;156;81;420;387;46
6.232530679815968 ; 236 ; 435 ; 236;209;186;174;453;282;354;435
5.254279897841228 ; 100 ; 187 ; 100;90;402;412;3;447;152;187
4.168364106332542 ; 57 ; 283 ; 57;73;116;411;403;256;283
4.703815944642368 ; 97 ; 86 ; 97;128;212;199;149;56;441;5;421;86
4.670354192997481 ; 461 ; 459 ; 461;323;307;306;246;179;459
3.456168005727519 ; 292 ; 164 ; 292;252;418;77;159;164
7.829489947060423 ; 25 ; 276 ; 25;439;166;147;191;207;389;391;257;338;369;276
5.2683811017932936 ; 137 ; 387 ; 137;180;161;477;478;314;292;259;387
5.123276957647281 ; 395 ; 224 ; 395;328;373;230;224
4.28753844561556 ; 461 ; 382 ; 461;275;468;196;382
2.5441106427038473 ; 1 ; 459 ; 1;144;139;356;459
4.50932306081958 ; 67 ; 443 ; 67;276;317;11;455;453;443
7.214018468045086 ; 279 ; 270 ; 279;378;56;212;356;341;363;270
5.0956546774022735 ; 14 ; 164 ; 14;369;349;41;174;164
4.7028827147455505 ; 140 ; 344 ; 140;138;185;195;91;434;44;11;344
3.046007432058651 ; 23 ; 6 ; 23;20;62;158;134;6
4.511371126643865 ; 306 ; 347 ; 306;361;467;200;347
5.567866002517219 ; 148 ; 464 ; 148;225;236;454;356;273;464
6.400001333301915 ; 88 ; 214 ; 88;398;346;269;459;473;449;52;214
4.954681295563262 ; 271 ; 131 ; 271;288;301;327;258;245;41;204;234;432;131
3.997009038330833 ; 478 ; 63 ; 478;304;297;160;63
7.849905395195749 ; 402 ; 438 ; 402;229;358;290;29;49;438
3.2932742782078397 ; 79 ; 405 ; 79;154;215;423;405
4.75745280592671 ; 100 ; 204 ; 100;227;338;190;204
7.474212947933729 ; 55 ; 137 ; 55;18;461;376;286;343;416;218;430;203;137
3.7674218395165995 ; 457 ; 470 ; 457;440;182;101;470
6.046330802613108 ; 20 ; 43 ; 20;307;382;4;231;170;55;43
4.787398243026548 ; 88 ; 432 ; 88;211;61;45;470;15;4;73;86;432
4.554239924993962 ; 469 ; 463 ; 469;1;169;191;135;202;273;463
5.620216779347981 ; 263 ; 429 ; 263;260;389;254;251;461;465;66;170;183;89;429
5.75839558199791 ; 165 ; 439 ; 165;216;409;309;25;38;439
5.301501225303852 ; 434 ; 133 ; 434;348;364;267;74;154;133
5.225541498416113 ; 20 ; 375 ; 20;250;436;123;306;366;375
5.0808883525407 ; 277 ; 419 ; 277;304;297;105;59;419
3.073452312313373 ; 219 ; 419 ; 219;211;383;411;76;418;419
6.093130438695646 ; 138 ; 105 ; 138;53;448;25;392;384;4;77;86;226;105
3.8097456808494847 ; 56 ; 106 ; 56;320;333;84;106
6.152091002477614 ; 116 ; 26 ; 116;219;195;79;69;383;345;294;343;11;26
5.921088472880576 ; 174 ; 37 ; 174;176;123;333;335;365;404;3;46;37
5.113776571970334 ; 62 ; 337 ; 62;48;41;453;417;216;19;337
6.109809104578467 ; 312 ; 460 ; 312;259;393;386;242;223;180;477;26;460
4.266119985661022 ; 190 ; 12 ; 190;117;292;319;12
5.448065328273605 ; 127 ; 297 ; 127;173;60;458;27;380;11;267;287;308;338;297
7.132699472106888 ; 68 ; 309 ; 68;449;81;131;213;426;384;14;372;300;309
6.527004583047761 ; 237 ; 291 ; 237;227;398;5;50;22;362;291
4.349204536734118 ; 172 ; 276 ; 172;161;56;58;436;5;348;332;301;269;307;276
4.776490887952493 ; 270 ; 316 ; 270;258;394;417;253;316
4.526039712994458 ; 103 ; 305 ; 103;42;474;400;383;333;305
6.834040871832002 ; 296 ; 463 ; 296;342;346;258;276;470;175;110;105;411;463
4.000017797879241 ; 258 ; 345 ; 258;9;188;101;354;345
4.985062286601867 ; 219 ; 271 ; 219;428;431;184;138;435;25;30;379;312;271
6.837028275867776 ; 314 ; 463 ; 314;328;287;362;304;258;94;205;175;141;463
5.176718981615995 ; 289 ; 184 ; 289;376;294;344;40;63;184
4.4171367671779596 ; 298 ; 152 ; 298;332;478;137;232;184;180;181;152
4.646970814954983 ; 360 ; 49 ; 360;427;215;101;210;116;65;435;67;446;50;49
6.194202809429267 ; 297 ; 454 ; 297;288;380;11;432;97;223;230;213;182;454
3.403262234638982 ; 204 ; 297 ; 204;199;0;412;249;297
6.480903004777394 ; 322 ; 231 ; 322;301;368;13;20;477;247;4;417;195;110;231
5.34825765827412 ; 367 ; 260 ; 367;318;194;124;129;100;260
4.68193489328743 ; 107 ; 188 ; 107;349;345;314;444;188
5.394246743754476 ; 188 ; 429 ; 188;197;179;164;262;82;118;109;99;218;429
6.424102169332343 ; 50 ; 251 ; 50;441;24;23;466;69;76;122;102;219;296;251
3.6226773151200264 ; 306 ; 58 ; 306;214;206;169;58
5.598987237376318 ; 396 ; 473 ; 396;283;253;87;116;119;152;60;473
5.312983753682051 ; 123 ; 238 ; 123;100;94;202;203;37;325;328;242;238
3.7332906067022744 ; 31 ; 67 ; 31;18;91;128;111;142;67
6.638390706006193 ; 333 ; 268 ; 333;293;97;231;229;107;85;26;268
7.706582028876872 ; 172 ; 248 ; 172;106;124;414;56;446;24;272;331;391;250;248
6.61728032780871 ; 23 ; 122 ; 23;31;247;359;352;77;147;156;213;426;124;122
3.797257810229651 ; 228 ; 362 ; 228;106;127;358;285;362
4.097980098740368 ; 417 ; 228 ; 417;416;257;9;77;158;215;228
4.496379511614911 ; 336 ; 448 ; 336;327;268;376;263;80;448
3.795744451406584 ; 455 ; 373 ; 455;45;240;357;346;330;289;373
4.153408589662613 ; 207 ; 111 ; 207;128;139;146;66;408;57;171;110;111
6.089593351712637 ; 263 ; 49 ; 263;374;254;389;85;135;55;49
4.217957269021114 ; 197 ; 8 ; 197;110;86;268;277;8
6.4107135471502055 ; 400 ; 6 ; 400;280;89;218;172;44;6
6.879268930058585 ; 59 ; 74 ; 59;229;271;372;9;74
4.58765453142952 ; 451 ; 203 ; 451;465;311;154;203
3.4341040694151315 ; 242 ; 423 ; 242;355;250;113;206;423
5.770767109575432 ; 230 ; 157 ; 230;201;405;266;272;459;54;157
6.71696771246421 ; 150 ; 337 ; 150;233;446;35;246;399;289;337
5.185710889125048 ; 384 ; 328 ; 384;428;101;26;17;313;269;328
7.528372326480481 ; 407 ; 472 ; 407;76;119;223;236;327;372;461;29;47;472
3.5721015404534597 ; 186 ; 460 ; 186;85;434;447;457;470;460
5.319994743397862 ; 412 ; 310 ; 412;234;231;202;77;474;469;282;307;310
5.838373227406837 ; 73 ; 111 ; 73;411;404;358;317;266;43;438;133;111
3.1524903049305433 ; 21 ; 258 ; 21;30;39;275;258
6.6149692080608276 ; 389 ; 434 ; 389;386;334;293;307;321;381;43;187;109;434
3.9374669283851684 ; 350 ; 53 ; 350;360;471;112;53
5.6825553903037225 ; 302 ; 387 ; 302;314;380;457;442;439;167;132;387
6.621810303468101 ; 183 ; 424 ; 183;161;54;451;467;12;376;285;304;245;244;424
5.401357678745688 ; 408 ; 183 ; 408;381;340;296;105;183
3.6351454088425217 ; 262 ; 440 ; 262;297;462;53;440
6.334747248497437 ; 193 ; 59 ; 193;88;292;27;161;59
3.6076419696319943 ; 84 ; 229 ; 84;423;385;24;66;140;199;108;229
5.588665675870967 ; 295 ; 99 ; 295;369;321;255;413;203;185;190;90;99
6.961757778220194 ; 350 ; 106 ; 350;363;292;285;267;462;394;473;183;157;120;106
3.6642199703954472 ; 129 ; 314 ; 129;189;153;450;28;314
6.152293913536662 ; 256 ; 299 ; 256;427;232;217;223;230;211;132;38;275;326;299
6.1339604457338 ; 386 ; 73 ; 386;253;270;379;29;25;152;97;234;73
8.281456611344288 ; 77 ; 102 ; 77;391;374;274;459;29;476;53;173;102
5.525866737167355 ; 371 ; 229 ; 371;295;43;74;424;219;229
7.7153934355403315 ; 234 ; 116 ; 234;395;354;316;365;272;367;27;426;220;106;116
6.600368234116867 ; 175 ; 192 ; 175;65;408;327;402;225;192
6.567504709964867 ; 279 ; 260 ; 279;294;339;257;112;57;260
5.580859075164141 ; 328 ; 174 ; 328;268;262;357;33;89;130;163;173;174
3.7852669669334444 ; 352 ; 388 ; 352;339;254;404;40;420;388
2.3759009982589143 ; 385 ; 86 ; 385;408;65;211;130;86
6.240842758977604 ; 358 ; 81 ; 358;365;311;312;257;388;404;20;34;174;195;81
6.435777539167872 ; 439 ; 93 ; 439;156;448;460;321;370;420;93
5.090163507116767 ; 184 ; 440 ; 184;192;197;282;291;381;37;440
4.927561758451183 ; 152 ; 334 ; 152;173;125;425;71;273;296;334
3.468762704072957 ; 476 ; 194 ; 476;464;12;44;136;206;194
6.507856972309895 ; 463 ; 250 ; 463;460;447;181;100;235;353;275;273;12;250
6.778131746595806 ; 208 ; 384 ; 208;205;157;71;418;412;29;10;371;309;384
3.526313867504267 ; 295 ; 160 ; 295;311;331;254;428;160
6.687546112961923 ; 370 ; 404 ; 370;281;391;239;154;53;404
3.9680984392108027 ; 60 ; 313 ; 60;157;161;442;459;382;303;313
6.14862274663208 ; 260 ; 21 ; 260;281;383;243;97;84;140;65;24;18;21
2.955036617476599 ; 165 ; 263 ; 165;463;354;311;325;263
6.633684409566529 ; 410 ; 445 ; 410;94;218;228;273;326;476;141;63;165;445
3.642611230203354 ; 193 ; 308 ; 193;154;47;68;289;309;308
5.897865854919924 ; 28 ; 280 ; 28;26;34;244;87;214;402;280
6.159927350214431 ; 253 ; 382 ; 253;297;405;18;194;207;129;434;75;382
6.616541644992909 ; 234 ; 142 ; 234;216;334;287;414;68;441;49;142
3.438903151469269 ; 436 ; 39 ; 436;431;192;174;158;472;39
7.109176408948862 ; 167 ; 75 ; 167;135;125;85;239;329;297;310;366;374;75
6.610511221910765 ; 433 ; 441 ; 433;98;331;380;15;27;147;58;45;441
5.758286955221987 ; 368 ; 409 ; 368;375;16;182;108;97;409
4.422612373846469 ; 456 ; 261 ; 456;37;472;66;146;82;124;100;260;258;261
5.647986160397001 ; 69 ; 44 ; 69;254;312;311;285;11;189;190;151;178;448;44
3.514824170127584 ; 313 ; 52 ; 313;352;354;406;239;116;52
5.050922433937077 ; 407 ; 164 ; 407;322;259;219;213;184;173;182;164
6.191690978695471 ; 99 ; 28 ; 99;98;215;127;149;51;435;353;272;28
4.894594159417531 ; 433 ; 344 ; 433;129;213;419;194;446;458;315;344
4.559972974977235 ; 424 ; 332 ; 424;221;225;430;441;334;332
6.820062779599565 ; 453 ; 248 ; 453;444;175;113;121;100;222;416;256;331;286;248
5.71801247210361 ; 218 ; 352 ; 218;108;192;149;168;387;340;352
6.6024267108079915 ; 42 ; 342 ; 42;151;32;22;466;463;393;260;294;304;336;342
5.7272570052581475 ; 209 ; 234 ; 209;122;186;3;11;373;259;234
5.533725981617064 ; 39 ; 97 ; 39;47;17;325;396;81;209;97
6.541828466615776 ; 193 ; 457 ; 193;146;137;217;359;362;267;321;457
5.899376174856348 ; 106 ; 32 ; 106;120;423;435;391;317;316;18;19;32
6.779157441072919 ; 195 ; 146 ; 195;237;260;370;403;8;456;154;185;146
5.051095318676222 ; 267 ; 363 ; 267;248;126;107;77;10;318;292;363
7.185785387066918 ; 320 ; 339 ; 320;229;202;46;442;279;288;339
7.27650154463112 ; 281 ; 234 ; 281;298;395;412;20;34;159;190;82;234
3.3469041477037846 ; 156 ; 387 ; 156;170;166;7;346;330;387
3.680590442891022 ; 173 ; 283 ; 173;214;408;249;283
6.997731062005389 ; 257 ; 321 ; 257;347;391;88;176;280;313;321
4.962518355522917 ; 437 ; 146 ; 437;264;392;388;139;146
2.49473812556201 ; 117 ; 469 ; 117;153;180;14;469
2.118536786971282 ; 390 ; 193 ; 390;246;75;65;193
5.151586721722369 ; 434 ; 41 ; 434;151;386;266;291;245;41
3.2479847884361974 ; 25 ; 393 ; 25;134;65;476;249;393
5.676945259239562 ; 406 ; 409 ; 406;354;363;372;265;447;48;409
7.799194774815895 ; 277 ; 25 ; 277;374;379;329;423;217;135;204;55;41;477;25
6.917408970914608 ; 99 ; 64 ; 99;88;132;77;293;325;320;263;67;50;172;64
8.466393141447119 ; 242 ; 78 ; 242;401;341;292;41;170;182;228;142;64;78
7.745227083168476 ; 370 ; 265 ; 370;304;350;219;220;54;445;406;405;278;265
4.2494398996009055 ; 383 ; 90 ; 383;357;337;464;0;412;201;90
6.311662775062587 ; 66 ; 373 ; 66;35;24;63;165;179;181;184;145;88;346;373
5.350942095151466 ; 68 ; 291 ; 68;35;448;46;109;343;336;316;291
6.418894362789073 ; 354 ; 221 ; 354;312;284;38;4;74;63;177;196;119;434;221
6.4016347443834825 ; 72 ; 278 ; 72;90;92;227;177;149;29;9;257;337;278
6.378448263398027 ; 131 ; 302 ; 131;94;134;149;21;379;386;390;389;382;317;302
5.947791658551425 ; 283 ; 395 ; 283;288;18;23;32;62;115;238;255;396;395
4.528762944757234 ; 71 ; 26 ; 71;162;174;120;356;405;26
4.4153182451165085 ; 107 ; 351 ; 107;195;134;201;290;362;351
4.580706502760574 ; 114 ; 260 ; 114;431;442;341;260
6.5521479304601815 ; 57 ; 225 ; 57;23;371;382;78;159;208;225
2.86476990244036 ; 345 ; 198 ; 345;403;87;111;192;198
5.613115759627777 ; 185 ; 81 ; 185;171;439;8;379;305;246;243;90;81
4.883928267652568 ; 280 ; 404 ; 280;319;286;300;348;204;138;404
4.194565670621981 ; 177 ; 308 ; 177;183;104;3;478;333;335;327;308
6.310115443494539 ; 409 ; 283 ; 409;104;156;204;5;398;17;369;283
2.021717596244728 ; 134 ; 131 ; 134;413;88;120;131
7.396090210498816 ; 6 ; 172 ; 6;453;378;324;386;239;417;228;172
9.059281464168276 ; 375 ; 280 ; 375;289;335;393;213;146;176;42;449;472;276;280
4.705919007922515 ; 150 ; 367 ; 150;59;232;88;367
6.1853315584379756 ; 29 ; 354 ; 29;33;0;83;207;218;423;415;474;255;278;354
5.143910343170832 ; 465 ; 28 ; 465;5;419;308;364;272;367;10;28
7.594234197819425 ; 165 ; 23 ; 165;59;136;144;185;124;423;400;276;367;375;23
4.146548214675327 ; 331 ; 77 ; 331;309;327;51;187;77
7.369160423132307 ; 429 ; 297 ; 429;101;155;135;204;38;12;396;372;365;297
5.435068619752596 ; 3 ; 132 ; 3;404;276;442;197;111;118;83;132
6.4413056466910525 ; 319 ; 259 ; 319;298;16;9;244;436;140;139;96;233;259
5.549514051616259 ; 88 ; 1 ; 88;193;166;449;460;271;244;1
4.263412478158026 ; 310 ; 8 ; 310;290;26;142;8
7.260766182302696 ; 439 ; 473 ; 439;476;203;77;109;229;390;279;6;473
4.319802020755871 ; 384 ; 391 ; 384;217;131;466;391
6.67196823885255 ; 412 ; 228 ; 412;475;467;273;297;249;422;432;189;208;228
5.447421900084623 ; 189 ; 349 ; 189;92;162;34;459;325;353;349
4.50412275268051 ; 165 ; 371 ; 165;192;207;338;284;371
5.844432537773664 ; 442 ; 372 ; 442;206;21;13;356;337;372
4.316413929717141 ; 18 ; 386 ; 18;50;53;48;172;120;98;226;236;386
6.753725775241538 ; 385 ; 65 ; 385;292;303;248;223;143;455;65
4.528128274889752 ; 341 ; 393 ; 341;405;144;125;382;397;393
6.858686254629074 ; 79 ; 459 ; 79;122;108;98;216;236;260;367;371;12;437;459
7.987389375898722 ; 140 ; 118 ; 140;60;0;372;366;409;218;223;227;205;198;118
4.179356136352068 ; 145 ; 413 ; 145;135;181;273;247;413
3.3327022374619415 ; 283 ; 38 ; 283;355;244;60;38
5.413821466057316 ; 383 ; 260 ; 383;256;405;160;22;13;270;260
7.178279559512774 ; 223 ; 27 ; 223;172;117;130;424;295;370;27
6.524813177452692 ; 473 ; 209 ; 473;40;326;286;318;339;359;423;85;151;208;209
6.253967595361532 ; 247 ; 16 ; 247;327;395;238;431;116;198;455;456;476;16
4.385279098731515 ; 265 ; 6 ; 265;209;153;61;6
5.207798866089237 ; 47 ; 177 ; 47;445;466;245;342;387;102;177
4.845737864473656 ; 169 ; 317 ; 169;183;102;127;417;241;3;15;14;264;317
4.984246126641848 ; 256 ; 12 ; 256;345;359;250;2;146;445;12
5.335413980355206 ; 86 ; 189 ; 86;223;79;247;379;20;179;150;189
7.8954872351446515 ; 90 ; 0 ; 90;95;180;438;9;371;270;315;395;0
5.003161842108326 ; 160 ; 96 ; 160;361;332;426;96
6.395765791389333 ; 271 ; 290 ; 271;328;386;88;219;216;116;62;54;45;290
3.6471675575625504 ; 366 ; 191 ; 366;364;297;104;191
4.245591765666443 ; 108 ; 457 ; 108;75;473;358;339;8;457
5.822261397464309 ; 89 ; 291 ; 89;98;117;154;441;454;470;333;341;278;291
4.201049522990076 ; 117 ; 268 ; 117;199;145;48;471;8;379;347;268
7.268629523130906 ; 277 ; 275 ; 277;16;49;183;208;409;4;252;349;275
5.833394554091657 ; 374 ; 181 ; 374;459;401;409;104;207;181
8.47242679246209 ; 424 ; 251 ; 424;228;205;185;75;59;47;24;462;368;391;251
5.581596197499094 ; 461 ; 477 ; 461;286;330;87;82;176;165;1;477
5.940073447632698 ; 288 ; 439 ; 288;368;336;335;405;22;113;146;48;439
6.089491872601865 ; 390 ; 220 ; 390;336;250;13;18;466;68;155;114;227;220
6.002042267107759 ; 83 ; 450 ; 83;136;181;50;257;313;269;275;468;450
