3.986502973778795 ; 166 ; 283 ; 166;188;221;56;452;442;95;374;342;121;382;283
4.039687996443245 ; 345 ; 471 ; 345;368;399;329;431;272;172;156;218;224;471
2.127985465225464 ; 101 ; 221 ; 101;331;259;235;221
1.8385841642973046 ; 396 ; 208 ; 396;291;247;238;208
4.687915552121934 ; 392 ; 160 ; 392;391;399;277;369;355;73;26;239;170;157;160
3.6949811409204023 ; 187 ; 198 ; 187;285;353;360;6;198
2.170421291987119 ; 261 ; 14 ; 261;301;341;190;14
3.9443876390231942 ; 270 ; 290 ; 270;11;227;188;183;275;88;336;371;290
2.19767794428125 ; 381 ; 421 ; 381;104;469;440;421
3.9953936936004975 ; 421 ; 225 ; 421;74;299;359;154;156;264;225
2.5287210470030104 ; 382 ; 70 ; 382;394;399;333;287;170;167;258;70
3.306350054908286 ; 234 ; 345 ; 234;212;26;458;40;449;425;410;142;315;323;345
1.8191595546827894 ; 101 ; 476 ; 101;405;422;194;476
4.36766483632522 ; 103 ; 291 ; 103;21;38;270;396;356;291
4.110795026483602 ; 25 ; 60 ; 25;464;16;200;397;366;370;60
2.4330343328120727 ; 225 ; 176 ; 225;136;288;380;295;173;58;53;438;176
2.407778263233432 ; 281 ; 345 ; 281;170;247;25;86;345
4.2031915544890195 ; 311 ; 176 ; 311;304;318;374;395;398;289;101;454;450;65;176
3.9848229079340682 ; 147 ; 140 ; 147;370;321;450;270;260;140
3.013538233416506 ; 460 ; 191 ; 460;50;87;305;298;340;126;217;238;191
3.4266841295098622 ; 200 ; 6 ; 200;204;223;192;391;399;336;35;237;13;6
3.7135713923479154 ; 221 ; 396 ; 221;233;206;205;27;459;452;176;303;337;277;396
4.78378406504469 ; 70 ; 202 ; 70;72;88;84;358;380;139;38;452;201;210;202
4.110320039794603 ; 349 ; 44 ; 349;345;369;285;141;152;182;206;476;13;44
3.435999305140495 ; 382 ; 76 ; 382;399;394;184;216;472;173;72;76
4.183202811292435 ; 103 ; 70 ; 103;138;398;393;475;429;176;72;70
2.814957105692729 ; 97 ; 110 ; 97;304;310;429;34;205;204;224;191;110
2.164445359738365 ; 177 ; 195 ; 177;180;68;418;440;37;259;248;245;222;195
3.0219726581855832 ; 399 ; 21 ; 399;277;318;329;108;174;183;7;17;16;21
3.888714662157394 ; 312 ; 100 ; 312;74;423;31;206;232;163;389;100
3.6348193329639242 ; 273 ; 278 ; 273;249;53;131;323;368;357;278
2.2328045926094866 ; 49 ; 158 ; 49;96;142;473;158
2.2883422801356255 ; 198 ; 52 ; 198;16;220;386;52
3.047774416774486 ; 60 ; 280 ; 60;215;4;473;464;260;415;93;324;280
2.4832498303934343 ; 377 ; 7 ; 377;412;433;34;264;246;7
2.7529579514974936 ; 344 ; 331 ; 344;296;405;478;217;128;331
4.040053509468927 ; 233 ; 100 ; 233;2;32;258;432;46;420;155;136;303;293;100
3.4896972363801844 ; 208 ; 401 ; 208;237;43;139;364;401
1.8612962758783866 ; 169 ; 322 ; 169;429;145;107;322
2.3103983110982003 ; 242 ; 472 ; 242;314;328;124;202;472
3.7043897855214363 ; 412 ; 146 ; 412;41;59;140;385;371;107;146
4.527050245358113 ; 353 ; 162 ; 353;356;317;311;414;252;468;13;23;120;276;162
3.7627243168909827 ; 313 ; 263 ; 313;369;107;142;135;235;452;263
3.2998416600911966 ; 357 ; 310 ; 357;351;319;129;128;152;158;199;237;57;88;310
4.408710917633748 ; 192 ; 264 ; 192;194;218;119;355;305;83;88;433;254;264
1.8418930426278415 ; 109 ; 119 ; 109;51;250;245;185;119
4.004322216314799 ; 156 ; 6 ; 156;364;294;171;63;439;426;428;269;459;6
4.204230778604104 ; 305 ; 158 ; 305;357;368;78;440;181;139;158
4.366100872591146 ; 145 ; 443 ; 145;377;367;340;135;471;179;178;422;443
1.858511487956473 ; 378 ; 185 ; 378;375;298;297;322;148;190;185
4.395338148180947 ; 395 ; 287 ; 395;356;118;86;65;253;27;171;156;287
3.1266917819692956 ; 287 ; 175 ; 287;379;348;308;145;247;175
3.002282720019105 ; 469 ; 158 ; 469;471;5;457;33;240;192;75;135;158
1.488386541903158 ; 159 ; 317 ; 159;165;200;108;317
3.552833360407396 ; 260 ; 312 ; 260;247;26;386;362;349;341;72;87;312
3.2700409349570996 ; 299 ; 20 ; 299;346;291;120;161;175;50;267;32;474;20
3.63729232379659 ; 253 ; 224 ; 253;176;270;42;426;412;318;378;401;224
2.9908047424008215 ; 388 ; 54 ; 388;293;140;156;429;451;54
2.076575231499274 ; 393 ; 426 ; 393;149;188;461;426
2.7046213440065228 ; 202 ; 118 ; 202;47;167;157;153;120;300;118
3.4874225367818785 ; 460 ; 195 ; 460;177;74;349;278;131;195
2.290960178963008 ; 182 ; 283 ; 182;228;19;56;98;79;283
2.282042464721104 ; 227 ; 406 ; 227;191;59;461;47;72;406
3.902718967554425 ; 68 ; 256 ; 68;318;346;135;156;248;457;39;256
3.8219766893899245 ; 285 ; 415 ; 285;295;151;6;466;254;450;68;70;415
2.052532822686534 ; 0 ; 395 ; 0;239;55;330;282;395
2.733704693374834 ; 331 ; 57 ; 331;92;140;160;152;228;197;8;461;57
2.9164547667354714 ; 341 ; 97 ; 341;294;351;117;148;204;97
2.6388795799080844 ; 249 ; 324 ; 249;54;430;445;416;404;324
2.8895799025817515 ; 236 ; 377 ; 236;472;24;33;428;426;77;308;333;377
1.930539161932967 ; 332 ; 252 ; 332;112;286;186;474;252
4.402354810905974 ; 96 ; 108 ; 96;113;371;382;277;163;215;209;64;435;422;108
2.2376938900919914 ; 59 ; 276 ; 59;0;415;279;276
3.7568430703869424 ; 461 ; 141 ; 461;43;49;68;173;170;399;337;306;73;106;141
4.074610367253517 ; 259 ; 112 ; 259;53;452;406;351;399;141;112
3.336166751952612 ; 46 ; 177 ; 46;318;349;286;154;177
3.3026384890349765 ; 472 ; 351 ; 472;31;38;427;270;258;165;172;147;334;362;351
3.00305475586043 ; 253 ; 4 ; 253;318;391;190;187;4
3.4845362677799896 ; 269 ; 139 ; 269;433;178;460;14;1;115;124;401;139
4.2267203104986315 ; 75 ; 420 ; 75;73;325;364;120;235;256;451;447;420
4.095282997904503 ; 165 ; 81 ; 165;472;2;271;422;421;138;383;96;310;81
3.5332717899206942 ; 118 ; 72 ; 118;125;394;283;133;189;235;474;62;72
3.1167770153102663 ; 273 ; 159 ; 273;248;198;268;270;179;411;130;284;382;159
2.2601972685066807 ; 277 ; 102 ; 277;403;331;327;305;87;437;102
3.7211773696913806 ; 478 ; 16 ; 478;189;348;102;176;16
3.540629050064033 ; 269 ; 105 ; 269;428;476;224;185;78;105
3.060987071340074 ; 358 ; 120 ; 358;396;385;214;143;130;120
1.5161184122447526 ; 148 ; 263 ; 148;193;213;16;263
3.2614973563253833 ; 196 ; 443 ; 196;25;404;94;435;42;420;443
2.550731845392554 ; 455 ; 377 ; 455;30;248;25;13;347;377
4.135395824686865 ; 211 ; 219 ; 211;184;156;349;300;110;107;245;259;455;219
2.7385160367980506 ; 139 ; 157 ; 139;286;337;303;89;264;460;242;157
2.815106224166947 ; 259 ; 135 ; 259;47;43;427;439;409;239;206;190;285;135
2.9880216129969264 ; 121 ; 2 ; 121;276;380;300;418;2
1.7498288019756465 ; 163 ; 99 ; 163;216;433;67;96;99
3.675818246564426 ; 245 ; 183 ; 245;18;198;53;176;409;133;393;122;170;182;183
3.220517913934296 ; 379 ; 317 ; 379;115;162;26;454;432;425;442;106;98;317
3.4692936793021594 ; 237 ; 381 ; 237;474;6;23;443;81;97;401;381
2.6373960914164956 ; 369 ; 436 ; 369;367;322;93;134;202;167;435;436
2.835789851911925 ; 116 ; 149 ; 116;310;240;160;276;391;149
3.123101343956734 ; 443 ; 139 ; 443;179;16;145;113;291;378;286;148;139
2.4702797853700416 ; 267 ; 346 ; 267;262;461;181;158;276;346
3.037703430651889 ; 117 ; 27 ; 117;119;362;369;307;310;27
4.303646729655595 ; 172 ; 396 ; 172;48;159;128;329;311;356;351;388;396
4.334546585493199 ; 459 ; 264 ; 459;463;5;220;277;369;333;319;33;264
2.590440250774726 ; 0 ; 439 ; 0;258;38;49;407;406;92;439
2.3172598221827196 ; 344 ; 266 ; 344;293;130;110;151;156;243;466;255;266
1.7149608421399904 ; 341 ; 393 ; 341;326;66;176;388;393
2.2144143449874694 ; 157 ; 431 ; 157;201;474;61;101;431
3.614568389301531 ; 130 ; 384 ; 130;190;450;415;344;384
1.529239441754054 ; 50 ; 398 ; 50;272;145;121;398
3.792868402165076 ; 284 ; 8 ; 284;111;305;326;372;152;105;63;472;8
2.3363921045462086 ; 400 ; 10 ; 400;387;295;34;10
1.7668065159552337 ; 140 ; 207 ; 140;288;257;247;13;207
4.395562762305681 ; 225 ; 249 ; 225;222;123;364;370;316;407;48;244;249
3.453767378320131 ; 222 ; 401 ; 222;186;6;454;65;439;320;339;149;401
2.666444562188394 ; 192 ; 214 ; 192;115;83;67;176;458;208;214
3.4865149412752667 ; 238 ; 186 ; 238;29;252;272;90;354;322;186
2.1641374326651115 ; 262 ; 98 ; 262;32;15;421;98
2.037414761637385 ; 133 ; 437 ; 133;123;68;257;35;427;437
3.435860347989844 ; 183 ; 331 ; 183;57;53;51;104;127;319;355;374;331
2.4023690560932165 ; 63 ; 47 ; 63;189;323;80;46;47
2.019157699037567 ; 468 ; 442 ; 468;262;55;150;170;180;442
3.0358587144010407 ; 207 ; 84 ; 207;250;262;50;100;121;380;294;84
2.2997233284930347 ; 364 ; 302 ; 364;343;326;285;89;406;302
1.9609501101387683 ; 124 ; 324 ; 124;255;32;114;324
2.5351514566882853 ; 162 ; 418 ; 162;148;330;321;75;176;64;60;260;271;418
4.639868436375165 ; 463 ; 415 ; 463;44;250;186;193;145;107;327;364;307;84;415
3.389222850790264 ; 153 ; 420 ; 153;234;243;397;400;399;89;420
3.868028478154587 ; 302 ; 361 ; 302;321;420;425;453;32;242;164;184;116;349;361
2.8276871850878322 ; 203 ; 404 ; 203;210;477;439;77;146;404
2.448095323404441 ; 462 ; 130 ; 462;263;257;431;413;189;128;113;130
4.564687529032161 ; 34 ; 461 ; 34;259;63;329;81;316;348;400;229;461
2.9570693375701307 ; 445 ; 421 ; 445;324;283;224;5;421
3.31403691313042 ; 41 ; 265 ; 41;0;2;5;10;235;121;126;196;243;265
3.9432767478023276 ; 404 ; 212 ; 404;401;366;118;332;75;447;212
1.9810049084622823 ; 215 ; 332 ; 215;202;159;101;90;313;112;280;332
3.4519681852494912 ; 234 ; 342 ; 234;202;456;454;165;154;110;97;332;390;342
2.5200815002106873 ; 216 ; 424 ; 216;141;380;75;427;424
4.292309710124496 ; 240 ; 11 ; 240;165;278;348;410;433;40;255;11
3.8449538294512675 ; 342 ; 1 ; 342;395;373;292;78;79;306;143;69;258;251;1
2.7452254076802682 ; 396 ; 187 ; 396;309;53;258;3;187
1.9089079970296492 ; 406 ; 300 ; 406;87;173;259;300
4.64208720025072 ; 43 ; 279 ; 43;44;447;428;61;246;469;3;354;364;373;279
4.748146271740767 ; 12 ; 152 ; 12;476;427;143;360;362;370;152
3.4533435915748987 ; 57 ; 195 ; 57;193;189;280;348;277;232;220;200;237;195
3.5505311040606102 ; 87 ; 19 ; 87;349;342;107;105;46;447;199;205;19
3.714978824772757 ; 295 ; 414 ; 295;350;318;216;471;100;414
3.214011748725896 ; 289 ; 453 ; 289;351;97;135;180;227;453
3.7539015462925693 ; 244 ; 417 ; 244;4;107;141;285;403;301;438;272;52;439;417
3.0627970447185193 ; 84 ; 232 ; 84;351;334;141;242;232
2.870001005716537 ; 377 ; 406 ; 377;339;124;152;215;202;458;416;414;410;406
4.807062063236012 ; 302 ; 98 ; 302;361;367;433;269;263;475;4;18;236;104;98
4.354861176669725 ; 184 ; 130 ; 184;477;470;447;412;413;172;393;130
3.584448508164672 ; 233 ; 467 ; 233;18;123;337;130;145;174;66;411;45;467
3.1856580924308444 ; 69 ; 439 ; 69;68;19;162;142;115;322;79;441;439
2.630750851535223 ; 274 ; 284 ; 274;270;44;445;80;409;282;284
2.428133792966646 ; 416 ; 143 ; 416;271;155;399;114;143
3.313149857017728 ; 403 ; 460 ; 403;392;288;318;419;453;253;226;224;460
2.737199989915635 ; 4 ; 306 ; 4;273;396;94;306
3.9978730169968917 ; 365 ; 150 ; 365;368;445;411;35;465;215;187;195;145;150
2.943536782674599 ; 321 ; 281 ; 321;261;35;263;11;196;189;382;281
2.3269057430670124 ; 176 ; 415 ; 176;271;32;203;95;408;415
2.843018943730303 ; 224 ; 70 ; 224;0;227;212;289;142;172;421;70
3.468454205002436 ; 388 ; 428 ; 388;138;4;236;317;410;44;428
2.651209781012322 ; 28 ; 216 ; 28;39;430;69;309;93;329;235;216
3.4331026307125745 ; 334 ; 36 ; 334;349;301;117;288;244;62;51;441;428;36
3.222422695357703 ; 314 ; 55 ; 314;333;407;39;10;199;60;55
3.701235765702042 ; 472 ; 290 ; 472;474;204;249;454;448;422;155;278;388;323;290
3.965212008541919 ; 307 ; 364 ; 307;407;446;254;394;357;364
2.3019473589060384 ; 123 ; 326 ; 123;281;158;225;439;377;326
5.247044960781845 ; 136 ; 135 ; 136;117;395;346;345;81;407;69;41;203;186;135
2.6820068053838737 ; 140 ; 437 ; 140;306;222;467;49;437
4.7771836537991605 ; 1 ; 7 ; 1;449;261;345;350;366;118;281;240;7
4.196162521315523 ; 252 ; 311 ; 252;461;244;59;213;283;117;358;78;311
2.859994899479117 ; 334 ; 448 ; 334;376;343;333;211;448
2.8895929860161735 ; 113 ; 439 ; 113;92;335;122;286;169;164;215;23;418;439
1.804246550745093 ; 418 ; 19 ; 418;54;62;124;19
3.400646997445369 ; 13 ; 105 ; 13;237;272;157;118;353;105
3.102455231819321 ; 406 ; 216 ; 406;43;244;403;216
4.336480822032823 ; 19 ; 143 ; 19;227;189;161;159;427;45;410;368;327;99;143
2.0970056196405364 ; 290 ; 21 ; 290;282;74;412;176;174;21
3.44987200776042 ; 59 ; 246 ; 59;109;86;299;128;155;182;3;471;246
3.2957669533136986 ; 366 ; 458 ; 366;370;324;280;285;81;420;458
2.537851816899311 ; 7 ; 1 ; 7;24;240;194;142;100;38;13;1
2.230853772287948 ; 369 ; 414 ; 369;301;399;386;128;414
2.9855658396961164 ; 272 ; 135 ; 272;449;251;217;396;133;135
3.4580853252741806 ; 328 ; 300 ; 328;97;410;417;33;182;277;383;124;116;300
2.708506763577527 ; 128 ; 446 ; 128;368;312;265;446
3.2163071499085945 ; 107 ; 144 ; 107;104;167;229;259;175;442;306;321;101;144
2.4314993619866088 ; 335 ; 54 ; 335;325;97;282;157;169;3;64;54
4.401389516520832 ; 67 ; 268 ; 67;416;178;73;96;362;336;203;0;252;428;268
4.673013533168138 ; 18 ; 151 ; 18;10;217;265;179;77;374;352;341;386;151
4.751695769786771 ; 283 ; 140 ; 283;137;161;388;368;374;88;178;177;451;33;140
2.747595554553808 ; 326 ; 375 ; 326;87;71;166;215;134;137;336;340;375
1.9610275501922023 ; 32 ; 25 ; 32;274;270;177;175;281;187;25
3.890240441766764 ; 182 ; 16 ; 182;216;287;130;360;316;102;66;436;254;16
4.135416092917812 ; 235 ; 232 ; 235;234;207;199;435;421;80;313;328;401;228;232
3.0584009721857797 ; 390 ; 43 ; 390;277;124;325;323;84;108;54;465;256;43
3.542939333813799 ; 31 ; 64 ; 31;38;246;239;170;394;387;128;308;73;93;64
3.281832921155753 ; 291 ; 179 ; 291;383;318;6;467;255;179
4.079143369976335 ; 4 ; 308 ; 4;37;447;440;157;96;371;91;308
3.202979248872403 ; 194 ; 134 ; 194;225;207;478;14;77;86;317;342;337;111;134
4.18226788164902 ; 50 ; 361 ; 50;429;175;188;471;81;318;112;118;361
3.466881459785254 ; 283 ; 249 ; 283;401;346;101;194;232;249
2.118196295349657 ; 441 ; 24 ; 441;302;298;277;195;24
3.848231628427351 ; 427 ; 450 ; 427;313;304;341;120;388;157;467;450
3.389337830171068 ; 343 ; 455 ; 343;368;387;99;104;170;187;218;263;455
2.853199605006102 ; 403 ; 161 ; 403;283;319;145;477;471;161
2.842004920466353 ; 294 ; 296 ; 294;292;103;60;453;429;296
4.746249344382208 ; 216 ; 250 ; 216;385;361;114;94;172;176;53;266;40;461;250
2.0727009619882604 ; 24 ; 423 ; 24;477;147;314;422;423
2.6825033921693597 ; 465 ; 40 ; 465;467;468;256;438;56;131;317;445;418;40
2.1750886663469835 ; 132 ; 395 ; 132;322;314;90;172;166;151;395
3.8873845716545397 ; 248 ; 363 ; 248;3;2;254;429;184;397;363
4.719456569109856 ; 151 ; 282 ; 151;232;234;18;9;37;259;110;303;390;128;282
2.8379003251130563 ; 314 ; 173 ; 314;292;213;208;24;464;426;173
3.8813213344300554 ; 412 ; 179 ; 412;304;115;336;353;401;58;64;179
1.7465073238066313 ; 184 ; 86 ; 184;61;455;454;86
4.58579150191402 ; 153 ; 389 ; 153;161;215;223;7;24;271;101;407;84;350;389
2.9371440697241598 ; 445 ; 238 ; 445;365;399;165;238
5.396589131686923 ; 9 ; 60 ; 9;204;466;55;64;417;95;357;367;395;165;60
2.428924524432198 ; 214 ; 99 ; 214;0;196;172;113;337;321;317;316;99
2.9177384569516778 ; 5 ; 87 ; 5;199;247;269;427;129;299;87
3.4179298814887784 ; 402 ; 280 ; 402;339;66;449;37;35;201;232;154;280
3.6360930701496117 ; 47 ; 390 ; 47;62;228;188;409;94;113;351;390
2.590634573891588 ; 121 ; 305 ; 121;117;292;301;90;88;270;410;305
1.6134211735092971 ; 267 ; 332 ; 267;31;155;97;332
4.165432670648124 ; 417 ; 435 ; 417;354;349;108;473;240;252;435
1.4641502134509712 ; 333 ; 264 ; 333;341;124;149;280;287;264
1.176159572409681 ; 324 ; 162 ; 324;333;301;305;162
2.857968346938857 ; 39 ; 376 ; 39;423;17;324;376
3.385050425403363 ; 159 ; 166 ; 159;279;79;75;448;52;61;21;216;166
3.7848344338470996 ; 288 ; 31 ; 288;374;2;12;450;31
3.8571435692562215 ; 92 ; 297 ; 92;82;57;222;188;159;296;356;297
3.0524237063872945 ; 414 ; 359 ; 414;455;87;288;359
3.721784308399343 ; 184 ; 426 ; 184;276;381;342;347;322;313;219;272;49;426
3.9369572422385444 ; 28 ; 265 ; 28;0;195;189;387;340;100;181;450;265
5.59200329961451 ; 73 ; 423 ; 73;356;394;382;151;137;225;2;435;415;442;423
4.200669707555584 ; 25 ; 72 ; 25;216;46;176;175;108;128;353;95;72
4.59565237006764 ; 382 ; 206 ; 382;383;399;364;342;335;314;449;456;238;9;206
3.5313364917000225 ; 326 ; 112 ; 326;76;439;64;9;404;124;112
3.76682655444136 ; 174 ; 287 ; 174;431;411;307;315;90;99;476;214;160;278;287
3.1371127800624405 ; 170 ; 432 ; 170;233;122;332;307;83;62;432
2.1271928799292104 ; 101 ; 428 ; 101;339;286;24;428
4.217026527184604 ; 72 ; 273 ; 72;362;117;64;451;6;273
4.249561602690955 ; 135 ; 211 ; 135;142;349;299;303;83;73;428;457;18;211
1.5128663882696152 ; 429 ; 145 ; 429;179;251;59;138;145
3.6631544191462915 ; 402 ; 215 ; 402;363;366;411;423;202;215
3.895892711828358 ; 288 ; 32 ; 288;383;395;294;419;437;189;231;203;460;32
3.200573587663608 ; 446 ; 429 ; 446;45;2;136;336;86;407;429
3.4124908974275283 ; 92 ; 52 ; 92;109;134;403;389;225;238;196;259;36;432;52
2.2237669392013943 ; 343 ; 32 ; 343;216;237;471;32
3.06588096885232 ; 100 ; 261 ; 100;97;129;377;399;285;15;261
2.8321677469714 ; 50 ; 245 ; 50;38;240;398;245
3.8461310384561234 ; 132 ; 464 ; 132;134;394;292;355;347;328;179;166;464
2.1418244269764837 ; 432 ; 0 ; 432;48;47;33;73;197;0
3.1421966390085436 ; 456 ; 207 ; 456;10;57;181;310;334;119;164;207
1.5031134797162131 ; 25 ; 97 ; 25;248;29;234;214;97
3.147218015921209 ; 0 ; 61 ; 0;396;376;65;61
4.930513953661321 ; 248 ; 313 ; 248;232;238;473;42;444;80;298;390;320;313
2.1830825880968896 ; 367 ; 8 ; 367;177;200;203;8
3.6702515636052793 ; 305 ; 473 ; 305;364;438;25;217;207;17;470;473
3.9251853329702686 ; 4 ; 78 ; 4;192;178;284;291;375;356;78
3.0945594742338245 ; 73 ; 351 ; 73;425;239;237;199;103;288;125;336;351
3.673071973194803 ; 371 ; 393 ; 371;339;41;225;215;232;393
3.2394346535183827 ; 417 ; 74 ; 417;440;8;229;124;340;74
2.084423112519576 ; 408 ; 84 ; 408;437;455;196;105;84
2.2010254720907017 ; 54 ; 406 ; 54;382;378;331;406
2.0573160164166278 ; 344 ; 457 ; 344;297;284;112;95;64;30;32;457
1.9134458276367532 ; 24 ; 89 ; 24;173;42;407;89
1.6148015102341213 ; 84 ; 153 ; 84;115;63;165;153
2.3192010440784414 ; 46 ; 419 ; 46;26;209;192;157;111;144;419
1.9334273172101681 ; 383 ; 457 ; 383;288;312;172;198;457
3.1443835060466108 ; 424 ; 365 ; 424;420;39;202;405;109;281;128;373;365
3.6856476620958354 ; 63 ; 145 ; 63;437;56;464;22;14;167;191;291;345;348;145
4.016668031640999 ; 40 ; 150 ; 40;39;48;17;188;191;349;381;150
1.675151856366437 ; 456 ; 296 ; 456;22;198;250;135;296
3.7145984078473226 ; 478 ; 152 ; 478;45;432;345;130;127;152
3.2303168944480505 ; 50 ; 305 ; 50;177;10;226;286;144;132;114;379;321;305
3.6664117167921653 ; 220 ; 123 ; 220;22;255;252;60;95;97;110;360;355;123
2.821112917002388 ; 217 ; 140 ; 217;236;247;466;253;251;239;220;161;124;307;140
2.143981194634083 ; 379 ; 159 ; 379;148;213;470;24;159
3.796769454524533 ; 286 ; 410 ; 286;139;386;340;86;471;25;448;410
3.7554976576749857 ; 10 ; 386 ; 10;227;248;251;427;159;336;333;365;380;386
2.2853704845339653 ; 443 ; 477 ; 443;83;131;64;220;204;3;477
3.348590500033786 ; 188 ; 114 ; 188;237;463;228;277;398;366;114
1.8657682294637927 ; 456 ; 21 ; 456;451;45;428;477;21
3.3733013962994507 ; 37 ; 353 ; 37;35;419;415;326;283;395;353
2.278799850422709 ; 5 ; 218 ; 5;3;448;433;271;141;194;192;218
1.4058553988970717 ; 477 ; 96 ; 477;12;471;62;96
3.6661978679194607 ; 203 ; 303 ; 203;473;54;88;398;363;303
3.781660133702748 ; 172 ; 278 ; 172;163;204;10;14;28;270;178;373;379;338;278
2.4953210522963194 ; 125 ; 5 ; 125;381;329;75;411;66;5
1.6974474755815567 ; 321 ; 442 ; 321;106;198;220;442
2.34232728891572 ; 152 ; 461 ; 152;82;198;247;461
3.495791434369388 ; 5 ; 160 ; 5;216;358;334;160
2.1292818199751014 ; 286 ; 8 ; 286;315;434;431;46;47;48;250;8
4.594755605219506 ; 28 ; 330 ; 28;471;46;429;427;141;87;354;330
4.492618157214028 ; 53 ; 314 ; 53;428;451;30;16;223;167;183;399;374;306;314
2.4474787866669825 ; 325 ; 373 ; 325;170;174;466;274;373
3.7320159207422354 ; 314 ; 79 ; 314;59;461;216;128;118;290;363;298;79
3.4782803423192363 ; 141 ; 153 ; 141;126;120;396;298;323;103;192;465;21;213;153
2.7808912320222063 ; 338 ; 136 ; 338;43;460;242;251;161;136
3.3686097399907347 ; 108 ; 406 ; 108;385;166;251;455;450;72;73;406
3.3337652428191125 ; 189 ; 248 ; 189;147;125;123;338;71;425;478;248
3.70207989687555 ; 377 ; 143 ; 377;364;121;150;278;281;184;454;94;141;143
3.8269623376695967 ; 449 ; 37 ; 449;376;477;264;37
3.618372089459883 ; 265 ; 268 ; 265;4;287;378;380;275;163;268
3.401943850059238 ; 234 ; 147 ; 234;255;181;307;321;301;347;150;147
2.1481017090694587 ; 343 ; 122 ; 343;310;393;277;122
2.8977552091975873 ; 41 ; 339 ; 41;269;239;175;171;108;380;364;339
3.819946908161757 ; 39 ; 256 ; 39;419;321;167;156;222;252;6;466;33;256
4.560512656731984 ; 150 ; 179 ; 150;362;359;94;412;419;24;11;213;214;179
1.9975228281294561 ; 322 ; 289 ; 322;71;443;222;289
3.1666037804468137 ; 67 ; 253 ; 67;295;126;165;239;199;7;248;264;268;253
4.51233736168032 ; 198 ; 383 ; 198;24;21;33;447;420;173;192;231;360;383
2.9004392851546017 ; 450 ; 50 ; 450;212;217;120;142;308;50
4.041545529228476 ; 37 ; 56 ; 37;259;252;465;20;0;2;118;347;289;56
3.0643426912045286 ; 388 ; 134 ; 388;347;276;184;212;221;190;134
3.882533180910089 ; 213 ; 6 ; 213;61;144;344;409;70;437;453;6
2.4746935220472075 ; 398 ; 108 ; 398;220;452;447;433;108
2.484978652170906 ; 211 ; 354 ; 211;424;70;300;354
1.8603260033557851 ; 334 ; 382 ; 334;298;297;110;64;382
2.856844873057801 ; 307 ; 35 ; 307;73;179;148;161;197;12;434;35
2.1112341108942156 ; 428 ; 344 ; 428;426;222;185;344
2.6890385771752205 ; 414 ; 388 ; 414;420;260;256;1;140;133;388
3.000364963511523 ; 308 ; 110 ; 308;74;53;469;165;276;107;110
4.1734884719037 ; 455 ; 117 ; 455;207;218;417;135;281;115;370;117
3.1432688778318365 ; 472 ; 278 ; 472;477;228;221;173;423;94;90;299;278
2.9189317703900923 ; 17 ; 352 ; 17;42;167;142;352
2.174041327359731 ; 30 ; 34 ; 30;5;104;146;179;34
2.54478852368523 ; 94 ; 133 ; 94;90;320;319;334;160;191;470;23;103;133
3.4762554085177326 ; 439 ; 376 ; 439;416;9;476;354;376
3.480623376587758 ; 328 ; 167 ; 328;351;408;424;427;53;55;239;186;167
2.307772175839289 ; 153 ; 322 ; 153;12;29;127;322
3.823251227030579 ; 324 ; 458 ; 324;122;116;328;406;44;65;257;251;209;255;458
