1.9999288697869146 ; 26 ; 121 ; 26;2;84;88;86;6;121
2.5019895478142002 ; 26 ; 50 ; 26;23;117;91;57;50
1.2907702377279013 ; 95 ; 32 ; 95;21;64;63;33;32
2.363386907622627 ; 15 ; 55 ; 15;101;29;56;55
1.740868210553522 ; 36 ; 75 ; 36;49;1;69;75
3.2635690145822256 ; 50 ; 1 ; 50;52;54;46;88;68;73;15;12;24;1
3.5309299568120385 ; 66 ; 100 ; 66;70;35;36;53;46;27;0;8;99;100
4.031432163493969 ; 50 ; 58 ; 50;83;118;1;3;4;22;28;66;61;55;58
3.4718262660846113 ; 71 ; 77 ; 71;15;19;109;116;102;6;89;47;60;57;77
1.2073732177404597 ; 70 ; 91 ; 70;61;38;52;91
3.312054131848664 ; 40 ; 45 ; 40;69;64;29;20;107;105;96;41;45
1.6725762610361208 ; 118 ; 57 ; 118;39;46;42;57
3.574873140361299 ; 97 ; 82 ; 97;117;15;30;77;33;93;82
1.8576414398003895 ; 68 ; 120 ; 68;30;3;2;107;120
3.22084066157692 ; 91 ; 101 ; 91;88;54;0;108;96;101
3.464269214800018 ; 115 ; 31 ; 115;106;109;10;81;39;58;57;27;20;21;31
2.859742963997418 ; 80 ; 14 ; 80;47;34;10;100;22;14
2.461266244664504 ; 44 ; 15 ; 44;39;101;123;19;15
3.4487889986987224 ; 90 ; 72 ; 90;116;114;88;81;38;39;67;78;72
3.821564111893812 ; 101 ; 98 ; 101;10;25;13;34;33;67;65;77;72;41;98
1.740930116810532 ; 5 ; 60 ; 5;29;70;54;58;60
3.607806049926335 ; 106 ; 99 ; 106;3;19;12;72;60;46;35;7;99
2.9557714474201324 ; 67 ; 103 ; 67;72;55;123;106;103
2.660276775837283 ; 106 ; 52 ; 106;122;97;13;73;37;52
3.7459198888946883 ; 67 ; 15 ; 67;66;30;76;36;79;118;96;15
1.5642780925535598 ; 110 ; 6 ; 110;105;95;20;1;2;6
4.019791919977745 ; 65 ; 20 ; 65;42;88;92;90;97;109;110;5;12;26;20
2.879403549107219 ; 27 ; 52 ; 27;9;92;77;43;41;52
3.463311821711132 ; 102 ; 53 ; 102;121;4;23;16;77;43;53
3.5578459473219683 ; 54 ; 40 ; 54;115;101;26;17;64;72;56;58;42;40
2.6077257922271935 ; 27 ; 23 ; 27;18;31;65;69;57;79;89;9;5;11;23
3.1919099916563445 ; 3 ; 77 ; 3;111;107;105;100;92;33;68;29;77
3.7683421265918757 ; 48 ; 7 ; 48;52;93;34;71;78;69;19;115;118;7
1.52722931340774 ; 72 ; 45 ; 72;61;27;32;45
4.063826409624118 ; 1 ; 70 ; 1;118;108;88;81;47;45;63;30;70
3.2814712998856894 ; 36 ; 99 ; 36;84;40;94;1;0;111;119;99
3.629132188543095 ; 120 ; 97 ; 120;109;73;38;99;97
3.23102759193493 ; 45 ; 112 ; 45;51;47;74;94;15;22;91;111;102;112
3.6427025920001004 ; 61 ; 102 ; 61;14;20;24;12;46;93;5;4;1;8;102
3.071196880032011 ; 75 ; 29 ; 75;59;58;50;82;89;93;10;24;20;28;29
2.5859530462626035 ; 48 ; 53 ; 48;107;116;22;12;53
3.6798106612183505 ; 115 ; 4 ; 115;113;105;120;98;9;49;51;78;65;13;4
3.7674609776575454 ; 119 ; 115 ; 119;122;18;28;77;38;83;115
4.342662963075921 ; 33 ; 68 ; 33;34;14;98;86;35;79;52;57;56;76;68
2.641501286895345 ; 10 ; 56 ; 10;107;6;89;83;17;56
2.4898774100546546 ; 78 ; 0 ; 78;73;91;113;10;0
2.559005308754265 ; 11 ; 26 ; 11;2;81;68;73;17;26
3.1840057655010163 ; 14 ; 86 ; 14;12;22;111;70;68;76;50;86
4.1308765091613315 ; 36 ; 15 ; 36;32;70;69;61;60;83;113;2;23;12;15
2.436783718345761 ; 123 ; 115 ; 123;22;27;47;115
3.787520855988543 ; 26 ; 118 ; 26;25;15;75;69;35;39;93;96;108;118
2.0761639727857997 ; 59 ; 13 ; 59;84;91;116;121;13
3.2350644685203895 ; 109 ; 91 ; 109;107;122;121;118;98;61;57;42;36;91
2.4331905658981414 ; 89 ; 86 ; 89;104;1;27;86
2.8654137631136027 ; 40 ; 59 ; 40;108;104;85;59
1.7705576399545027 ; 27 ; 117 ; 27;18;36;3;122;117
2.198576406102368 ; 83 ; 2 ; 83;55;66;29;2
3.0701646902450554 ; 5 ; 37 ; 5;108;8;62;71;57;54;50;37
2.996457962461742 ; 121 ; 43 ; 121;114;3;83;67;43
2.213167353481814 ; 31 ; 96 ; 31;68;50;91;1;119;96
3.490113236099291 ; 122 ; 73 ; 122;104;108;99;1;14;28;32;39;50;67;73
3.2397031312142244 ; 81 ; 88 ; 81;83;40;79;65;108;88
2.853962160564398 ; 98 ; 67 ; 98;97;93;87;54;48;67
1.917130569629787 ; 109 ; 72 ; 109;6;84;47;73;72
3.673353874847559 ; 5 ; 8 ; 5;123;24;64;57;51;47;48;35;82;121;8
3.334286968228985 ; 79 ; 122 ; 79;46;59;30;85;108;122
4.872923972421519 ; 11 ; 67 ; 11;17;25;123;122;100;45;76;66;67
3.8554687038558613 ; 2 ; 19 ; 2;115;8;9;91;92;41;74;71;69;25;19
3.630574048798103 ; 79 ; 32 ; 79;44;60;57;69;92;116;123;19;26;32
3.4385394493804187 ; 83 ; 114 ; 83;81;92;84;86;42;17;11;4;110;105;114
2.4396556053030847 ; 112 ; 92 ; 112;4;27;31;52;80;82;90;92
4.261532720528105 ; 108 ; 14 ; 108;115;95;10;81;46;74;16;20;14
2.6961793821936264 ; 43 ; 80 ; 43;74;32;103;80
2.3074348265791125 ; 20 ; 54 ; 20;27;112;95;49;39;42;54
3.1728868309331886 ; 75 ; 13 ; 75;72;55;112;116;119;108;5;13
3.131498551487371 ; 8 ; 104 ; 8;45;55;59;68;12;0;104
3.3931904058977858 ; 83 ; 41 ; 83;93;98;103;65;41
3.324808547498645 ; 113 ; 3 ; 113;107;108;106;116;7;84;87;49;16;4;3
3.5632322331954227 ; 56 ; 20 ; 56;66;69;79;88;89;91;6;109;114;10;20
3.61519747702235 ; 53 ; 106 ; 53;41;58;62;28;82;80;5;109;104;118;106
2.1121701635180568 ; 20 ; 19 ; 20;41;73;17;19
3.370944902556084 ; 16 ; 49 ; 16;94;66;5;117;118;103;93;58;47;49
2.3896410038894573 ; 46 ; 5 ; 46;54;43;58;61;18;9;122;6;5
2.8651813690793615 ; 32 ; 95 ; 32;79;75;63;65;64;16;19;11;109;95
4.103640589881714 ; 119 ; 116 ; 119;109;91;55;58;40;25;5;1;123;116
1.6372118150821984 ; 80 ; 118 ; 80;36;16;17;110;118
3.19231274420991 ; 24 ; 52 ; 24;17;65;63;70;99;102;122;90;37;38;52
3.563223036370509 ; 99 ; 17 ; 99;97;123;88;48;41;58;17
2.84235354009464 ; 117 ; 1 ; 117;8;35;79;59;78;66;22;0;1
1.8404654417713289 ; 54 ; 101 ; 54;43;51;0;8;101
1.4762269422620036 ; 111 ; 39 ; 111;102;116;106;110;15;50;39
1.9627556928615109 ; 88 ; 123 ; 88;90;112;7;24;123
3.6859585767096927 ; 23 ; 117 ; 23;78;76;40;85;99;104;117
2.769857611054623 ; 105 ; 80 ; 105;63;78;46;88;80
3.5535133284748612 ; 42 ; 56 ; 42;58;122;120;5;18;77;56
1.8398812340409636 ; 69 ; 8 ; 69;29;17;18;49;47;105;102;8
2.6069719666331075 ; 104 ; 115 ; 104;32;68;37;83;106;115
3.694408428129571 ; 93 ; 20 ; 93;119;83;50;55;68;70;20
3.750921604991518 ; 100 ; 89 ; 100;99;104;16;74;61;35;39;86;88;89
3.677669359562098 ; 115 ; 83 ; 115;121;117;107;18;17;29;72;55;87;81;83
1.660405461018979 ; 17 ; 45 ; 17;14;26;18;13;80;40;46;45
2.484429283048969 ; 66 ; 64 ; 66;61;68;33;51;80;9;23;64
1.5397419548751388 ; 22 ; 87 ; 22;65;37;48;87
3.5701587842787887 ; 84 ; 58 ; 84;102;7;100;79;77;58
1.8624268639824264 ; 109 ; 30 ; 109;107;26;49;68;70;64;30
3.4326162881041333 ; 57 ; 97 ; 57;65;49;81;4;112;107;105;119;97
1.65453523699856 ; 57 ; 20 ; 57;89;32;27;21;20
2.6562778523126203 ; 118 ; 88 ; 118;34;57;47;83;82;88
4.1569563656929445 ; 70 ; 60 ; 70;21;108;104;103;100;97;89;49;72;60
3.644274455360859 ; 120 ; 19 ; 120;103;90;80;86;45;59;73;30;25;12;19
2.4683668725803507 ; 87 ; 35 ; 87;81;110;94;64;61;35
2.66613719344146 ; 0 ; 109 ; 0;2;11;66;34;36;52;42;109
3.4107622389172203 ; 91 ; 53 ; 91;9;113;122;101;83;68;41;53
3.6004389731058426 ; 45 ; 55 ; 45;40;6;106;107;2;74;55
2.49540045280802 ; 73 ; 119 ; 73;63;66;43;35;10;95;116;119
3.356243961198654 ; 114 ; 46 ; 114;115;81;64;62;78;74;45;55;46
3.233780246087586 ; 47 ; 92 ; 47;36;69;72;17;113;84;92
3.1195755522135804 ; 5 ; 112 ; 5;123;63;76;52;112
4.070163642736167 ; 120 ; 85 ; 120;107;114;7;123;25;27;61;48;39;89;85
2.257525989524481 ; 98 ; 60 ; 98;99;8;119;20;18;59;60
3.6283587045182326 ; 34 ; 29 ; 34;22;95;96;54;44;59;60;73;29
2.6642478472755964 ; 11 ; 119 ; 11;22;68;35;89;4;103;115;119
3.292829990690322 ; 68 ; 2 ; 68;67;17;20;19;37;46;89;96;97;2
1.5716563893657005 ; 68 ; 23 ; 68;55;39;11;23
2.240856240903454 ; 13 ; 70 ; 13;24;104;110;47;65;70
2.657474445870098 ; 56 ; 45 ; 56;62;31;17;6;91;83;45
4.2326922274454475 ; 21 ; 89 ; 21;18;63;62;76;44;42;82;96;109;107;89
3.6880337050467205 ; 1 ; 7 ; 1;3;2;25;16;70;31;44;42;116;100;7
2.0399410462475585 ; 14 ; 15 ; 14;35;47;101;15
3.7270558088003503 ; 102 ; 20 ; 102;7;121;115;107;82;53;64;11;21;20
2.7282553674837757 ; 50 ; 2 ; 50;65;26;23;120;101;2
3.655146385534766 ; 108 ; 72 ; 108;120;88;123;14;72
1.8373935846530949 ; 79 ; 39 ; 79;77;42;52;39
4.098290247163979 ; 13 ; 89 ; 13;22;76;46;48;47;79;85;103;95;89
3.4622149323693954 ; 11 ; 94 ; 11;19;2;109;53;65;94
2.8150517766994607 ; 100 ; 86 ; 100;96;8;103;22;12;32;61;59;41;86
2.9915759283027312 ; 103 ; 83 ; 103;101;1;123;23;19;27;14;33;85;83
2.9366211212109308 ; 84 ; 123 ; 84;80;114;102;111;24;17;18;4;0;123
2.836719797041914 ; 71 ; 54 ; 71;26;1;118;54
3.518385059313029 ; 100 ; 85 ; 100;23;16;69;44;35;91;81;85
2.8371437008822924 ; 52 ; 64 ; 52;47;82;107;119;110;15;31;64
3.584055242410127 ; 6 ; 39 ; 6;112;121;119;117;0;91;88;34;72;67;39
2.531191929299201 ; 75 ; 10 ; 75;74;67;47;85;102;10
2.9333009568549997 ; 121 ; 79 ; 121;89;73;53;79
4.152274240805335 ; 100 ; 102 ; 100;12;17;33;86;88;83;82;111;120;114;102
3.210094124574837 ; 2 ; 33 ; 2;111;83;52;43;78;61;16;30;32;33
4.234994324186722 ; 35 ; 49 ; 35;76;74;123;7;96;83;49
2.393025478001635 ; 20 ; 112 ; 20;62;61;57;108;112
2.3750656716667358 ; 61 ; 69 ; 61;75;25;9;80;69
2.707245523514956 ; 28 ; 71 ; 28;21;104;122;98;71
4.486822817543386 ; 15 ; 84 ; 15;27;94;74;58;2;115;99;84
3.9260523805296126 ; 26 ; 122 ; 26;64;76;74;57;39;83;10;123;0;7;122
1.815394158489022 ; 48 ; 111 ; 48;54;41;80;2;111
2.9797436963021466 ; 5 ; 44 ; 5;106;4;22;94;16;72;78;55;44
2.801134507781667 ; 17 ; 79 ; 17;120;113;70;79
3.354719897253157 ; 74 ; 68 ; 74;58;55;40;39;112;116;108;68
3.124196994069619 ; 119 ; 93 ; 119;32;76;44;93
3.39860810361677 ; 60 ; 42 ; 60;19;123;117;82;42
2.774129106143422 ; 53 ; 106 ; 53;50;79;37;67;83;120;106
2.344245055993979 ; 1 ; 38 ; 1;0;90;30;44;48;38
3.267515124103407 ; 49 ; 121 ; 49;87;42;73;27;121
3.8004407327366607 ; 9 ; 76 ; 9;119;91;1;16;79;60;78;77;76
2.935664477435575 ; 59 ; 106 ; 59;42;40;56;94;3;96;115;113;106
2.9546561768345727 ; 68 ; 82 ; 68;73;41;1;111;82
2.02442279856798 ; 57 ; 105 ; 57;79;34;28;64;18;1;6;105
3.7920482205333172 ; 95 ; 19 ; 95;114;108;111;123;10;93;66;25;19
3.0731248970206675 ; 86 ; 90 ; 86;47;60;43;79;19;101;107;90
2.9310594595370656 ; 31 ; 11 ; 31;16;67;91;99;109;11
3.087783770531673 ; 100 ; 58 ; 100;8;108;106;4;5;84;34;79;58
2.561967778865698 ; 92 ; 78 ; 92;118;91;36;35;16;78
1.825093712223934 ; 122 ; 93 ; 122;102;111;9;46;93
2.8359350799130656 ; 80 ; 74 ; 80;85;120;119;74
3.1560131978427894 ; 82 ; 1 ; 82;84;45;27;111;121;101;1
2.8747593559049927 ; 101 ; 87 ; 101;113;0;24;18;62;34;85;87
3.433748057414657 ; 108 ; 60 ; 108;120;9;18;29;75;73;56;57;47;54;60
3.820743253952527 ; 104 ; 87 ; 104;119;4;33;56;53;39;38;89;87
2.5925103241632397 ; 69 ; 18 ; 69;62;74;88;24;18
2.0595670560556867 ; 0 ; 71 ; 0;122;50;62;71
3.9885098123490215 ; 18 ; 79 ; 18;12;22;97;83;35;76;61;48;37;79
2.71646841045051 ; 79 ; 63 ; 79;38;47;82;81;7;114;63
3.912548064138307 ; 8 ; 96 ; 8;115;68;66;76;57;81;96
2.3377446715972736 ; 107 ; 87 ; 107;64;70;54;87
3.1482166260625926 ; 22 ; 4 ; 22;74;84;101;4
2.633781616637115 ; 106 ; 73 ; 106;113;116;121;111;54;74;73
2.2008679143321155 ; 5 ; 57 ; 5;10;23;65;68;84;51;40;57
4.174990742520722 ; 29 ; 6 ; 29;27;63;74;58;53;86;80;110;107;101;6
2.0470419088708534 ; 73 ; 10 ; 73;62;69;52;85;91;9;5;10
3.3166067724297923 ; 44 ; 75 ; 44;38;114;120;34;75
1.9767291450369264 ; 65 ; 110 ; 65;64;29;54;79;89;102;110
1.971192636427131 ; 121 ; 52 ; 121;114;9;21;28;69;51;52
3.9280220439285842 ; 79 ; 44 ; 79;84;90;103;25;32;70;77;49;48;46;44
2.260433983259942 ; 3 ; 52 ; 3;108;106;37;57;52
2.8917068300359716 ; 114 ; 20 ; 114;98;81;10;123;20
4.531642022478741 ; 5 ; 53 ; 5;4;93;104;18;30;68;61;76;59;53
2.388306928662119 ; 20 ; 48 ; 20;32;11;123;2;88;48
3.1089935560500814 ; 7 ; 58 ; 7;122;114;115;106;81;55;43;71;57;58
2.581026466792683 ; 77 ; 3 ; 77;56;51;84;17;20;3
2.6038707900256886 ; 43 ; 70 ; 43;61;35;7;25;32;70
2.6543805869562234 ; 15 ; 110 ; 15;16;66;98;96;113;108;110
2.801095096832073 ; 85 ; 64 ; 85;9;40;34;76;63;64
3.5299571927362514 ; 41 ; 24 ; 41;44;56;72;32;34;35;91;119;1;13;24
3.7036097087937447 ; 55 ; 38 ; 55;40;79;84;81;90;107;116;114;13;69;38
2.867911788200538 ; 46 ; 65 ; 46;44;120;20;70;65
4.476919235585697 ; 88 ; 73 ; 88;119;109;3;23;33;63;58;43;73
2.605772434236703 ; 78 ; 7 ; 78;72;47;50;111;105;114;117;119;8;95;7
3.245312641521541 ; 118 ; 117 ; 118;90;92;80;36;79;75;76;72;67;32;117
2.448894694137537 ; 122 ; 57 ; 122;4;81;34;79;57
3.101618778793538 ; 97 ; 91 ; 97;93;87;51;52;60;91
2.3840558147711963 ; 26 ; 64 ; 26;19;6;45;79;32;64
2.9246375790888943 ; 77 ; 111 ; 77;81;24;106;114;111
1.2221845507332556 ; 0 ; 82 ; 0;92;87;83;82
2.416181783639161 ; 96 ; 95 ; 96;36;23;1;6;106;95
1.9601583635395643 ; 11 ; 25 ; 11;44;70;65;15;25
4.542044842680339 ; 97 ; 9 ; 97;120;10;2;24;25;65;76;45;42;40;9
2.5296219317480473 ; 103 ; 14 ; 103;101;122;108;4;91;47;17;14
2.032620718731108 ; 66 ; 0 ; 66;48;40;93;0
3.044851554829048 ; 36 ; 33 ; 36;96;100;101;122;119;117;17;66;33
1.5115417996084628 ; 61 ; 107 ; 61;19;91;112;107
1.9036961432600392 ; 112 ; 39 ; 112;10;22;68;55;39
3.7424724102845506 ; 4 ; 118 ; 4;1;12;94;77;82;99;118
3.4441647119547243 ; 91 ; 29 ; 91;95;99;112;83;51;46;78;29
3.4069796165261454 ; 58 ; 40 ; 58;76;74;30;27;111;117;80;37;38;40
1.5471994151526065 ; 43 ; 22 ; 43;50;29;13;5;22
3.3175153977893586 ; 2 ; 71 ; 2;120;85;52;26;71
2.3905339488771244 ; 62 ; 19 ; 62;67;35;40;96;110;19
3.1900998826504576 ; 18 ; 112 ; 18;33;34;74;43;109;112
3.7310381271060327 ; 39 ; 15 ; 39;47;57;76;34;87;92;123;13;18;15
2.0173468072848375 ; 20 ; 32 ; 20;10;121;112;84;32
3.9864576782189185 ; 5 ; 84 ; 5;6;121;99;11;24;94;65;31;76;56;84
3.786055707087155 ; 40 ; 62 ; 40;42;119;110;23;25;17;16;74;62
3.0776789980790684 ; 99 ; 94 ; 99;103;4;24;91;38;56;94
1.8543539543586203 ; 65 ; 95 ; 65;63;74;73;95
3.4881171637297825 ; 86 ; 0 ; 86;65;18;99;8;122;110;4;123;0
3.5161648417661695 ; 80 ; 74 ; 80;98;102;113;5;23;24;36;74
1.4922132100947307 ; 121 ; 83 ; 121;103;106;5;18;83
2.0675331680892244 ; 18 ; 105 ; 18;29;33;58;105
4.4199518244780895 ; 52 ; 8 ; 52;56;77;29;84;82;3;123;99;96;8
1.5356264179202794 ; 12 ; 38 ; 12;16;31;72;38
2.821376431573695 ; 99 ; 98 ; 99;33;41;39;98
2.9898204730689857 ; 34 ; 24 ; 34;35;51;47;112;117;121;119;107;123;12;24
2.409606030723725 ; 82 ; 92 ; 82;83;44;103;92
3.0714435251261953 ; 44 ; 68 ; 44;86;105;0;27;15;68
2.770700962643022 ; 0 ; 106 ; 0;59;81;109;106
1.9283751110920546 ; 68 ; 44 ; 68;28;88;47;51;44
1.9116216541521405 ; 40 ; 92 ; 40;38;71;17;10;92
2.357363534759174 ; 97 ; 103 ; 97;95;90;66;65;122;103
3.022555712565957 ; 51 ; 122 ; 51;74;61;70;10;0;8;102;114;113;122
3.1128266014755552 ; 49 ; 70 ; 49;43;56;62;14;96;8;112;33;70
2.6034867035511446 ; 120 ; 48 ; 120;97;17;57;39;37;49;48
3.8940916432690473 ; 76 ; 75 ; 76;66;33;4;119;122;96;91;92;89;37;75
2.948321520889254 ; 7 ; 113 ; 7;100;9;40;37;35;19;111;113
2.7623024825039213 ; 28 ; 25 ; 28;72;79;112;7;15;25
3.0242035641728062 ; 92 ; 107 ; 92;85;79;41;58;63;26;0;107
3.3858011600045357 ; 49 ; 86 ; 49;65;15;13;22;108;98;86
2.5325615730062165 ; 111 ; 103 ; 111;123;66;107;103
3.774988092884349 ; 114 ; 113 ; 114;0;73;83;113
2.0522367045956305 ; 121 ; 92 ; 121;5;10;67;34;41;92
2.8768099556304048 ; 117 ; 24 ; 117;111;1;90;82;79;58;68;70;31;24
4.712593521029137 ; 111 ; 109 ; 111;74;46;49;39;88;100;7;109
2.877326381501623 ; 15 ; 89 ; 15;123;116;81;79;89
3.348763242242618 ; 81 ; 110 ; 81;39;41;60;71;76;34;14;18;101;118;110
2.7362306668338756 ; 119 ; 44 ; 119;98;4;3;56;44
3.9247110704187658 ; 84 ; 7 ; 84;93;57;68;17;12;11;23;1;112;99;7
4.122480804416497 ; 58 ; 72 ; 58;43;50;87;97;120;75;72
4.07873130953667 ; 12 ; 66 ; 12;13;23;109;113;116;99;97;80;75;63;66
3.5516255335222744 ; 19 ; 79 ; 19;76;65;107;110;87;79
2.3980298894824545 ; 42 ; 3 ; 42;43;37;32;12;21;5;113;3
2.434016769977093 ; 68 ; 90 ; 68;45;47;8;116;90
3.4610506411756874 ; 88 ; 74 ; 88;86;39;79;91;119;14;13;31;33;74
2.5624844109766736 ; 83 ; 31 ; 83;86;38;60;72;16;13;31
3.5141964447214926 ; 80 ; 60 ; 80;92;106;115;0;4;26;64;47;44;43;60
1.9523202259800008 ; 0 ; 31 ; 0;9;48;61;31
2.520139419072227 ; 30 ; 27 ; 30;29;120;2;4;27
3.5110673458088533 ; 27 ; 24 ; 27;18;25;63;48;47;87;80;93;4;0;24
2.41694058315973 ; 103 ; 0 ; 103;7;111;92;50;46;28;0
3.61323071599705 ; 62 ; 25 ; 62;63;69;60;45;46;84;99;107;21;25
2.52099918034465 ; 68 ; 10 ; 68;77;1;117;10
2.1059342701373414 ; 76 ; 110 ; 76;20;8;121;105;109;110
2.786487664304978 ; 42 ; 36 ; 42;39;109;4;33;34;36
4.340917718060908 ; 31 ; 85 ; 31;77;54;37;2;116;118;83;85
3.2284662090171476 ; 97 ; 81 ; 97;12;32;70;63;44;79;93;81
2.6581076439416615 ; 74 ; 54 ; 74;73;77;63;15;70;88;54
2.6499908270172328 ; 95 ; 91 ; 95;118;119;106;9;1;65;68;34;85;80;91
3.275075952662981 ; 64 ; 68 ; 64;30;122;116;82;39;46;56;62;68
2.793966257614117 ; 46 ; 58 ; 46;107;108;32;29;58
2.980072505834008 ; 76 ; 115 ; 76;59;30;25;12;91;7;115
2.793793643861041 ; 108 ; 14 ; 108;95;36;42;45;73;14
1.9667919428387255 ; 28 ; 118 ; 28;64;42;110;121;118
1.9737166527641625 ; 15 ; 58 ; 15;6;69;39;58
3.671609198768014 ; 56 ; 84 ; 56;71;72;38;26;99;103;119;84
2.3223984880925124 ; 9 ; 118 ; 9;67;93;121;118
3.4654166932977395 ; 62 ; 2 ; 62;57;81;99;26;16;2
2.275502498246022 ; 111 ; 75 ; 111;7;17;44;75
1.9560968000428047 ; 22 ; 120 ; 22;23;5;89;98;120
2.59593357211965 ; 68 ; 110 ; 68;70;94;5;86;118;110
2.3227566237883694 ; 53 ; 97 ; 53;50;51;20;115;97
3.5539732523480256 ; 113 ; 49 ; 113;108;1;23;17;82;87;50;49
2.5348354137395543 ; 119 ; 51 ; 119;101;4;21;11;12;84;46;50;51
3.0875173458188137 ; 9 ; 43 ; 9;111;105;101;22;17;65;35;92;87;45;43
2.2380323193325746 ; 71 ; 52 ; 71;61;41;112;52
3.602489006769549 ; 104 ; 66 ; 104;112;93;79;47;44;73;61;13;17;65;66
3.2262649817640243 ; 23 ; 77 ; 23;18;0;123;93;38;79;68;77
3.4054602525059665 ; 71 ; 56 ; 71;62;30;10;1;4;116;8;85;39;57;56
3.8294189157104426 ; 1 ; 73 ; 1;114;100;9;83;43;73
5.023941747159666 ; 45 ; 10 ; 45;75;62;83;88;100;103;115;108;109;10
2.481791971683975 ; 76 ; 115 ; 76;61;62;21;5;93;115
3.310190032656574 ; 21 ; 86 ; 21;110;90;73;59;79;81;86
4.925810412433753 ; 14 ; 93 ; 14;75;34;24;2;109;113;115;117;97;81;93
3.954469915379121 ; 34 ; 64 ; 34;56;85;98;119;94;30;64
2.290056613336256 ; 13 ; 98 ; 13;58;82;91;99;98
2.0032699526628943 ; 36 ; 69 ; 36;50;91;96;69
3.0093297591120707 ; 27 ; 69 ; 27;26;22;112;88;58;32;65;69
2.791343193106705 ; 89 ; 83 ; 89;114;102;57;83
2.763440602025013 ; 84 ; 55 ; 84;110;101;1;5;22;29;64;55
4.165962609635084 ; 71 ; 101 ; 71;61;18;20;49;86;0;114;122;117;99;101
3.0405726913268762 ; 34 ; 17 ; 34;53;43;42;101;104;17
3.815827184837559 ; 105 ; 118 ; 105;0;33;75;77;88;104;118
3.8809949681753424 ; 9 ; 104 ; 9;68;72;56;38;83;82;81;93;103;120;104
3.8233609906434145 ; 71 ; 75 ; 71;52;100;21;24;16;94;31;69;75
2.8936207633650404 ; 72 ; 39 ; 72;64;119;113;39
3.139848854760525 ; 76 ; 39 ; 76;56;64;70;4;5;122;103;39
2.2420773689705236 ; 26 ; 76 ; 26;101;90;38;76
3.422806239084448 ; 123 ; 58 ; 123;0;95;118;24;29;47;48;38;43;57;58
3.478030276868942 ; 30 ; 26 ; 30;70;66;60;107;105;106;6;123;1;14;26
4.324221723103486 ; 100 ; 30 ; 100;121;1;4;2;93;81;39;41;44;77;30
