6.678000819786665 ; 243 ; 148 ; 243;109;32;216;177;172;57;160;148
7.278821044481291 ; 89 ; 162 ; 89;241;26;199;40;175;72;147;150;162
6.716206724281944 ; 32 ; 158 ; 32;197;29;229;220;105;117;83;39;45;158
7.431645994895082 ; 161 ; 4 ; 161;66;65;214;213;111;25;227;82;4
6.6536912448654455 ; 184 ; 62 ; 184;41;194;31;221;112;120;132;134;50;62
7.503581352047876 ; 81 ; 169 ; 81;13;198;186;180;167;51;146;169
6.369773254834081 ; 80 ; 245 ; 80;75;130;243;24;237;222;15;245
5.082622828803025 ; 167 ; 198 ; 167;55;148;19;198
6.885450466129321 ; 10 ; 91 ; 10;125;155;132;49;42;175;207;216;91
4.873860980767858 ; 32 ; 120 ; 32;105;0;4;138;149;120
4.885622938513505 ; 140 ; 178 ; 140;123;74;216;178
5.495307062270069 ; 118 ; 41 ; 118;117;200;243;244;6;8;132;137;136;41
6.595611426432993 ; 31 ; 154 ; 31;208;114;81;83;53;133;158;154
7.181880057451911 ; 202 ; 232 ; 202;197;40;119;141;88;116;28;237;232
5.011075252090093 ; 174 ; 243 ; 174;175;69;139;30;233;243
6.451283714369267 ; 78 ; 32 ; 78;0;9;154;199;32
5.891641809783125 ; 226 ; 42 ; 226;100;231;15;7;132;133;49;51;54;42
2.548051420960786 ; 177 ; 25 ; 177;42;77;227;105;25
6.310764202800762 ; 28 ; 118 ; 28;235;225;77;75;176;190;118
5.892140071054245 ; 82 ; 60 ; 82;230;218;241;208;32;45;66;58;60
4.582810492122917 ; 52 ; 148 ; 52;51;181;93;148
4.059858995356798 ; 44 ; 205 ; 44;131;122;38;198;205
5.260453751273234 ; 243 ; 80 ; 243;5;3;222;229;103;32;94;68;80
4.072667486351746 ; 9 ; 223 ; 9;4;83;43;42;90;108;227;223
7.799118182098182 ; 243 ; 29 ; 243;78;43;170;65;146;130;95;205;228;29
2.992002836704213 ; 225 ; 42 ; 225;17;187;138;42
5.094665466486543 ; 105 ; 93 ; 105;112;161;22;28;30;93
4.874728825671383 ; 162 ; 208 ; 162;160;51;226;208
5.778021901014613 ; 240 ; 208 ; 240;7;159;193;204;208
6.985183389956251 ; 61 ; 160 ; 61;59;48;135;187;197;100;241;106;112;3;160
4.690348433010808 ; 28 ; 43 ; 28;29;111;137;53;43
5.065567519079247 ; 87 ; 49 ; 87;232;228;225;226;156;65;49
6.3744186255201365 ; 64 ; 38 ; 64;152;147;176;83;217;100;38
4.938587856882818 ; 165 ; 12 ; 165;145;77;187;20;224;12
1.5763540681113852 ; 84 ; 243 ; 84;32;26;2;243
4.461584044234826 ; 41 ; 42 ; 41;110;244;50;42
3.490135973066537 ; 13 ; 111 ; 13;120;126;90;111
5.955343484847483 ; 130 ; 227 ; 130;60;79;3;9;10;189;206;32;227
7.146758938141736 ; 51 ; 178 ; 51;146;148;149;137;172;116;25;214;178
5.7835002645697715 ; 245 ; 171 ; 245;219;21;112;31;76;58;173;171
6.422994583840606 ; 2 ; 128 ; 2;245;224;235;194;33;172;50;128
3.5246810205178214 ; 167 ; 80 ; 167;96;6;0;80
5.525830657396121 ; 91 ; 192 ; 91;185;168;58;147;41;194;192
5.634498074995736 ; 82 ; 223 ; 82;39;133;131;244;238;223
7.846465338943492 ; 63 ; 64 ; 63;40;39;35;105;220;115;245;82;159;144;64
4.5230367102926285 ; 164 ; 172 ; 164;124;13;18;19;102;207;196;190;185;172
5.438966867557155 ; 244 ; 0 ; 244;7;117;26;195;203;172;0
4.26511995077443 ; 224 ; 62 ; 224;24;96;0;69;68;61;59;62
6.634898793386843 ; 85 ; 208 ; 85;64;115;239;208
4.69601058616714 ; 59 ; 203 ; 59;169;177;0;109;99;199;203
5.699530765872106 ; 128 ; 78 ; 128;162;137;46;41;216;221;78
7.434759379495013 ; 85 ; 202 ; 85;135;152;154;157;11;118;188;193;202
6.86882571764261 ; 222 ; 185 ; 222;234;212;160;149;152;185
3.379143614181801 ; 216 ; 129 ; 216;99;122;124;161;129
6.20430021658164 ; 230 ; 162 ; 230;212;46;49;149;122;159;162
4.55584889666802 ; 242 ; 26 ; 242;18;2;4;176;205;203;26
6.95436500477313 ; 59 ; 136 ; 59;142;154;5;245;22;231;26;100;109;45;136
6.252573137048401 ; 118 ; 155 ; 118;27;4;119;41;175;148;155
5.344385020706737 ; 203 ; 132 ; 203;195;242;20;163;42;132
5.537817610998569 ; 178 ; 69 ; 178;90;240;157;69
6.114891333537104 ; 35 ; 204 ; 35;47;135;75;13;113;104;217;206;34;204
6.753180185875673 ; 210 ; 67 ; 210;190;239;16;15;86;185;143;66;67
5.593052387761483 ; 14 ; 210 ; 14;11;70;64;51;43;206;210
5.2799387442936005 ; 206 ; 156 ; 206;107;98;118;54;156
5.355119863600721 ; 35 ; 220 ; 35;177;65;136;160;5;26;220
5.870991643512593 ; 50 ; 11 ; 50;55;134;126;136;184;41;203;21;18;11
4.81906993254246 ; 59 ; 208 ; 59;155;72;99;207;208
3.5045041442113893 ; 148 ; 107 ; 148;67;97;99;107
7.689608619002133 ; 55 ; 192 ; 55;130;153;162;39;105;237;221;199;198;192
7.159547486566487 ; 140 ; 42 ; 140;64;158;7;12;20;2;80;180;42
6.731300036664475 ; 31 ; 89 ; 31;239;101;48;55;132;136;84;89
3.8205210399108767 ; 28 ; 161 ; 28;222;96;114;161
7.8544783170012575 ; 160 ; 180 ; 160;155;132;143;44;182;231;216;200;180
5.987440422472037 ; 52 ; 176 ; 52;66;69;154;151;126;5;90;186;176
7.5153431819339716 ; 11 ; 101 ; 11;131;53;47;40;41;181;108;234;237;101
6.901043783283939 ; 63 ; 241 ; 63;129;154;136;40;75;208;17;241
5.207402486018845 ; 113 ; 16 ; 113;110;89;40;185;138;154;6;16
4.518551977231237 ; 111 ; 245 ; 111;20;98;52;167;245
5.388134084643108 ; 179 ; 118 ; 179;175;68;39;94;190;223;116;118
3.659128194821891 ; 153 ; 138 ; 153;56;178;137;138
6.481848059818052 ; 56 ; 144 ; 56;1;29;149;134;144
7.202039404783674 ; 33 ; 78 ; 33;208;215;93;88;228;16;128;154;60;167;78
5.968614054018534 ; 118 ; 17 ; 118;23;225;244;78;169;52;63;143;128;13;17
7.2568511326046385 ; 195 ; 87 ; 195;15;2;124;152;58;48;182;87
6.521702078350307 ; 208 ; 231 ; 208;203;178;185;170;64;130;11;16;231
5.701459645782715 ; 98 ; 109 ; 98;191;188;186;71;243;219;234;105;109
4.8988299861621 ; 152 ; 90 ; 152;138;15;202;90
5.220498824188007 ; 158 ; 82 ; 158;153;60;166;6;244;243;82
2.939942182276767 ; 110 ; 187 ; 110;212;179;38;187
7.278386089358109 ; 10 ; 164 ; 10;0;18;113;202;208;70;65;128;164
4.788690672496583 ; 178 ; 189 ; 178;124;0;229;33;96;189
8.200520274589751 ; 48 ; 176 ; 48;67;142;146;76;240;29;41;70;185;176
5.522475000058422 ; 220 ; 60 ; 220;189;12;11;162;71;55;60
7.2922422492513626 ; 201 ; 130 ; 201;196;36;104;239;75;159;127;133;141;62;130
6.783915822805527 ; 226 ; 185 ; 226;234;99;35;7;164;119;58;49;185
7.793531720466182 ; 41 ; 240 ; 41;66;133;153;160;92;202;211;219;228;240
6.7241751344910226 ; 5 ; 76 ; 5;20;107;104;29;51;66;67;129;76
4.369932923114083 ; 9 ; 26 ; 9;82;133;37;26
5.98101040537948 ; 3 ; 134 ; 3;2;227;222;229;101;111;211;201;40;52;134
5.5568401082764165 ; 74 ; 100 ; 74;79;123;178;96;235;100
4.799032850229253 ; 68 ; 80 ; 68;133;122;244;116;109;203;80
4.758969251813216 ; 158 ; 26 ; 158;127;66;170;59;43;84;191;193;26
3.3025090346167287 ; 233 ; 125 ; 233;223;224;75;125
2.573016368890457 ; 122 ; 86 ; 122;13;21;102;114;86
4.206287754364752 ; 26 ; 65 ; 26;221;29;208;79;65
8.168330530679569 ; 111 ; 233 ; 111;198;191;177;176;83;162;243;225;230;237;233
3.376850786650613 ; 40 ; 208 ; 40;122;10;17;114;208
4.162451478081509 ; 146 ; 18 ; 146;61;63;188;116;18
4.858032911581013 ; 48 ; 66 ; 48;50;171;176;37;113;115;69;66
5.604315370699341 ; 148 ; 29 ; 148;170;75;93;99;197;29
5.7293058681994555 ; 237 ; 64 ; 237;236;217;181;158;58;59;64
5.767670825322385 ; 12 ; 8 ; 12;19;102;73;52;55;158;126;8
3.7392002401341013 ; 228 ; 62 ; 228;22;36;81;62
6.812377854334118 ; 4 ; 208 ; 4;127;51;80;236;208
5.502489809064377 ; 43 ; 60 ; 43;198;230;17;4;139;60
5.921064261424624 ; 204 ; 58 ; 204;101;222;118;92;151;48;58
5.336036647372024 ; 231 ; 196 ; 231;217;233;3;82;135;69;199;196
5.395106017775037 ; 5 ; 190 ; 5;131;10;13;217;29;211;212;210;192;190
5.160919935740715 ; 110 ; 171 ; 110;98;211;117;245;8;80;136;171
7.406947204924568 ; 153 ; 140 ; 153;170;185;92;95;216;25;223;121;138;140
4.481764298020371 ; 217 ; 158 ; 217;31;214;133;158
6.7821436278949045 ; 245 ; 210 ; 245;148;153;131;52;228;27;210
6.555140979096956 ; 63 ; 174 ; 63;142;165;104;230;208;197;174
4.7872227717329014 ; 13 ; 75 ; 13;117;217;201;181;84;72;75
2.560473304339313 ; 0 ; 13 ; 0;35;20;115;13
7.102580218517689 ; 60 ; 121 ; 60;66;135;70;42;192;202;90;238;221;14;121
6.948211526546227 ; 237 ; 163 ; 237;2;194;204;37;59;163
6.387195598452648 ; 74 ; 127 ; 74;3;22;223;109;201;35;47;129;155;127
5.076252979096566 ; 140 ; 198 ; 140;142;82;20;234;198
7.423056498992391 ; 47 ; 219 ; 47;156;122;71;41;198;209;236;221;219
4.363827140983268 ; 151 ; 207 ; 151;78;13;106;193;207
6.11601074714291 ; 190 ; 176 ; 190;189;114;232;23;18;153;176
5.302266206848359 ; 193 ; 63 ; 193;236;20;110;97;37;48;63
6.2103872406032155 ; 52 ; 242 ; 52;179;138;125;4;8;22;109;242
5.813708229269863 ; 215 ; 115 ; 215;47;134;4;8;12;227;107;115
6.438102370930543 ; 55 ; 38 ; 55;49;6;242;208;199;189;38
7.576221843629121 ; 46 ; 89 ; 46;175;184;157;75;191;28;27;222;105;107;89
7.382844534472942 ; 33 ; 158 ; 33;201;95;240;24;3;120;44;58;142;158
3.5314636967050825 ; 13 ; 227 ; 13;116;93;237;227
3.9489157749619848 ; 117 ; 124 ; 117;88;42;149;124
4.448356337729156 ; 56 ; 115 ; 56;127;30;109;115
5.201850515193856 ; 99 ; 141 ; 99;87;20;8;120;160;146;60;141
6.910965267540092 ; 244 ; 175 ; 244;231;28;193;191;73;159;139;131;130;136;175
7.01383096930159 ; 119 ; 228 ; 119;170;64;123;18;87;187;186;209;212;217;228
7.621278704889202 ; 159 ; 235 ; 159;154;132;63;135;171;173;42;79;195;99;235
5.223716276528345 ; 141 ; 101 ; 141;131;136;51;176;36;200;108;224;227;217;101
6.229165764203659 ; 7 ; 57 ; 7;15;238;109;204;190;57
5.501328263970705 ; 68 ; 209 ; 68;149;124;45;73;16;107;212;209
4.873115000756732 ; 148 ; 172 ; 148;125;107;230;82;172
7.406903398556569 ; 208 ; 242 ; 208;189;44;145;78;223;220;231;232;241;242
5.596494695598827 ; 52 ; 241 ; 52;128;118;94;29;241
4.281049045912211 ; 243 ; 141 ; 243;115;99;223;225;81;120;121;69;134;141
4.488265192887244 ; 36 ; 131 ; 36;22;163;146;148;137;131
5.009863588687547 ; 220 ; 177 ; 220;107;98;194;95;67;177
5.348614496842028 ; 82 ; 162 ; 82;3;245;104;177;169;146;162
8.249114043083793 ; 222 ; 78 ; 222;241;28;90;177;185;56;157;156;124;70;78
4.264493894733388 ; 36 ; 95 ; 36;34;204;27;40;95
4.761149544510225 ; 174 ; 221 ; 174;182;172;41;134;139;162;102;217;221
7.640521438760864 ; 101 ; 222 ; 101;27;28;187;74;39;61;163;123;2;222
7.316890544446252 ; 143 ; 241 ; 143;130;67;167;165;39;178;193;198;216;224;241
4.640339727624809 ; 65 ; 142 ; 65;24;243;122;142
6.819016009511754 ; 62 ; 32 ; 62;132;155;139;75;10;26;28;90;32
4.134112223462883 ; 147 ; 159 ; 147;108;19;2;159
6.936441853366935 ; 22 ; 18 ; 22;23;105;111;88;172;55;146;150;1;18
5.956094123429925 ; 202 ; 72 ; 202;203;28;9;75;138;131;141;41;72
7.031996535183305 ; 11 ; 218 ; 11;128;154;170;189;92;109;27;218
4.70653811399073 ; 233 ; 198 ; 233;165;143;196;198
4.840061204686805 ; 108 ; 88 ; 108;200;78;132;88
2.978848061416497 ; 174 ; 192 ; 174;173;74;105;192
6.85376330802054 ; 36 ; 213 ; 36;171;154;83;23;232;103;107;205;213
3.7427692037111795 ; 57 ; 91 ; 57;159;104;32;91
3.0193348979338093 ; 169 ; 78 ; 169;171;122;16;78
5.206794205242548 ; 191 ; 68 ; 191;196;202;221;231;245;10;184;135;68
6.218850061085234 ; 232 ; 230 ; 232;234;120;156;129;230
4.959219139524059 ; 122 ; 46 ; 122;234;38;174;135;46
6.95226826847157 ; 29 ; 161 ; 29;28;111;12;123;49;170;57;140;155;125;161
5.506990354626017 ; 166 ; 116 ; 166;158;78;238;116
7.500360033937933 ; 109 ; 192 ; 109;231;74;69;148;154;50;46;183;194;192
4.569533734242109 ; 102 ; 48 ; 102;179;184;150;48
4.228724475759703 ; 220 ; 9 ; 220;215;86;73;69;9
5.918512503950753 ; 9 ; 60 ; 9;225;236;74;39;70;139;48;60
7.036379521047786 ; 72 ; 148 ; 72;85;87;211;212;195;19;79;138;69;58;148
6.962458089647715 ; 161 ; 144 ; 161;1;117;26;213;35;85;119;171;50;144
4.8964175057306285 ; 224 ; 18 ; 224;28;111;135;18
4.808786033639372 ; 241 ; 141 ; 241;84;76;168;153;144;141
6.940216458952682 ; 15 ; 187 ; 15;116;23;229;79;153;134;67;58;178;187
6.724444047612606 ; 186 ; 114 ; 186;34;201;49;169;134;121;229;105;108;114
2.6420632056567976 ; 92 ; 12 ; 92;78;80;23;12
6.737738503790071 ; 71 ; 24 ; 71;44;174;51;64;130;131;121;110;92;197;24
4.692079553575132 ; 20 ; 68 ; 20;116;21;219;27;33;179;181;132;68
6.016824033342021 ; 25 ; 153 ; 25;28;226;117;111;36;83;40;68;153
5.978124977985148 ; 95 ; 186 ; 95;97;85;160;83;205;186
5.889508116223927 ; 192 ; 30 ; 192;49;63;138;136;0;102;30
7.674034398448657 ; 150 ; 212 ; 150;48;128;156;5;2;105;181;191;194;212
4.3222743393591285 ; 187 ; 241 ; 187;201;180;74;217;241
6.6292110026793765 ; 178 ; 87 ; 178;174;70;147;158;77;230;231;106;87
6.590053479834602 ; 233 ; 146 ; 233;201;112;113;15;7;120;43;70;69;55;146
5.5663617675215775 ; 239 ; 88 ; 239;9;46;167;41;37;209;88
7.369625188363057 ; 0 ; 98 ; 0;76;131;154;50;38;84;207;210;215;232;98
7.7767318220768935 ; 22 ; 228 ; 22;18;118;121;64;65;78;93;94;197;100;228
5.064694659297004 ; 45 ; 107 ; 45;59;124;180;107
7.055080841325302 ; 74 ; 104 ; 74;77;148;48;185;187;87;111;118;241;104
6.873489465091968 ; 138 ; 76 ; 138;129;127;162;245;17;224;112;215;97;42;76
6.589601968795057 ; 93 ; 166 ; 93;189;201;103;222;13;8;167;47;132;136;166
5.332529770052502 ; 48 ; 181 ; 48;127;120;17;25;103;215;31;193;180;181
3.2836464589205603 ; 35 ; 143 ; 35;197;86;38;182;169;143
6.580322535707636 ; 57 ; 227 ; 57;161;80;1;10;18;118;206;205;230;227
4.983059969901894 ; 31 ; 43 ; 31;207;198;82;138;52;43
5.755983486686337 ; 212 ; 109 ; 212;188;58;10;14;109
4.545299676850712 ; 140 ; 54 ; 140;2;221;104;54
8.344661104633946 ; 90 ; 121 ; 90;236;205;71;54;148;155;121
5.507660832218364 ; 125 ; 26 ; 125;128;63;170;43;85;37;195;20;26
6.422224035141876 ; 130 ; 226 ; 130;147;61;139;75;105;238;227;226
5.2436871544568024 ; 201 ; 23 ; 201;183;40;41;135;138;123;6;23
5.362080792524604 ; 228 ; 197 ; 228;234;7;69;87;197
2.854536476176269 ; 70 ; 21 ; 70;134;91;94;106;21
7.6125507720058865 ; 100 ; 139 ; 100;203;105;245;164;0;83;74;168;54;147;139
6.990577062695049 ; 156 ; 202 ; 156;68;46;44;173;176;240;30;191;202
6.317835683024895 ; 37 ; 209 ; 37;91;44;174;62;15;22;209
6.884690551688441 ; 101 ; 167 ; 101;200;93;242;7;4;158;133;57;52;167
5.462564713658751 ; 200 ; 16 ; 200;206;130;148;129;122;8;118;16
6.17144178333589 ; 132 ; 183 ; 132;56;126;12;215;200;183
3.1489997029575365 ; 145 ; 91 ; 145;153;38;205;91
8.150423426919987 ; 24 ; 200 ; 24;111;80;157;153;130;132;170;70;38;87;200
5.5927277952968755 ; 234 ; 205 ; 234;14;124;75;208;193;205
5.754828681331189 ; 234 ; 118 ; 234;120;59;55;20;118
5.960100049622236 ; 100 ; 195 ; 100;236;11;38;180;188;33;195
4.594404704710172 ; 152 ; 31 ; 152;141;179;223;31
4.239407333112077 ; 121 ; 162 ; 121;110;36;172;126;162
6.146526140918969 ; 220 ; 78 ; 220;231;242;110;244;2;121;158;127;129;41;78
3.3643935327686485 ; 184 ; 186 ; 184;78;226;103;203;186
7.051215553354391 ; 8 ; 240 ; 8;14;243;141;178;28;23;242;234;240
7.230958546618056 ; 103 ; 180 ; 103;216;223;20;19;6;4;40;61;183;181;180
6.96756111817019 ; 200 ; 186 ; 200;232;115;74;154;62;186
4.017267854090011 ; 119 ; 106 ; 119;43;64;9;106
8.677641826959524 ; 39 ; 67 ; 39;179;195;212;238;230;223;108;97;75;169;67
5.960913909600116 ; 98 ; 136 ; 98;111;113;117;232;219;7;75;64;136
2.570319431590362 ; 239 ; 104 ; 239;236;240;194;104
4.304588385493197 ; 56 ; 143 ; 56;67;167;39;79;2;165;143
5.954317997987 ; 116 ; 164 ; 116;21;225;234;92;86;83;135;68;139;164
5.328952902883269 ; 183 ; 86 ; 183;150;84;205;191;188;86
4.048178050998823 ; 127 ; 33 ; 127;17;237;90;33
4.791361799719531 ; 58 ; 5 ; 58;66;40;182;105;2;9;5
5.044992798933092 ; 116 ; 27 ; 116;83;188;24;221;239;27
7.472153050694114 ; 86 ; 213 ; 86;43;71;130;152;6;237;107;206;193;213
4.523329048032067 ; 47 ; 66 ; 47;222;128;132;66
5.9925565362189985 ; 241 ; 126 ; 241;111;113;75;44;62;143;139;163;159;126
5.774075895483568 ; 171 ; 23 ; 171;119;146;85;38;98;101;14;223;23
4.859476191833335 ; 129 ; 242 ; 129;47;176;177;39;1;116;242
5.72683875341916 ; 44 ; 239 ; 44;145;41;85;188;35;18;228;239
3.6260046386209197 ; 98 ; 20 ; 98;89;140;165;20
3.06587565422583 ; 45 ; 85 ; 45;56;49;183;85
5.130737209954304 ; 160 ; 187 ; 160;159;129;65;74;220;106;107;187
6.970300611246737 ; 163 ; 224 ; 163;162;155;147;170;119;72;75;13;102;100;224
5.1211152259720265 ; 96 ; 28 ; 96;133;78;3;112;229;28
6.872676805506225 ; 155 ; 61 ; 155;156;7;16;24;242;202;37;178;134;61
6.688933509041699 ; 18 ; 1 ; 18;106;110;212;181;85;145;1
7.157550691971036 ; 217 ; 43 ; 217;241;234;227;10;8;211;174;57;43
3.688541606235822 ; 2 ; 131 ; 2;12;203;68;131
7.800840893523391 ; 215 ; 161 ; 215;238;35;84;75;71;69;67;50;51;122;161
7.604419845882065 ; 38 ; 236 ; 38;143;150;72;79;186;187;198;211;236
7.234583382240307 ; 49 ; 241 ; 49;131;127;115;114;93;204;210;227;218;217;241
5.793794222398116 ; 182 ; 200 ; 182;176;48;4;244;17;116;233;91;34;200
5.369245799672496 ; 104 ; 176 ; 104;234;95;76;65;176
3.583003465934821 ; 230 ; 121 ; 230;108;214;19;121
2.4985945688065097 ; 84 ; 105 ; 84;36;98;235;105
4.718865765923081 ; 239 ; 190 ; 239;23;162;200;190
7.0557634480954174 ; 136 ; 78 ; 136;140;148;151;65;40;197;107;111;78
7.376659668922998 ; 185 ; 32 ; 185;64;143;126;84;104;238;209;32
5.816087445423866 ; 130 ; 161 ; 130;79;214;14;161
7.962576438734843 ; 50 ; 59 ; 50;48;197;100;241;242;22;116;16;131;134;59
6.115801952520285 ; 16 ; 130 ; 16;227;203;166;120;46;139;144;143;130
6.89047492199288 ; 147 ; 245 ; 147;160;2;83;201;28;231;245
8.215502091988307 ; 56 ; 173 ; 56;148;163;137;71;75;77;82;103;210;173
3.6369986100415455 ; 74 ; 29 ; 74;175;20;203;29
6.6986948856100526 ; 227 ; 230 ; 227;79;71;56;59;148;164;113;230
4.499390906695693 ; 39 ; 60 ; 39;194;198;108;62;60
7.217125564919982 ; 62 ; 155 ; 62;46;173;181;108;237;13;155
5.140030919587634 ; 122 ; 144 ; 122;5;228;104;106;88;97;96;41;50;144
4.980781687538991 ; 146 ; 24 ; 146;135;179;86;89;109;117;226;28;24
6.191147458429559 ; 240 ; 174 ; 240;29;215;98;225;80;124;134;68;46;174
6.765658699241393 ; 103 ; 40 ; 103;216;214;38;121;136;53;40
7.1356190804157364 ; 56 ; 162 ; 56;62;129;128;32;202;27;245;7;166;159;162
5.167014625957439 ; 182 ; 21 ; 182;142;153;82;117;20;21
3.9181079580398728 ; 211 ; 53 ; 211;18;173;60;53
6.686104527599534 ; 23 ; 173 ; 23;240;224;165;118;211;196;178;173
8.275339388751709 ; 161 ; 163 ; 161;127;183;182;188;34;213;207;209;234;8;163
3.307895654948549 ; 100 ; 58 ; 100;117;33;174;58
5.962305998378155 ; 53 ; 89 ; 53;132;69;176;185;5;22;223;200;97;89
7.622081168783672 ; 190 ; 165 ; 190;238;224;0;75;183;119;129;125;165
7.711790326990673 ; 7 ; 229 ; 7;160;154;50;72;119;183;206;117;105;229
4.025587820028467 ; 33 ; 219 ; 33;172;138;98;224;219
5.381487686289409 ; 240 ; 145 ; 240;241;220;110;111;35;177;162;145
5.843545242643869 ; 192 ; 86 ; 192;214;13;155;94;86
6.276127594771173 ; 137 ; 236 ; 137;62;171;122;1;75;94;105;236
8.692725209284513 ; 11 ; 201 ; 11;26;117;3;166;157;69;144;64;50;184;201
5.7234980786850365 ; 93 ; 72 ; 93;216;116;164;150;136;72
7.341704524511469 ; 101 ; 200 ; 101;100;75;77;148;170;59;199;200
3.3759712223658473 ; 186 ; 4 ; 186;178;207;212;100;4
4.963646454330613 ; 220 ; 68 ; 220;228;113;204;94;178;76;68
