5.2840500394221035 ; 88 ; 124 ; 88;99;246;194;156;124
2.8141244653297903 ; 243 ; 122 ; 243;41;148;109;122
1.2919885118608332 ; 213 ; 134 ; 213;212;206;166;183;134
4.236115670034129 ; 250 ; 129 ; 250;41;19;17;194;212;125;142;129
4.976108503541808 ; 60 ; 119 ; 60;99;242;84;69;134;119
4.873648686340927 ; 153 ; 85 ; 153;170;23;275;252;262;258;47;31;76;91;85
3.570877010604524 ; 34 ; 208 ; 34;245;8;78;87;81;208
2.8925726958450295 ; 279 ; 74 ; 279;98;220;203;74
4.254035770241694 ; 263 ; 161 ; 263;252;254;257;36;231;60;105;125;190;162;161
4.23825089397568 ; 268 ; 194 ; 268;240;24;18;53;54;74;105;94;110;208;194
5.496226476839177 ; 54 ; 142 ; 54;260;62;174;119;137;142
5.4186971001664475 ; 262 ; 118 ; 262;248;240;20;283;193;175;146;217;110;113;118
3.6079234342906 ; 251 ; 164 ; 251;259;263;45;38;27;73;146;172;155;164
4.483940249875418 ; 1 ; 268 ; 1;285;9;68;194;162;164;124;15;24;276;268
4.257907863937675 ; 7 ; 76 ; 7;243;233;275;221;117;76
5.817118743993459 ; 128 ; 140 ; 128;123;21;275;231;259;31;71;140
4.171726096108758 ; 269 ; 176 ; 269;259;254;109;206;173;176
4.141406074811914 ; 76 ; 220 ; 76;263;200;128;220
7.235979353152201 ; 258 ; 112 ; 258;243;272;40;275;288;198;161;89;81;98;112
4.897376116423345 ; 11 ; 285 ; 11;13;47;84;83;216;156;204;285
2.839317772862404 ; 190 ; 92 ; 190;56;148;131;139;92
5.069329519156712 ; 194 ; 17 ; 194;199;165;116;88;239;18;17
3.8174957275518553 ; 11 ; 90 ; 11;223;99;107;215;129;140;145;191;90
6.073835198146711 ; 87 ; 64 ; 87;82;75;208;144;188;34;33;258;50;51;64
6.183722500182501 ; 161 ; 41 ; 161;140;144;218;93;9;4;257;260;41
4.458895732107866 ; 283 ; 110 ; 283;2;272;51;67;151;191;157;110
2.462226281672502 ; 24 ; 158 ; 24;41;225;192;158
5.0293230430135 ; 287 ; 185 ; 287;257;58;88;220;211;147;185
6.799746619294735 ; 135 ; 145 ; 135;140;132;123;95;89;22;40;288;203;180;145
4.108728790717152 ; 240 ; 61 ; 240;34;143;117;83;61
5.265420647760794 ; 264 ; 285 ; 264;266;68;191;182;158;130;219;281;285
4.836645711344601 ; 83 ; 210 ; 83;57;55;275;271;243;36;35;158;210
4.010478704871227 ; 263 ; 56 ; 263;265;31;204;216;103;56
1.905998767882149 ; 137 ; 194 ; 137;206;77;226;67;194
4.5392904516536365 ; 104 ; 273 ; 104;164;193;64;256;252;273
5.0864978899342965 ; 55 ; 149 ; 55;272;27;286;1;143;149
5.953462280532318 ; 166 ; 16 ; 166;188;199;128;95;103;59;250;41;16
6.405705135709853 ; 261 ; 118 ; 261;271;290;15;277;74;184;153;143;99;118
3.6601568079596403 ; 251 ; 86 ; 251;267;32;171;157;86
6.087092209213007 ; 236 ; 283 ; 236;260;250;247;38;72;182;124;56;290;283
2.8421075071418906 ; 57 ; 38 ; 57;87;79;167;202;38
3.494238528568264 ; 231 ; 288 ; 231;116;212;147;184;71;288
3.579478525675415 ; 126 ; 143 ; 126;218;49;181;143
4.046461079994724 ; 282 ; 184 ; 282;237;95;171;184
3.9275177877269996 ; 105 ; 286 ; 105;220;216;144;183;189;61;30;286
6.058533105710298 ; 44 ; 38 ; 44;235;192;165;119;64;287;38
5.155815162361633 ; 280 ; 53 ; 280;283;102;164;165;197;236;53
2.4416293743907977 ; 137 ; 13 ; 137;129;95;163;177;187;70;26;6;13
4.596089200989152 ; 160 ; 185 ; 160;170;127;98;90;267;185
3.8546392358224466 ; 244 ; 121 ; 244;274;33;7;52;61;62;142;121
3.8974829096039976 ; 231 ; 37 ; 231;25;77;85;117;132;185;73;37
4.036513560783514 ; 281 ; 244 ; 281;118;75;31;237;251;244
7.190988286189201 ; 134 ; 206 ; 134;123;113;88;59;251;265;30;282;67;206
3.2705488674291914 ; 115 ; 42 ; 115;216;79;196;42
5.33858523244399 ; 99 ; 235 ; 99;116;120;164;89;63;222;52;239;257;236;235
5.387659344795079 ; 288 ; 254 ; 288;55;85;108;136;159;46;254
6.314873083007223 ; 2 ; 195 ; 2;257;225;226;55;78;80;214;139;164;204;195
6.104673534955473 ; 87 ; 275 ; 87;210;204;201;200;187;12;284;48;242;49;275
5.837325105755415 ; 248 ; 197 ; 248;268;228;36;287;107;109;73;197
5.655187636912543 ; 247 ; 269 ; 247;10;157;140;125;94;103;92;229;269
3.4600660843962476 ; 244 ; 157 ; 244;89;91;210;146;169;204;175;157
6.6126472459346015 ; 172 ; 60 ; 172;173;171;140;291;36;254;60
4.545847101283841 ; 219 ; 118 ; 219;278;233;271;269;229;82;114;118
2.7275897653551167 ; 66 ; 239 ; 66;121;54;53;237;238;239
4.155731701586302 ; 26 ; 242 ; 26;202;109;64;29;35;46;47;237;253;242
2.7644281264851998 ; 277 ; 253 ; 277;90;60;56;253
7.274242709415848 ; 163 ; 162 ; 163;145;125;120;108;277;260;254;245;284;283;162
6.117082638418342 ; 111 ; 222 ; 111;113;92;190;188;26;289;251;245;222
3.494887369673385 ; 66 ; 18 ; 66;221;152;92;75;227;266;18
3.6456824664918064 ; 52 ; 65 ; 52;41;179;174;205;110;115;65
3.7590094966087353 ; 184 ; 15 ; 184;190;91;16;45;33;288;282;0;15
2.518073799312596 ; 75 ; 99 ; 75;94;95;285;224;99
5.560510126433338 ; 247 ; 224 ; 247;32;285;182;134;124;122;224
6.44254755906238 ; 105 ; 24 ; 105;102;208;151;191;223;283;33;46;258;49;24
4.192101357228902 ; 37 ; 89 ; 37;41;251;154;89
4.211623626406884 ; 63 ; 253 ; 63;215;184;224;54;42;230;232;239;253
4.808246626778686 ; 39 ; 179 ; 39;251;238;81;95;108;219;157;158;179
4.42494258654866 ; 3 ; 186 ; 3;288;45;71;135;180;191;186
3.012440760032045 ; 195 ; 230 ; 195;188;182;238;230
5.422450916781612 ; 82 ; 44 ; 82;90;91;101;193;50;267;252;263;44
3.0024600741709357 ; 142 ; 203 ; 142;125;106;39;203
3.4843763436609443 ; 104 ; 268 ; 104;114;181;203;268
5.224319681961317 ; 183 ; 192 ; 183;247;249;53;58;126;169;197;192
5.729630416265984 ; 285 ; 198 ; 285;255;59;75;94;164;196;198
5.356190269002598 ; 214 ; 179 ; 214;210;206;277;258;265;48;24;179
4.412244210525396 ; 222 ; 251 ; 222;95;134;170;188;221;10;273;246;251
4.881443564527421 ; 32 ; 74 ; 32;286;26;221;193;213;140;217;211;74
3.9304472497659795 ; 184 ; 172 ; 184;230;232;19;119;162;157;204;172
6.009997951737805 ; 277 ; 145 ; 277;251;6;286;2;79;207;151;158;167;145
4.604431928452896 ; 110 ; 1 ; 110;139;93;94;60;15;272;234;30;1
4.744649112001103 ; 273 ; 177 ; 273;241;235;33;285;100;206;177
4.835010902089908 ; 85 ; 17 ; 85;126;282;35;44;271;17
2.8844210924391236 ; 79 ; 98 ; 79;9;44;24;146;98
3.7679485408284283 ; 228 ; 245 ; 228;150;158;149;84;224;51;237;245
5.628913590062024 ; 113 ; 181 ; 113;212;80;257;5;2;12;181
2.4339282962539794 ; 154 ; 144 ; 154;166;29;35;33;145;144
4.656183565683815 ; 272 ; 165 ; 272;237;40;2;223;100;159;165
4.846817268188615 ; 116 ; 242 ; 116;144;285;47;266;242
6.403532184532251 ; 154 ; 159 ; 154;175;277;260;267;31;139;158;159
3.4644054968271827 ; 184 ; 69 ; 184;165;6;269;21;64;69
5.286234169754134 ; 226 ; 78 ; 226;264;39;0;150;114;108;98;78
3.1298408836164535 ; 198 ; 260 ; 198;62;38;233;253;262;260
6.1485855940622836 ; 65 ; 230 ; 65;201;151;132;76;45;256;240;244;230
7.456376906503256 ; 12 ; 91 ; 12;291;39;274;242;263;227;15;196;199;140;91
6.144568813416497 ; 196 ; 103 ; 196;192;181;174;40;253;21;139;103
4.927320098077811 ; 260 ; 81 ; 260;262;244;43;53;19;187;164;109;96;81
4.450967904390691 ; 281 ; 237 ; 281;26;74;79;100;48;269;258;237
3.889641807496968 ; 31 ; 38 ; 31;16;67;198;162;165;205;109;85;90;224;38
3.960409481967721 ; 40 ; 139 ; 40;273;291;10;72;96;103;102;112;207;139
5.289068624105212 ; 90 ; 208 ; 90;77;223;226;236;245;269;197;208
4.059003218787319 ; 114 ; 47 ; 114;126;132;223;273;239;47
7.505779895598028 ; 197 ; 151 ; 197;186;281;252;80;97;118;144;151
2.497980167539163 ; 186 ; 270 ; 186;107;82;32;270
5.168533084943853 ; 141 ; 270 ; 141;131;126;211;151;83;61;226;280;14;28;270
6.414476982950288 ; 197 ; 130 ; 197;182;155;277;254;271;227;87;219;143;130
5.47107380668859 ; 72 ; 41 ; 72;190;115;108;59;5;279;271;41
5.290723377069146 ; 246 ; 2 ; 246;252;273;27;189;204;139;92;83;15;284;2
4.93655663913189 ; 229 ; 259 ; 229;222;183;279;284;288;259
6.872244457820077 ; 155 ; 152 ; 155;175;146;141;2;280;238;259;152
6.869276299886316 ; 52 ; 100 ; 52;24;28;249;47;282;15;78;181;161;218;100
4.565529336437419 ; 139 ; 171 ; 139;214;95;247;166;171
3.7596655224568343 ; 193 ; 230 ; 193;191;189;135;95;85;72;7;26;227;230
3.8916102647836164 ; 111 ; 241 ; 111;124;123;154;176;179;57;12;43;42;241
3.9156055074283267 ; 168 ; 210 ; 168;146;160;194;3;28;126;214;210
4.563040821965486 ; 164 ; 71 ; 164;147;183;278;238;29;71
4.400057310941859 ; 100 ; 39 ; 100;134;190;280;48;39
3.8666009949307343 ; 146 ; 123 ; 146;138;163;159;193;183;278;123
1.745544159077427 ; 123 ; 14 ; 123;116;80;65;9;14
4.373674520367095 ; 261 ; 191 ; 261;274;131;142;191
3.44807499651202 ; 14 ; 221 ; 14;45;265;110;160;221
2.9367861212344613 ; 134 ; 191 ; 134;136;215;118;95;29;221;151;191
5.996620493517456 ; 225 ; 8 ; 225;122;205;73;277;250;246;30;284;8
5.4022087559193475 ; 196 ; 154 ; 196;268;272;241;20;76;93;147;165;154
4.967634192180823 ; 69 ; 174 ; 69;8;280;60;82;96;92;139;142;131;156;174
6.104826140414488 ; 4 ; 20 ; 4;286;158;169;108;79;222;56;245;20
3.4659348954798253 ; 235 ; 86 ; 235;16;143;117;86
5.25295064356577 ; 181 ; 282 ; 181;190;193;146;115;239;282
6.537952436394631 ; 30 ; 46 ; 30;290;94;195;187;14;33;254;46
3.6848835881836335 ; 89 ; 247 ; 89;80;210;205;77;13;21;29;44;247
3.4487379514311125 ; 144 ; 259 ; 144;126;111;112;223;9;255;259
5.845102180273954 ; 156 ; 198 ; 156;141;88;32;264;256;27;187;198
3.2973668363013164 ; 73 ; 38 ; 73;82;210;68;64;287;0;38
4.528565597534024 ; 106 ; 36 ; 106;132;147;153;28;50;241;36
4.403054677053018 ; 209 ; 105 ; 209;160;204;174;33;279;278;78;92;112;123;105
5.548891758466744 ; 115 ; 111 ; 115;88;97;99;243;43;150;146;167;111
4.689933814724805 ; 66 ; 111 ; 66;3;47;257;184;111
5.464682697095548 ; 30 ; 178 ; 30;29;262;19;279;281;155;178
2.9830988320503407 ; 281 ; 238 ; 281;288;14;70;225;238
2.280348969696478 ; 288 ; 149 ; 288;281;19;57;167;149
4.277748864813072 ; 46 ; 122 ; 46;264;237;230;276;274;92;126;135;122
4.513863101671639 ; 127 ; 63 ; 127;161;195;103;81;56;228;36;7;63
3.6627210399010846 ; 29 ; 219 ; 29;237;181;113;219
3.6114667642165874 ; 160 ; 179 ; 160;95;225;267;181;179
5.096683428565133 ; 115 ; 279 ; 115;220;144;206;159;272;43;279
3.518874200441203 ; 114 ; 256 ; 114;107;191;28;256
6.173888374822461 ; 34 ; 91 ; 34;243;274;280;288;176;132;125;94;91
4.9173997638984694 ; 151 ; 194 ; 151;185;221;15;16;42;266;236;98;154;198;194
4.239604845543082 ; 170 ; 103 ; 170;162;134;138;218;88;78;37;273;103
5.000041407547805 ; 176 ; 92 ; 176;196;274;250;236;87;101;92
3.345872509339543 ; 112 ; 279 ; 112;121;219;105;195;72;26;11;279
5.021256730326302 ; 179 ; 239 ; 179;166;86;287;31;268;239
2.8669269130966017 ; 265 ; 186 ; 265;116;112;147;186
3.9073759561651253 ; 242 ; 107 ; 242;195;203;128;107
1.9505553324659197 ; 98 ; 291 ; 98;88;75;76;291
4.823288651268804 ; 288 ; 148 ; 288;8;273;25;56;121;208;141;137;173;192;148
6.1434149269014755 ; 90 ; 148 ; 90;7;280;53;59;117;218;129;131;161;149;148
5.106029059405327 ; 45 ; 137 ; 45;264;231;284;12;63;83;99;103;155;137
5.53635411764108 ; 136 ; 156 ; 136;144;118;89;287;30;41;275;175;153;156
2.8460678173740295 ; 57 ; 116 ; 57;56;38;179;116
2.161595154080987 ; 194 ; 84 ; 194;197;67;134;125;84
4.8277454794489945 ; 254 ; 7 ; 254;128;6;290;291;7
5.994208462936442 ; 5 ; 66 ; 5;13;48;246;271;74;108;115;170;202;66
3.193695028844772 ; 217 ; 80 ; 217;114;118;92;176;39;80
2.9571710599845558 ; 92 ; 259 ; 92;209;168;270;259
3.4973666121350426 ; 216 ; 78 ; 216;123;192;4;31;22;78
4.758610853913737 ; 61 ; 149 ; 61;223;281;25;202;173;157;143;149
4.610911866470845 ; 234 ; 160 ; 234;260;47;36;17;63;54;100;83;69;160
6.296239510318334 ; 4 ; 44 ; 4;281;6;14;192;165;150;32;36;269;255;44
3.7951596316360208 ; 4 ; 263 ; 4;190;202;198;195;266;263
5.5070287173645704 ; 210 ; 162 ; 210;123;101;290;234;146;162
4.488514306140087 ; 105 ; 86 ; 105;137;166;173;68;71;271;80;86
4.743323596195394 ; 203 ; 246 ; 203;157;165;137;210;86;52;267;246
6.351784486944678 ; 109 ; 136 ; 109;86;87;228;269;244;278;283;136
4.421690621219305 ; 153 ; 171 ; 153;31;252;87;171
5.661293773622978 ; 63 ; 85 ; 63;288;286;234;200;92;85
4.02514473895014 ; 61 ; 278 ; 61;78;80;109;113;124;209;161;229;38;278
3.098180171017441 ; 28 ; 242 ; 28;200;147;31;242
4.670061770095493 ; 247 ; 12 ; 247;266;20;116;217;170;12
1.8051540759830285 ; 109 ; 192 ; 109;114;86;188;192
4.346362497240135 ; 10 ; 96 ; 10;11;2;32;24;60;90;70;157;145;108;96
2.97138351305678 ; 261 ; 169 ; 261;147;206;160;169
2.063164890440084 ; 43 ; 202 ; 43;23;79;84;74;202
5.118793396847334 ; 207 ; 195 ; 207;165;236;287;195
2.901653643986058 ; 40 ; 256 ; 40;43;147;241;256
3.3930392415610497 ; 88 ; 267 ; 88;109;17;14;1;280;284;276;267
3.739188232787029 ; 237 ; 282 ; 237;245;45;29;27;166;191;65;2;282
3.512605073848066 ; 34 ; 188 ; 34;268;223;111;206;179;188
5.050231554106972 ; 275 ; 25 ; 275;269;0;142;16;25
3.3833098726264916 ; 165 ; 108 ; 165;191;199;74;51;60;99;211;136;111;108
6.895102398880133 ; 90 ; 191 ; 90;291;255;76;96;112;205;145;151;191
2.98072511593129 ; 162 ; 52 ; 162;195;208;124;64;7;19;52
2.6797716620804057 ; 84 ; 225 ; 84;206;154;202;14;53;227;225
5.465885903585562 ; 191 ; 194 ; 191;132;244;270;194
4.573837013591473 ; 197 ; 102 ; 197;159;150;267;278;102
2.2834088815496814 ; 65 ; 176 ; 65;12;285;74;194;176
3.5747891519200268 ; 165 ; 42 ; 165;145;181;199;6;9;2;8;44;42
5.197982814772806 ; 223 ; 132 ; 223;253;29;188;204;92;141;132
2.146928039449471 ; 142 ; 31 ; 142;220;97;224;19;5;32;31
3.3899774299453314 ; 234 ; 38 ; 234;26;76;183;191;178;204;38
7.247712859163716 ; 177 ; 174 ; 177;196;13;286;247;97;128;174
5.679919706206524 ; 256 ; 151 ; 256;242;245;267;48;105;220;134;174;195;201;151
5.1405206497769615 ; 9 ; 183 ; 9;283;276;262;226;61;183
5.8898168189147 ; 3 ; 276 ; 3;198;178;205;123;28;253;276
5.6437810869121705 ; 143 ; 71 ; 143;106;20;229;276;285;201;155;150;71
4.01862369141885 ; 245 ; 159 ; 245;255;29;52;152;206;130;137;159
5.849078714234921 ; 209 ; 69 ; 209;129;87;97;99;240;242;272;46;183;69
4.075681951763499 ; 120 ; 138 ; 120;113;104;226;54;41;12;70;199;138
5.595006012374222 ; 0 ; 36 ; 0;137;91;250;258;36
4.24181853641399 ; 200 ; 108 ; 200;65;3;5;55;209;205;132;127;123;108
4.212651001609165 ; 190 ; 48 ; 190;142;288;281;30;233;48
4.903579228269668 ; 155 ; 119 ; 155;187;9;29;250;257;59;119
3.743683460974506 ; 249 ; 0 ; 249;33;53;120;16;0
3.3791277299995817 ; 66 ; 270 ; 66;200;82;4;9;13;36;273;274;270
5.0317920028457035 ; 111 ; 276 ; 111;104;133;175;68;56;285;270;228;276
2.3208744030103303 ; 237 ; 77 ; 237;228;52;104;112;77
3.653512529772176 ; 81 ; 83 ; 81;166;177;279;21;83
3.7517686973515656 ; 258 ; 115 ; 258;252;34;67;188;200;176;213;113;115
2.9699388253526475 ; 210 ; 88 ; 210;206;95;98;233;24;25;84;88
5.67338184286813 ; 117 ; 218 ; 117;59;24;50;249;271;44;185;218
4.679470282088711 ; 32 ; 284 ; 32;236;29;276;64;73;201;182;14;284
4.364957227167144 ; 200 ; 272 ; 200;168;75;13;37;258;272
6.555013666477543 ; 227 ; 209 ; 227;20;260;41;32;202;178;217;216;215;209
5.233057080819069 ; 171 ; 246 ; 171;162;159;197;68;115;109;26;27;44;243;246
3.9658464248078182 ; 253 ; 35 ; 253;256;242;231;201;173;35
8.068239591048417 ; 26 ; 222 ; 26;268;251;284;195;202;171;134;139;222
5.053388967916646 ; 180 ; 145 ; 180;17;272;74;77;88;107;167;140;136;145
4.549331109495812 ; 32 ; 72 ; 32;239;249;269;26;128;72
2.12988743023242 ; 85 ; 32 ; 85;102;161;70;28;32
4.959043320368747 ; 103 ; 144 ; 103;122;107;99;61;56;270;229;194;145;140;144
4.337866331600554 ; 240 ; 104 ; 240;253;256;41;31;52;161;165;214;104
6.710104326141763 ; 8 ; 174 ; 8;281;262;131;181;174
3.5447991035032738 ; 97 ; 173 ; 97;266;210;171;173
2.462035791986457 ; 126 ; 134 ; 126;51;26;6;134
6.801565339481825 ; 131 ; 172 ; 131;134;97;50;229;268;238;44;9;195;172
2.140301916198176 ; 184 ; 56 ; 184;164;143;127;148;56
6.435383371375751 ; 257 ; 73 ; 257;237;270;288;224;115;216;145;164;158;74;73
2.8499105884476363 ; 237 ; 57 ; 237;25;3;83;57
1.6926583431725604 ; 34 ; 125 ; 34;46;62;71;125
2.499535590739375 ; 187 ; 226 ; 187;120;100;276;226
3.7090679617607756 ; 86 ; 142 ; 86;87;56;47;29;173;217;142
3.8761934754046066 ; 217 ; 157 ; 217;99;224;237;157
4.032675875218791 ; 64 ; 219 ; 64;274;245;138;219
