19.126193445467035 ; 14 ; 63 ; 14;4;22;33;49;131;78;93;72;63
13.305153126716148 ; 104 ; 111 ; 104;108;56;43;139;11;86;98;111
10.250228084005157 ; 75 ; 58 ; 75;76;85;83;78;66;67;127;34;58
16.10370577003227 ; 112 ; 123 ; 112;101;89;88;85;139;74;79;119;123
14.967406448236817 ; 18 ; 136 ; 18;6;144;107;133;134;136
11.604756106964143 ; 36 ; 124 ; 36;16;25;26;56;119;101;91;124
12.740505203339527 ; 3 ; 101 ; 3;139;21;50;132;64;63;79;101
14.035123033667656 ; 65 ; 111 ; 65;5;55;94;109;111
8.494645936412748 ; 83 ; 132 ; 83;84;114;97;69;50;132
11.626347861083772 ; 0 ; 52 ; 0;96;81;56;52
9.698453453868268 ; 97 ; 39 ; 97;113;99;18;39
18.383551933781607 ; 33 ; 112 ; 33;30;25;3;12;133;50;56;67;81;91;112
10.272069224228874 ; 3 ; 70 ; 3;144;24;41;86;97;105;113;109;73;70
14.958192252097685 ; 83 ; 42 ; 83;94;98;19;18;42
11.072727955399484 ; 71 ; 40 ; 71;87;48;33;21;40
18.427965106856256 ; 119 ; 124 ; 119;103;54;19;0;140;24;124
19.306287403447985 ; 12 ; 15 ; 12;135;53;77;89;102;119;63;130;0;15
16.741255230569017 ; 92 ; 81 ; 92;108;19;68;74;81
22.031611795953843 ; 20 ; 6 ; 20;31;137;69;124;76;79;6
8.890796189567387 ; 72 ; 0 ; 72;103;46;25;22;0
10.29469372589305 ; 131 ; 113 ; 131;33;22;99;113
13.449469387660756 ; 95 ; 71 ; 95;120;87;128;21;23;38;71
9.480899121039256 ; 99 ; 76 ; 99;111;116;89;87;55;53;63;76
11.529141004593628 ; 73 ; 144 ; 73;64;96;111;112;48;34;23;14;8;144
17.27789284143217 ; 104 ; 70 ; 104;77;137;4;29;70
13.82702833810998 ; 89 ; 131 ; 89;111;103;123;82;62;56;49;9;131
20.23339364546611 ; 82 ; 88 ; 82;78;65;55;30;86;113;108;107;124;88
8.630205648547049 ; 139 ; 58 ; 139;41;111;61;58
9.45245152976593 ; 12 ; 50 ; 12;141;10;24;131;55;118;50
6.6623557041554395 ; 75 ; 90 ; 75;132;48;62;86;88;124;90
14.002893568127497 ; 110 ; 82 ; 110;113;98;87;51;37;30;24;81;82
20.475768427737204 ; 125 ; 135 ; 125;86;84;101;105;94;73;56;19;4;8;135
12.106396207695862 ; 79 ; 136 ; 79;117;126;56;47;16;136
14.405139934946142 ; 40 ; 41 ; 40;25;24;128;127;99;115;80;125;45;44;41
14.788710269405149 ; 16 ; 81 ; 16;14;11;5;28;131;57;56;109;110;81
16.608917975502518 ; 43 ; 92 ; 43;6;1;139;128;59;48;78;118;117;103;92
14.506873093818351 ; 42 ; 143 ; 42;115;74;54;46;7;3;144;143
17.754087388471852 ; 92 ; 50 ; 92;105;101;66;59;132;40;34;21;144;27;50
13.10959073435634 ; 131 ; 116 ; 131;0;39;40;47;111;94;116
14.904491977828982 ; 92 ; 78 ; 92;124;53;2;129;47;78
11.180256055728758 ; 68 ; 105 ; 68;12;77;87;105
13.26212550338856 ; 103 ; 6 ; 103;87;82;71;70;51;23;2;6
13.432009481272726 ; 123 ; 75 ; 123;79;13;7;75
16.169017445630708 ; 122 ; 137 ; 122;118;100;75;66;46;35;31;19;141;137
16.25799917312858 ; 14 ; 1 ; 14;20;34;46;49;125;75;99;106;77;80;1
12.130735016891084 ; 38 ; 49 ; 38;35;60;80;81;90;49
13.949423124168652 ; 112 ; 117 ; 112;113;56;135;40;11;10;42;78;117
11.073880565050201 ; 81 ; 141 ; 81;128;133;41;32;28;7;5;141
12.506092790637915 ; 58 ; 78 ; 58;135;40;136;13;116;78
18.528690494159623 ; 68 ; 76 ; 68;17;3;32;87;98;113;121;76
6.4762691198220965 ; 132 ; 138 ; 132;130;36;32;144;138
9.737132645139969 ; 49 ; 40 ; 49;93;99;46;38;40
9.464698460538731 ; 115 ; 103 ; 115;54;91;110;103
12.953128696896291 ; 16 ; 94 ; 16;32;34;35;37;43;91;94
9.44482194525045 ; 125 ; 9 ; 125;84;114;55;51;35;144;9
11.87150591238517 ; 100 ; 42 ; 100;96;122;83;68;129;26;43;42
21.32369240988717 ; 114 ; 100 ; 114;117;65;136;36;17;0;86;87;94;103;100
16.34802393664037 ; 25 ; 133 ; 25;140;19;42;61;110;78;134;133
6.897346394052549 ; 140 ; 111 ; 140;36;39;132;56;111
19.837284792178664 ; 47 ; 118 ; 47;128;40;23;13;20;52;83;102;107;118
10.142340081570703 ; 57 ; 119 ; 57;13;34;95;122;120;119
16.903297277700545 ; 117 ; 143 ; 117;110;92;79;61;55;47;132;130;28;139;143
17.984899959724242 ; 2 ; 38 ; 2;139;28;45;97;92;73;42;40;38
20.781657636090372 ; 140 ; 0 ; 140;39;59;77;93;97;54;34;17;0
17.107947768663145 ; 44 ; 86 ; 44;14;53;125;74;83;86
15.717045445205072 ; 75 ; 13 ; 75;83;90;103;30;8;13
16.057475157085435 ; 74 ; 87 ; 74;64;56;51;52;13;138;142;139;132;60;87
13.76401651640107 ; 115 ; 31 ; 115;117;97;79;54;41;22;7;2;139;11;31
20.576497112113042 ; 56 ; 65 ; 56;57;139;19;27;43;126;95;94;102;65
8.726526014992404 ; 30 ; 115 ; 30;11;58;67;115
18.88118923842529 ; 74 ; 58 ; 74;68;77;100;40;31;16;10;7;58
15.512627248335372 ; 8 ; 74 ; 8;138;141;16;53;56;89;111;100;98;65;74
10.365950508845664 ; 40 ; 23 ; 40;125;77;85;122;10;23
15.15399157843242 ; 134 ; 98 ; 134;32;14;58;62;68;113;112;98
21.4149234734989 ; 74 ; 91 ; 74;136;3;16;27;41;77;86;84;100;91
14.602290378414553 ; 133 ; 7 ; 133;98;84;72;57;33;26;140;6;7
18.887381070420922 ; 94 ; 77 ; 94;104;120;117;116;61;25;0;27;30;77
16.38963601035023 ; 61 ; 57 ; 61;73;112;75;132;12;29;57
23.912461178039905 ; 38 ; 45 ; 38;20;4;43;59;125;90;106;99;72;51;45
10.287999402062091 ; 8 ; 90 ; 8;14;17;36;65;84;93;90
13.163595958326045 ; 103 ; 48 ; 103;76;65;144;10;31;30;46;49;48
17.276692377561552 ; 13 ; 125 ; 13;19;140;143;33;28;39;58;87;117;92;125
5.793920533214525 ; 139 ; 23 ; 139;21;25;33;23
14.454858182224829 ; 136 ; 90 ; 136;138;50;65;83;100;99;90
13.356266460991067 ; 20 ; 30 ; 20;24;97;93;28;30
12.235805312405539 ; 130 ; 17 ; 130;104;91;61;17
10.000299019918593 ; 118 ; 13 ; 118;55;132;38;143;13
12.781379417560462 ; 110 ; 58 ; 110;109;102;116;122;32;24;6;58
12.340024788424499 ; 83 ; 50 ; 83;102;107;95;66;57;132;50
16.364415618663568 ; 130 ; 69 ; 130;131;4;7;36;53;118;91;69
17.03441452274268 ; 1 ; 9 ; 1;3;139;37;118;102;112;99;79;35;9
11.32213085576212 ; 104 ; 36 ; 104;112;115;121;72;55;10;36
10.925719335268937 ; 29 ; 5 ; 29;103;24;11;6;5
16.610304112083604 ; 144 ; 142 ; 144;123;116;91;43;31;142
13.176014300612334 ; 120 ; 140 ; 120;121;70;137;27;138;141;142;1;4;143;140
10.186842650490856 ; 89 ; 39 ; 89;105;126;46;43;23;34;137;39
14.970325527494001 ; 123 ; 89 ; 123;100;76;82;58;40;33;39;47;89
20.90609819758457 ; 43 ; 42 ; 43;38;11;5;15;75;77;83;124;114;42
11.527400281181924 ; 47 ; 142 ; 47;121;93;7;138;141;142
16.047217831989002 ; 72 ; 27 ; 72;70;88;92;50;13;16;10;1;144;27
8.037729568056024 ; 18 ; 121 ; 18;19;15;67;76;85;121
19.591410388905654 ; 60 ; 70 ; 60;42;10;16;133;93;97;100;83;79;67;70
7.807941937199537 ; 57 ; 142 ; 57;58;118;130;142
14.486521812688665 ; 47 ; 136 ; 47;63;66;114;109;119;55;58;128;13;39;136
6.866305057639399 ; 91 ; 8 ; 91;125;4;6;8
7.624523643308759 ; 90 ; 85 ; 90;124;109;73;71;85
13.673164772824451 ; 42 ; 76 ; 42;140;52;55;71;88;114;76
15.784522012596224 ; 105 ; 130 ; 105;110;111;119;75;44;19;32;129;132;130
6.143234004188318 ; 67 ; 118 ; 67;68;127;36;47;48;116;118
8.523015011723311 ; 96 ; 78 ; 96;106;95;58;46;41;80;78
8.431634903470092 ; 34 ; 82 ; 34;59;74;80;82
17.35344511471464 ; 48 ; 49 ; 48;99;113;68;35;5;16;24;49
11.143238212009749 ; 91 ; 43 ; 91;57;55;11;29;43
10.633781659645122 ; 82 ; 119 ; 82;81;46;8;114;120;119
12.33793969892801 ; 116 ; 14 ; 116;115;124;67;40;24;10;1;144;14
13.205015988213786 ; 102 ; 119 ; 102;14;3;138;123;119
8.080903758350821 ; 39 ; 49 ; 39;13;19;12;10;133;131;130;49
14.028763849235634 ; 26 ; 123 ; 26;4;16;18;133;67;91;122;123
15.445571482453268 ; 57 ; 83 ; 57;58;131;19;43;105;83
16.69133907260975 ; 114 ; 133 ; 114;120;84;56;53;45;137;17;1;133
10.820143438076048 ; 121 ; 125 ; 121;93;73;52;48;125
12.755953941527283 ; 62 ; 95 ; 62;40;37;33;2;95
18.60256827430077 ; 57 ; 101 ; 57;5;72;80;83;92;103;102;101
15.952074270889433 ; 1 ; 70 ; 1;143;144;141;31;38;46;132;81;123;70
13.348489976174857 ; 100 ; 91 ; 100;111;66;43;27;26;34;91
16.056749171721204 ; 103 ; 135 ; 103;105;108;73;52;50;44;16;135
6.457318810028578 ; 85 ; 22 ; 85;123;97;37;22
15.099912882768031 ; 129 ; 74 ; 129;130;132;27;30;99;77;80;74
9.503249546044437 ; 50 ; 89 ; 50;36;142;42;89
11.180669169954797 ; 11 ; 144 ; 11;102;57;5;144
20.02420099079683 ; 97 ; 55 ; 97;107;118;62;128;11;17;140;8;37;53;55
13.165784728737574 ; 0 ; 129 ; 0;138;6;24;116;110;91;64;129
16.478619241572254 ; 67 ; 78 ; 67;55;143;144;120;98;101;90;78
19.291956775093468 ; 133 ; 108 ; 133;136;137;5;15;16;28;90;100;109;105;108
11.022862735187653 ; 65 ; 83 ; 65;58;24;108;83
11.97238413851548 ; 2 ; 76 ; 2;142;138;9;73;66;93;76
15.721823918269468 ; 4 ; 16 ; 4;2;3;139;10;11;131;106;105;28;32;16
14.90177522766183 ; 119 ; 18 ; 119;100;90;70;134;43;142;4;18
5.037419398215737 ; 34 ; 39 ; 34;25;21;46;39
12.360022300203706 ; 108 ; 11 ; 108;94;86;63;38;28;11
12.17141630734224 ; 91 ; 22 ; 91;90;101;110;120;85;134;52;41;40;140;22
16.02527163701996 ; 108 ; 83 ; 108;114;115;121;116;85;37;1;12;19;83
9.713305135765951 ; 76 ; 88 ; 76;75;29;108;88
14.088671500765116 ; 56 ; 28 ; 56;97;101;114;65;12;15;3;141;139;28
14.633771051971406 ; 135 ; 48 ; 135;40;5;15;35;47;98;111;59;48
10.517309548959386 ; 60 ; 39 ; 60;62;75;109;132;2;23;39
5.11352719440367 ; 47 ; 9 ; 47;39;35;4;9
18.025374498785123 ; 5 ; 53 ; 5;15;13;29;135;132;76;107;126;53
13.739331150051559 ; 46 ; 73 ; 46;32;138;51;50;97;123;73
12.766824916241212 ; 26 ; 66 ; 26;17;20;131;127;48;125;108;103;88;71;66
10.054199885066957 ; 66 ; 111 ; 66;70;43;91;108;111
9.986361626942124 ; 133 ; 93 ; 133;137;42;57;75;76;101;108;93
13.936531072661678 ; 128 ; 124 ; 128;137;126;83;80;117;119;122;108;124
9.872473276794803 ; 112 ; 23 ; 112;103;98;89;126;37;17;23
14.44976450740889 ; 81 ; 13 ; 81;120;112;109;66;126;47;35;34;33;26;13
10.844752128190311 ; 50 ; 115 ; 50;43;31;33;30;127;60;123;115
13.201015293003492 ; 94 ; 4 ; 94;108;69;31;25;21;4
18.65622095942774 ; 28 ; 29 ; 28;23;2;143;62;105;86;58;53;29
11.82575092673111 ; 121 ; 122 ; 121;119;105;87;71;63;39;132;127;122
16.68867267107964 ; 43 ; 63 ; 43;35;16;10;25;29;36;134;130;59;89;63
10.510748720813321 ; 43 ; 52 ; 43;34;2;11;129;125;61;49;52
19.513051150388524 ; 68 ; 57 ; 68;71;112;77;45;3;28;137;48;57
16.183601986002543 ; 47 ; 16 ; 47;97;113;75;53;44;28;23;9;15;16
12.228479158738669 ; 19 ; 112 ; 19;14;12;0;22;88;90;92;114;99;112
13.731831116262143 ; 3 ; 134 ; 3;10;35;46;61;64;74;121;117;134
7.295614974481589 ; 105 ; 23 ; 105;113;50;142;11;23
9.941390653677203 ; 129 ; 40 ; 129;59;104;94;40
10.505056497370157 ; 55 ; 3 ; 55;118;100;67;60;48;47;39;141;1;5;3
15.049447023627387 ; 118 ; 61 ; 118;120;92;52;36;9;8;7;61
12.523506618124589 ; 93 ; 52 ; 93;99;87;135;143;52
13.797472186065885 ; 108 ; 81 ; 108;98;93;48;135;39;23;32;34;79;81
17.40885370426577 ; 73 ; 53 ; 73;71;123;94;126;127;131;19;46;53
14.94739602125385 ; 76 ; 1 ; 76;107;82;48;17;1
15.826049728621687 ; 30 ; 47 ; 30;143;40;49;51;78;115;69;55;47
12.883205310351972 ; 93 ; 43 ; 93;110;86;50;0;43
17.137601056652 ; 27 ; 105 ; 27;23;140;128;61;64;77;81;86;124;95;105
6.120843360059247 ; 122 ; 9 ; 122;114;132;135;9
12.711912495121295 ; 37 ; 63 ; 37;21;3;143;7;6;51;125;85;69;64;63
16.742401686126243 ; 127 ; 93 ; 127;30;13;0;22;77;93
10.98774552084192 ; 12 ; 74 ; 12;30;48;62;76;103;112;74
11.235479770914324 ; 102 ; 77 ; 102;97;35;21;77
13.175115584446017 ; 115 ; 141 ; 115;121;117;99;112;105;102;52;45;135;14;141
16.211611138211055 ; 128 ; 82 ; 128;23;2;7;44;91;82
12.968605291768233 ; 55 ; 45 ; 55;77;125;131;139;53;45
16.682386532413283 ; 92 ; 4 ; 92;110;80;71;54;45;13;4
6.70436194225962 ; 91 ; 38 ; 91;112;57;48;38
18.056736799216246 ; 32 ; 17 ; 32;137;111;92;43;44;25;17
15.881360455468538 ; 64 ; 73 ; 64;127;18;113;79;73
11.291410780390963 ; 55 ; 138 ; 55;118;103;96;64;62;128;130;36;9;138
12.521221150045545 ; 114 ; 129 ; 114;69;52;26;5;129
19.019351724685485 ; 67 ; 104 ; 67;44;28;143;125;123;115;94;104
12.482690290824815 ; 97 ; 113 ; 97;52;138;112;113
10.92606260434912 ; 1 ; 102 ; 1;128;61;62;83;104;102
14.820533945449013 ; 78 ; 121 ; 78;55;37;14;42;63;88;120;121
11.36389246062035 ; 76 ; 116 ; 76;27;63;86;105;116
13.099775813403326 ; 106 ; 104 ; 106;78;48;28;104
17.883933893635522 ; 37 ; 69 ; 37;30;1;2;9;42;49;48;60;83;108;69
11.108784121500165 ; 121 ; 19 ; 121;97;85;67;62;49;135;11;3;2;20;19
14.403659896897523 ; 54 ; 82 ; 54;41;22;18;14;91;82
16.147165815663907 ; 13 ; 89 ; 13;17;143;140;24;33;54;67;117;100;96;89
12.240262643356441 ; 77 ; 125 ; 77;106;53;25;125
13.165589472193451 ; 108 ; 105 ; 108;60;54;4;144;105
11.062735191711472 ; 37 ; 78 ; 37;42;46;134;92;104;78
15.73166664755921 ; 6 ; 39 ; 6;5;144;2;54;119;94;90;127;128;39
10.09599870283442 ; 89 ; 3 ; 89;121;119;130;20;3
12.212894536893492 ; 5 ; 114 ; 5;7;20;49;61;80;114
6.214806692833636 ; 45 ; 123 ; 45;25;60;87;123
13.754034589666144 ; 31 ; 110 ; 31;1;69;94;105;113;110
17.058671122276323 ; 62 ; 61 ; 62;108;74;52;16;40;61
14.20924298341124 ; 47 ; 65 ; 47;136;8;46;59;62;106;121;65
8.976736113692914 ; 87 ; 142 ; 87;102;117;88;13;142
11.036040096506012 ; 64 ; 62 ; 64;53;135;32;76;62
12.3495469387131 ; 13 ; 22 ; 13;7;102;61;22
13.048716963263585 ; 90 ; 131 ; 90;92;112;56;128;8;132;131
14.025433520825853 ; 69 ; 56 ; 69;74;81;48;47;16;23;56
12.634371155717712 ; 105 ; 134 ; 105;93;50;16;134
14.184920612508582 ; 101 ; 95 ; 101;84;52;46;44;27;22;95
16.936816790592346 ; 21 ; 46 ; 21;19;106;108;94;91;79;125;46
8.598300207206925 ; 17 ; 52 ; 17;132;126;63;52
12.479124037890339 ; 64 ; 94 ; 64;70;62;32;28;94
9.75327627080394 ; 45 ; 28 ; 45;114;54;37;28
15.552450521501422 ; 68 ; 5 ; 68;96;107;129;131;41;137;25;21;138;5
9.767224284021536 ; 133 ; 88 ; 133;36;15;125;87;113;88
13.974692869777154 ; 53 ; 4 ; 53;90;97;119;123;40;18;142;4
18.5191080649716 ; 38 ; 5 ; 38;134;131;80;104;93;51;34;24;14;5
5.845466632787624 ; 86 ; 104 ; 86;87;56;129;112;103;104
12.656557080504477 ; 75 ; 3 ; 75;89;85;81;63;48;54;53;139;142;2;3
12.717849146395558 ; 104 ; 115 ; 104;49;28;10;132;115
11.650909833383917 ; 2 ; 116 ; 2;4;16;71;102;109;98;116
8.85865915059594 ; 4 ; 6 ; 4;37;30;21;6
17.00386747007732 ; 143 ; 18 ; 143;5;3;141;34;129;59;74;77;51;18
14.559332330733074 ; 82 ; 27 ; 82;80;120;121;99;65;127;130;10;7;141;27
6.506923462703627 ; 100 ; 29 ; 100;108;61;127;29
10.53357963166158 ; 137 ; 28 ; 137;59;57;125;13;28
12.704781544645408 ; 58 ; 88 ; 58;130;8;15;62;126;112;88
12.818029904836008 ; 97 ; 132 ; 97;101;89;16;12;33;131;132
15.414776058083259 ; 40 ; 144 ; 40;133;130;120;93;92;55;33;8;144
13.373948797186078 ; 26 ; 120 ; 26;30;143;141;22;45;130;128;113;98;122;120
19.21602886654141 ; 46 ; 111 ; 46;26;29;129;69;82;114;94;107;100;111
13.672134034469325 ; 125 ; 109 ; 125;19;12;124;114;109
16.50363897451673 ; 0 ; 21 ; 0;140;9;102;91;79;127;134;21
12.961760209795365 ; 13 ; 97 ; 13;32;58;68;79;101;97
10.915976375804489 ; 66 ; 19 ; 66;75;97;89;62;55;56;131;45;141;19
9.602859384222617 ; 60 ; 101 ; 60;49;135;26;41;79;122;101
12.756784298371427 ; 55 ; 115 ; 55;48;35;73;93;122;115
12.022536779438042 ; 125 ; 140 ; 125;77;108;18;9;140
16.659033709965293 ; 1 ; 23 ; 1;3;20;19;137;58;79;62;23
13.177690683569468 ; 138 ; 58 ; 138;20;31;60;71;74;58
17.423642925614427 ; 136 ; 97 ; 136;137;13;28;49;65;66;119;93;94;105;97
10.324898952704864 ; 67 ; 10 ; 67;68;70;96;123;39;17;10
10.316803312655258 ; 110 ; 9 ; 110;103;100;98;99;29;4;9
16.758393954484347 ; 56 ; 124 ; 56;135;18;12;63;74;67;80;124
15.058613291810273 ; 18 ; 52 ; 18;13;25;29;134;133;132;77;69;49;51;52
21.74968785369845 ; 86 ; 14 ; 86;114;123;94;92;82;71;53;137;7;14
18.015150907328252 ; 95 ; 88 ; 95;93;51;136;35;26;28;4;138;129;88
6.468154482499353 ; 108 ; 45 ; 108;122;73;69;45
12.971308270168057 ; 61 ; 25 ; 61;87;111;98;99;81;79;49;33;25
8.577458157822834 ; 128 ; 119 ; 128;34;52;100;119
9.719337370384096 ; 36 ; 110 ; 36;3;4;8;50;123;110
15.044116360551623 ; 124 ; 65 ; 124;92;91;95;103;114;76;28;5;34;65
13.467254324506474 ; 7 ; 85 ; 7;144;1;16;19;37;136;71;88;85
13.622100726206734 ; 82 ; 18 ; 82;117;67;60;128;46;41;40;22;140;21;18
13.636788813581763 ; 136 ; 95 ; 136;37;10;33;46;132;131;48;67;72;89;95
13.236590854177013 ; 81 ; 25 ; 81;83;99;66;58;22;17;25
19.383399513079667 ; 128 ; 35 ; 128;69;122;100;99;98;79;80;3;8;15;35
16.907666168521594 ; 7 ; 83 ; 7;20;132;128;48;62;72;75;87;101;122;83
16.59587093018029 ; 90 ; 46 ; 90;91;96;79;132;31;138;19;23;24;36;46
13.914098318630476 ; 136 ; 0 ; 136;38;40;120;57;36;24;22;20;0
13.104471910783237 ; 66 ; 53 ; 66;122;115;117;48;131;40;25;141;8;49;53
10.908676726073182 ; 139 ; 132 ; 139;4;36;69;121;132
16.242191220958514 ; 30 ; 61 ; 30;28;140;53;59;111;107;88;61
7.983866524814374 ; 131 ; 32 ; 131;50;135;26;1;30;32
12.630779562090149 ; 34 ; 17 ; 34;129;60;73;115;84;125;46;37;17
9.949515673028053 ; 74 ; 18 ; 74;71;65;35;30;25;19;18
13.59967972865363 ; 46 ; 108 ; 46;34;35;130;56;62;74;90;94;108
9.030057823947137 ; 41 ; 56 ; 41;133;108;95;90;126;61;56
8.603712741352762 ; 58 ; 30 ; 58;136;24;15;30
15.045456939759479 ; 129 ; 109 ; 129;36;30;19;58;64;76;84;115;117;102;109
13.029665525591493 ; 61 ; 67 ; 61;41;121;107;95;78;67
11.312909702472494 ; 143 ; 81 ; 143;46;56;67;122;98;80;81
13.275961656304453 ; 52 ; 93 ; 52;49;40;139;4;143;65;109;108;93
15.042330724082698 ; 24 ; 80 ; 24;19;28;29;37;99;123;82;80
14.283334761655022 ; 30 ; 74 ; 30;0;136;45;128;108;74
11.039638430576929 ; 86 ; 130 ; 86;98;105;55;127;6;12;130
12.754362575088113 ; 100 ; 89 ; 100;102;60;130;134;10;70;73;89
15.002525563906993 ; 43 ; 42 ; 43;12;82;112;65;64;42
9.622433628190937 ; 28 ; 115 ; 28;42;77;106;115
16.794083552262016 ; 133 ; 76 ; 133;132;144;34;49;52;128;79;78;108;84;76
7.429405756075354 ; 94 ; 63 ; 94;95;89;111;123;117;128;63
20.525037338757674 ; 71 ; 107 ; 71;64;61;42;6;144;140;30;94;103;107
10.853082712268385 ; 25 ; 69 ; 25;20;8;114;69
11.353757577256186 ; 139 ; 17 ; 139;144;4;89;60;14;17
17.389678275898877 ; 28 ; 34 ; 28;16;8;144;128;110;106;101;115;45;34
