9.945648230618147 ; 207 ; 152 ; 207;264;502;526;582;472;380;322;325;179;619;152
8.63714921441273 ; 609 ; 211 ; 609;681;738;191;178;330;351;432;376;258;211
8.571184675422064 ; 624 ; 97 ; 624;240;297;561;581;349;34;101;94;97
9.103589450573311 ; 492 ; 3 ; 492;388;506;548;260;324;301;295;239;742;3
9.561113097396417 ; 369 ; 633 ; 369;535;581;343;202;206;604;221;654;12;118;633
7.01027595112226 ; 254 ; 124 ; 254;234;497;502;177;8;776;124
7.893233606725066 ; 715 ; 387 ; 715;714;732;80;71;115;746;162;739;291;465;387
10.993969888566845 ; 32 ; 72 ; 32;54;740;147;667;718;306;377;231;632;101;72
9.829195115727986 ; 716 ; 699 ; 716;383;395;535;289;221;648;693;116;121;617;699
7.654817993133851 ; 340 ; 192 ; 340;454;254;701;713;60;192
5.973243427016224 ; 436 ; 720 ; 436;434;515;308;614;730;720
10.269197420720387 ; 440 ; 27 ; 440;368;493;203;275;615;617;629;150;782;766;27
8.062048219426442 ; 489 ; 581 ; 489;432;760;135;624;299;539;581
4.316137526629767 ; 620 ; 353 ; 620;623;299;184;351;353
9.166397078745455 ; 135 ; 664 ; 135;138;780;152;694;253;568;407;403;196;176;664
11.388150114712245 ; 323 ; 278 ; 323;367;465;557;297;48;754;26;785;90;620;278
10.225948541980975 ; 683 ; 37 ; 683;637;536;339;174;60;90;37
8.247157766546422 ; 317 ; 661 ; 317;597;441;484;504;199;13;661
9.59595331229828 ; 580 ; 180 ; 580;529;560;514;244;653;743;91;726;326;180
7.338276793575918 ; 752 ; 475 ; 752;633;666;312;579;475
6.929350102033035 ; 294 ; 581 ; 294;189;11;129;646;228;273;484;396;581
9.071436282380786 ; 262 ; 160 ; 262;598;471;539;235;694;17;160
7.2397063913908575 ; 568 ; 18 ; 568;478;326;120;104;70;3;18
5.852857956550244 ; 183 ; 635 ; 183;529;201;192;721;55;63;635
10.316802658577767 ; 60 ; 57 ; 60;106;0;338;386;428;493;251;672;57
8.226246970219425 ; 19 ; 283 ; 19;655;378;386;444;550;283
7.461512769300533 ; 180 ; 195 ; 180;15;251;376;195
7.6071721331385085 ; 271 ; 548 ; 271;269;58;94;756;548
7.411398795050646 ; 684 ; 217 ; 684;632;172;712;458;468;217
5.192311187438431 ; 725 ; 306 ; 725;187;679;213;297;380;366;306
6.883860882495767 ; 299 ; 107 ; 299;579;488;406;434;709;779;107
8.48131772493084 ; 260 ; 500 ; 260;228;647;776;31;347;365;500
9.636763869358488 ; 24 ; 204 ; 24;125;639;34;734;330;380;383;443;496;204
4.2143574322413215 ; 460 ; 776 ; 460;443;270;687;776
6.968839899046524 ; 295 ; 475 ; 295;88;34;536;475
12.057962075957384 ; 399 ; 643 ; 399;436;585;273;259;599;344;50;37;87;641;643
9.919303965535356 ; 614 ; 705 ; 614;621;256;506;571;516;411;7;70;45;705
7.620910356678193 ; 227 ; 688 ; 227;231;221;572;260;721;10;7;688
10.296716819518686 ; 602 ; 339 ; 602;697;72;761;391;448;339
4.924514897809274 ; 257 ; 26 ; 257;453;499;556;218;221;26
10.419706315271796 ; 5 ; 782 ; 5;595;220;221;684;680;633;782
8.27010461364835 ; 674 ; 640 ; 674;649;505;708;730;76;64;640
6.015239579847689 ; 498 ; 770 ; 498;424;596;358;182;770
7.779336170671481 ; 736 ; 47 ; 736;693;23;526;393;319;47
9.177601681806243 ; 769 ; 279 ; 769;3;120;637;134;664;367;279
7.027807263290808 ; 399 ; 464 ; 399;650;67;470;464
7.159445890222002 ; 759 ; 510 ; 759;4;158;155;654;684;612;234;602;436;478;510
7.944084827404896 ; 487 ; 466 ; 487;606;104;179;466
7.724670136831252 ; 572 ; 665 ; 572;492;347;52;68;680;665
10.948698160793057 ; 385 ; 505 ; 385;587;413;301;290;649;13;95;641;281;555;505
8.432856941025497 ; 263 ; 401 ; 263;9;699;237;548;480;493;401
7.654984945252781 ; 66 ; 191 ; 66;746;53;141;224;391;701;656;664;191
8.637057323324736 ; 569 ; 552 ; 569;476;421;614;136;157;340;550;552
9.03960432350642 ; 423 ; 329 ; 423;465;573;611;115;21;132;329
9.429378823733952 ; 190 ; 381 ; 190;236;145;687;82;329;305;383;381
9.308275249176484 ; 731 ; 723 ; 731;33;56;69;109;383;437;408;308;316;324;723
8.648394785108765 ; 356 ; 214 ; 356;315;443;399;258;288;646;125;100;19;214
11.396251694743249 ; 429 ; 448 ; 429;541;119;0;724;357;368;448
7.61419412418261 ; 428 ; 267 ; 428;562;549;259;338;722;164;150;267
12.0842417540351 ; 589 ; 590 ; 589;729;85;734;238;541;577;510;508;426;595;590
5.424911195912798 ; 784 ; 451 ; 784;83;53;730;151;451
7.084181186219777 ; 571 ; 426 ; 571;569;552;531;152;762;599;426
8.065087041203233 ; 175 ; 652 ; 175;715;27;117;445;414;413;407;260;272;652
5.986513863334337 ; 56 ; 638 ; 56;782;75;127;727;140;640;638
7.548528691702289 ; 679 ; 90 ; 679;444;323;705;109;90
9.748423641789199 ; 453 ; 127 ; 453;441;450;594;431;571;332;165;757;2;101;127
9.205416214153654 ; 50 ; 2 ; 50;751;409;494;564;579;610;104;2
8.023570990182455 ; 740 ; 254 ; 740;20;82;708;650;617;249;281;544;254
8.029629958054453 ; 574 ; 351 ; 574;549;526;481;410;602;630;693;672;664;703;351
6.891259495972137 ; 387 ; 780 ; 387;537;364;611;672;685;145;35;22;109;780
8.349575741814528 ; 541 ; 446 ; 541;571;8;25;124;144;419;446
8.129692416500545 ; 402 ; 193 ; 402;477;522;579;339;204;654;34;193
6.565513821773569 ; 118 ; 216 ; 118;72;52;152;186;361;701;216
10.871703096120214 ; 486 ; 409 ; 486;345;202;201;191;739;779;641;493;428;409
6.659775570381932 ; 618 ; 55 ; 618;553;381;685;146;55
11.097835092859391 ; 423 ; 424 ; 423;269;627;131;103;80;42;205;374;424
8.497484115538073 ; 468 ; 546 ; 468;317;168;29;104;630;216;213;517;546
9.49248089537726 ; 219 ; 373 ; 219;678;689;117;764;328;441;435;373
5.218594415289127 ; 335 ; 616 ; 335;330;186;313;511;616
6.427165296679716 ; 142 ; 383 ; 142;684;255;711;323;501;383
10.466969735835209 ; 182 ; 662 ; 182;84;28;725;191;187;425;470;587;395;535;662
6.169463256174201 ; 720 ; 606 ; 720;98;748;308;226;606
6.629855599456241 ; 169 ; 445 ; 169;744;100;77;528;491;428;445
9.709324623744388 ; 684 ; 662 ; 684;94;338;600;487;535;662
10.222658645919713 ; 700 ; 711 ; 700;199;336;520;548;257;619;772;730;665;711
3.0949427566681313 ; 697 ; 581 ; 697;310;566;513;581
8.568953005446808 ; 540 ; 255 ; 540;557;472;0;18;78;156;686;223;255
9.681817812788998 ; 416 ; 662 ; 416;515;338;83;57;190;288;662
8.804711100446424 ; 547 ; 257 ; 547;506;576;399;591;466;178;126;133;145;274;257
4.6235124823802165 ; 482 ; 225 ; 482;411;355;314;166;220;292;242;225
8.009751853205465 ; 688 ; 28 ; 688;615;542;552;553;525;398;392;662;28
5.158047315415902 ; 624 ; 38 ; 624;273;581;182;38
8.19148488090024 ; 94 ; 119 ; 94;765;165;709;366;275;119
9.033964373709285 ; 233 ; 99 ; 233;609;674;206;420;357;199;714;129;775;82;99
6.945022280524697 ; 184 ; 613 ; 184;724;782;139;600;237;613
12.444930813937841 ; 653 ; 494 ; 653;672;154;698;641;112;11;756;337;596;427;494
6.254769272205709 ; 7 ; 404 ; 7;105;161;144;318;258;439;418;404
9.015024336517527 ; 677 ; 622 ; 677;156;7;325;359;351;317;437;497;295;622
6.154886613081649 ; 274 ; 186 ; 274;368;342;323;186
6.02737727508948 ; 697 ; 689 ; 697;612;550;205;701;726;168;650;737;689
7.948388128837172 ; 553 ; 360 ; 553;569;488;234;162;777;180;360
5.854861202972947 ; 468 ; 6 ; 468;366;493;573;309;53;690;6
4.7557116354488205 ; 134 ; 751 ; 134;139;606;122;41;751
9.56027141544482 ; 212 ; 563 ; 212;265;247;644;628;774;730;184;327;345;499;563
7.884584997915574 ; 333 ; 533 ; 333;693;647;285;273;592;533
3.401987518039521 ; 211 ; 484 ; 211;685;558;481;484
7.536382745036658 ; 3 ; 63 ; 3;15;41;504;485;278;653;160;124;63
9.903947896547214 ; 195 ; 556 ; 195;606;739;80;17;41;711;362;556
11.436303067932306 ; 540 ; 529 ; 540;283;144;100;84;92;762;43;340;464;449;529
6.2163200949157975 ; 502 ; 540 ; 502;442;208;153;324;540
8.406375781306027 ; 37 ; 245 ; 37;685;316;338;465;513;245
3.8282209924764463 ; 347 ; 706 ; 347;211;145;132;706
7.352427867154518 ; 169 ; 429 ; 169;778;659;612;249;391;429
7.33800810238196 ; 224 ; 344 ; 224;39;576;471;308;324;344
5.450986085216644 ; 753 ; 409 ; 753;672;191;594;409
8.371638537079125 ; 338 ; 123 ; 338;308;440;402;551;246;237;228;149;46;123
11.917451093380594 ; 615 ; 75 ; 615;639;607;534;595;467;380;648;720;4;75
6.966494180629652 ; 667 ; 372 ; 667;84;768;203;469;372
4.97454396822028 ; 137 ; 78 ; 137;231;688;122;108;73;78
9.958085941323525 ; 143 ; 46 ; 143;153;561;391;369;307;770;81;46
9.121260023669041 ; 463 ; 268 ; 463;488;579;83;620;268
7.153738914813825 ; 543 ; 771 ; 543;468;299;238;675;674;738;731;752;744;771
5.60681849172187 ; 729 ; 615 ; 729;556;671;224;687;630;624;615
3.9674262620922756 ; 510 ; 180 ; 510;578;536;282;180
8.11745789974764 ; 402 ; 82 ; 402;424;590;387;285;699;624;124;58;772;90;82
8.701893731994476 ; 543 ; 572 ; 543;536;366;732;11;57;626;237;553;572
6.538855291520423 ; 663 ; 777 ; 663;451;446;260;604;230;142;132;44;777
8.393408797461461 ; 286 ; 99 ; 286;284;479;584;458;47;692;54;99
8.998401961045081 ; 646 ; 289 ; 646;83;773;44;392;232;289
8.694131180113846 ; 128 ; 291 ; 128;97;728;197;379;428;297;240;291
8.226241372661118 ; 276 ; 410 ; 276;676;171;88;718;724;408;410
7.15953354094554 ; 647 ; 603 ; 647;631;335;519;577;603
7.918309809026282 ; 684 ; 0 ; 684;245;211;208;486;362;725;0
10.256170317430103 ; 382 ; 508 ; 382;342;7;113;60;511;508
4.300930889541105 ; 360 ; 235 ; 360;177;30;55;235
9.617343342210026 ; 290 ; 217 ; 290;270;533;380;95;687;217
3.699483665065343 ; 30 ; 579 ; 30;244;518;565;579
5.828848848592942 ; 145 ; 335 ; 145;618;631;783;335
6.004788224351538 ; 337 ; 558 ; 337;189;131;689;287;305;558
7.625611102033039 ; 119 ; 122 ; 119;625;257;567;709;25;122
4.327691062162036 ; 631 ; 474 ; 631;729;300;503;474
8.070502083189036 ; 634 ; 761 ; 634;124;646;686;685;513;422;761
8.981426553675908 ; 601 ; 573 ; 601;770;39;672;302;378;383;384;523;573
7.748708211052855 ; 270 ; 430 ; 270;284;686;73;182;194;600;430
4.652005949500149 ; 758 ; 502 ; 758;236;459;447;502
8.80141616503706 ; 618 ; 188 ; 618;617;268;484;408;490;349;105;131;154;188
9.973069123799785 ; 608 ; 132 ; 608;529;513;437;394;335;724;14;75;132
6.5681218529537855 ; 460 ; 29 ; 460;420;475;521;503;671;661;66;3;29
4.784855013913504 ; 339 ; 517 ; 339;724;136;142;517
6.450038360148684 ; 452 ; 331 ; 452;457;517;670;64;66;752;331
7.2080723410124845 ; 200 ; 500 ; 200;71;578;564;500
7.761803026868263 ; 166 ; 502 ; 166;181;121;646;228;270;440;399;502
13.740775801970027 ; 273 ; 178 ; 273;368;595;457;455;492;645;747;89;171;656;178
7.883581079834411 ; 309 ; 170 ; 309;355;593;404;277;617;625;165;170
5.2761355897587485 ; 375 ; 150 ; 375;381;432;453;23;150
9.493211818190094 ; 748 ; 668 ; 748;102;633;41;545;519;537;582;277;221;668
8.584859561146812 ; 764 ; 719 ; 764;17;133;687;304;379;369;335;324;719
6.953296397854846 ; 61 ; 350 ; 61;23;8;721;181;301;567;363;350
8.618814266426865 ; 225 ; 275 ; 225;234;649;68;56;383;418;275
9.44087948569263 ; 564 ; 711 ; 564;458;378;644;642;777;12;185;711
5.33797939088122 ; 43 ; 453 ; 43;677;609;545;572;453
7.105484124819283 ; 651 ; 315 ; 651;682;71;524;315
4.175810328816503 ; 317 ; 711 ; 317;314;259;275;159;54;711
2.268505575400016 ; 574 ; 375 ; 574;491;381;376;375
10.8433089406789 ; 173 ; 5 ; 173;197;337;594;421;602;607;624;5
3.96105039332085 ; 721 ; 336 ; 721;40;156;726;336
9.610291403490054 ; 89 ; 113 ; 89;598;429;489;118;113
10.90506866710701 ; 249 ; 48 ; 249;505;429;370;354;648;158;738;89;48
9.14157697449343 ; 181 ; 564 ; 181;716;759;19;22;111;118;277;468;420;564
6.569803630419435 ; 759 ; 229 ; 759;157;185;467;441;271;223;229
8.989718346061446 ; 776 ; 123 ; 776;784;587;419;484;398;259;282;236;123
5.427196099621389 ; 87 ; 206 ; 87;93;773;174;478;206
9.43577872774119 ; 337 ; 391 ; 337;356;313;151;56;61;110;623;220;391
4.976586095204572 ; 242 ; 489 ; 242;240;671;736;54;659;451;489
8.853817540842652 ; 267 ; 216 ; 267;269;558;447;467;183;105;162;155;287;216
7.579829587947782 ; 384 ; 692 ; 384;435;390;594;596;466;301;266;207;778;139;692
4.724679852650718 ; 126 ; 600 ; 126;734;162;148;656;208;298;396;525;311;600
7.030959450317894 ; 64 ; 210 ; 64;731;730;666;701;379;393;473;210
8.449917521360383 ; 196 ; 784 ; 196;351;203;305;367;681;739;160;163;91;784
12.960128319040864 ; 395 ; 485 ; 395;595;354;333;82;22;694;247;253;507;515;485
10.475293474288211 ; 284 ; 585 ; 284;279;694;100;168;714;329;349;258;524;484;585
8.154819738765012 ; 354 ; 219 ; 354;349;321;542;201;173;107;242;219
5.585761327051326 ; 736 ; 483 ; 736;7;506;541;483
7.927666224164722 ; 382 ; 8 ; 382;346;342;338;221;783;760;98;8
6.692289781551823 ; 718 ; 260 ; 718;44;773;165;310;448;496;260
7.071045887470337 ; 467 ; 761 ; 467;572;230;27;756;773;761
10.742820125088802 ; 700 ; 626 ; 700;467;444;341;717;168;767;14;783;79;82;626
9.507928669400595 ; 525 ; 453 ; 525;547;504;255;288;620;774;332;357;482;455;453
11.675278657327086 ; 633 ; 204 ; 633;631;644;623;224;41;190;529;442;595;376;204
5.548033413332738 ; 404 ; 235 ; 404;487;496;729;752;41;647;235
8.927187950621589 ; 8 ; 295 ; 8;105;674;712;597;388;255;271;295
5.364595426942696 ; 482 ; 64 ; 482;421;471;441;395;493;403;215;661;676;64
7.584490923016262 ; 382 ; 517 ; 382;306;5;209;266;566;577;517
7.601803711420844 ; 614 ; 180 ; 614;616;148;648;376;396;180
5.211114620450691 ; 701 ; 614 ; 701;560;132;148;614
6.1643759393632696 ; 65 ; 684 ; 65;55;136;153;405;236;694;684
6.345845862502374 ; 214 ; 723 ; 214;621;395;420;723
6.765107613559895 ; 599 ; 293 ; 599;581;601;724;66;61;690;737;663;293
5.092501772632591 ; 511 ; 24 ; 511;575;458;461;662;40;24
6.801330890095586 ; 246 ; 511 ; 246;277;148;754;191;197;263;403;478;577;578;511
10.030528069431796 ; 276 ; 409 ; 276;672;626;65;5;173;339;447;409
9.05831387404108 ; 52 ; 665 ; 52;107;92;17;5;358;496;572;304;665
5.741810995294473 ; 637 ; 433 ; 637;621;668;751;576;460;433
7.408223507290294 ; 489 ; 120 ; 489;389;577;563;349;263;677;120
4.5874509477298835 ; 264 ; 230 ; 264;566;662;648;290;252;230
7.211627332935212 ; 524 ; 75 ; 524;482;257;610;618;608;694;684;716;90;75
4.028817493483429 ; 439 ; 209 ; 439;317;248;228;209
8.76007250512679 ; 194 ; 641 ; 194;474;410;398;365;322;756;23;55;649;641
2.80905224651808 ; 302 ; 258 ; 302;262;445;533;581;258
6.8906160875124485 ; 447 ; 294 ; 447;366;180;103;625;684;294
7.269133098082736 ; 264 ; 176 ; 264;382;632;729;719;176
6.093461435542651 ; 20 ; 305 ; 20;26;663;505;560;388;305
8.569496846685992 ; 431 ; 511 ; 431;3;75;287;511
6.589317435892303 ; 110 ; 660 ; 110;618;577;568;199;660
6.404393713553174 ; 518 ; 683 ; 518;265;33;3;613;683
7.86997814409484 ; 298 ; 201 ; 298;500;414;596;742;740;174;201
6.324283406687517 ; 69 ; 242 ; 69;71;58;212;560;271;232;242
5.63509830423344 ; 721 ; 210 ; 721;720;14;745;161;255;210
6.273030813692349 ; 285 ; 458 ; 285;284;671;144;149;14;355;502;423;385;458
7.41093920615489 ; 173 ; 778 ; 173;186;194;354;467;292;135;692;759;785;778
10.530501247442523 ; 389 ; 628 ; 389;375;528;557;306;328;175;664;43;41;117;628
5.16341219933231 ; 322 ; 76 ; 322;171;622;19;76
8.085746423834923 ; 532 ; 670 ; 532;379;357;749;163;670
4.379449419394222 ; 719 ; 529 ; 719;136;653;255;399;396;520;529
8.521220732031825 ; 350 ; 63 ; 350;389;430;501;538;507;49;128;88;63
6.607349312529719 ; 570 ; 783 ; 570;549;504;389;308;283;779;783
7.277727742103995 ; 618 ; 544 ; 618;609;636;129;56;25;12;49;359;567;544
5.671359146271747 ; 370 ; 314 ; 370;690;689;131;759;314
10.609438759191299 ; 724 ; 269 ; 724;334;585;303;168;738;133;13;632;223;269
6.231497380678752 ; 474 ; 337 ; 474;418;586;377;216;221;337
5.693867928004267 ; 589 ; 628 ; 589;42;136;676;611;628
9.71470224256409 ; 14 ; 317 ; 14;68;108;113;752;178;612;476;568;317
9.654684170751228 ; 421 ; 371 ; 421;257;239;667;106;24;26;34;340;315;468;371
6.196293793189799 ; 471 ; 57 ; 471;621;68;39;57
10.711167817223414 ; 54 ; 772 ; 54;159;151;146;205;594;431;396;513;236;639;772
7.858331208184735 ; 344 ; 368 ; 344;328;755;716;504;501;493;449;373;368
3.2040740460113755 ; 538 ; 718 ; 538;399;457;196;718
9.500982404020254 ; 675 ; 763 ; 675;671;391;334;717;667;670;54;72;761;765;763
5.59742574859363 ; 663 ; 469 ; 663;65;59;657;277;426;469
7.015368252930271 ; 128 ; 419 ; 128;73;34;161;141;222;273;520;437;419
7.868485252807661 ; 393 ; 91 ; 393;453;531;533;519;314;266;235;666;179;91
4.763998358594426 ; 502 ; 14 ; 502;397;543;93;14
8.11729896011941 ; 74 ; 165 ; 74;743;675;673;282;277;575;405;413;729;165
11.007844841613332 ; 151 ; 285 ; 151;152;20;88;328;308;598;444;503;285
4.582792379412807 ; 686 ; 533 ; 686;720;248;525;533
10.427142869670893 ; 204 ; 678 ; 204;305;519;380;336;770;624;290;221;678
8.064140294888462 ; 189 ; 524 ; 189;195;706;756;105;141;622;274;419;524
7.218403247673979 ; 334 ; 646 ; 334;548;537;397;6;646
6.0762066227569 ; 161 ; 195 ; 161;70;715;670;278;195
11.249105542100837 ; 644 ; 160 ; 644;233;555;441;323;202;170;48;84;89;136;160
9.60011878383048 ; 336 ; 5 ; 336;319;202;592;433;504;160;90;5
9.060798839898249 ; 772 ; 497 ; 772;744;754;169;676;621;273;365;595;389;497
6.148000893334188 ; 493 ; 188 ; 493;403;256;285;223;210;15;774;188
5.9453065037929544 ; 130 ; 226 ; 130;688;297;264;599;376;245;226
7.357541974960829 ; 223 ; 636 ; 223;284;439;52;73;636
8.325120584201594 ; 303 ; 609 ; 303;447;728;781;85;17;733;667;669;293;231;609
5.231141685071161 ; 412 ; 377 ; 412;484;288;673;648;365;377
8.35570260806453 ; 10 ; 727 ; 10;781;105;128;156;621;248;302;392;727
7.998019154934017 ; 439 ; 118 ; 439;468;395;406;310;312;723;776;741;125;118
10.363795193326531 ; 547 ; 55 ; 547;487;590;368;353;194;214;230;750;21;55
7.089153500699647 ; 105 ; 758 ; 105;457;489;724;758
7.734971733079577 ; 350 ; 111 ; 350;451;437;475;529;624;171;132;111
7.676789766865511 ; 426 ; 703 ; 426;427;435;486;409;567;548;600;311;189;782;703
5.209559527418939 ; 540 ; 118 ; 540;494;200;163;769;749;118
7.1291516296224335 ; 58 ; 136 ; 58;782;3;711;313;230;136
9.355707039011872 ; 255 ; 273 ; 255;502;419;455;359;704;30;780;79;682;290;273
5.58125310619198 ; 523 ; 354 ; 523;562;600;153;26;37;36;174;354
6.588029295956039 ; 705 ; 217 ; 705;199;386;590;591;471;544;277;694;217
8.318661272409361 ; 231 ; 150 ; 231;622;554;355;166;733;53;743;143;676;150
10.082751694017977 ; 652 ; 147 ; 652;466;199;769;5;749;633;125;154;147
6.991715055406839 ; 427 ; 336 ; 427;452;410;525;661;784;348;336
8.491992190020293 ; 400 ; 435 ; 400;295;683;110;359;600;404;435
5.6091632997682055 ; 562 ; 152 ; 562;545;502;602;135;129;21;152
3.499948099280841 ; 262 ; 331 ; 262;269;241;671;168;331
7.740150831562387 ; 766 ; 163 ; 766;372;425;486;614;163
10.852222625181785 ; 308 ; 326 ; 308;590;439;416;397;561;522;121;93;24;326
5.6947129432839425 ; 651 ; 264 ; 651;650;763;617;215;259;264
4.73977798027011 ; 613 ; 504 ; 613;639;358;576;494;406;504
8.545923696232915 ; 477 ; 375 ; 477;536;578;629;57;375
6.531939104703931 ; 317 ; 76 ; 317;574;511;554;271;681;136;28;752;76
7.123035100352351 ; 509 ; 525 ; 509;257;28;342;473;525
7.9006330914820415 ; 429 ; 354 ; 429;371;500;514;248;308;724;320;354
7.138621039946057 ; 41 ; 231 ; 41;63;686;420;510;231
7.661234812892907 ; 110 ; 537 ; 110;61;121;622;289;255;386;589;403;566;537
8.47405203795889 ; 2 ; 194 ; 2;78;689;698;236;295;560;701;186;190;665;194
6.839639823786474 ; 325 ; 109 ; 325;364;577;516;519;269;668;144;153;50;97;109
7.528107612338242 ; 767 ; 375 ; 767;639;251;223;292;303;516;455;375
11.453027689505578 ; 218 ; 177 ; 218;300;547;561;515;492;475;432;445;368;88;177
8.59147083403619 ; 361 ; 436 ; 361;174;168;166;27;84;158;257;562;402;420;436
8.828050486115522 ; 762 ; 617 ; 762;328;203;463;458;520;684;631;617
5.032480123054753 ; 306 ; 671 ; 306;373;173;149;671
5.593294827766626 ; 681 ; 572 ; 681;285;214;464;588;387;434;437;426;422;506;572
9.771181039775637 ; 489 ; 463 ; 489;482;601;9;13;346;376;463
7.661798397928793 ; 402 ; 632 ; 402;517;568;546;407;443;464;206;23;73;632
6.813497839621658 ; 683 ; 458 ; 683;121;759;657;268;534;458
5.501006999801069 ; 714 ; 531 ; 714;785;352;521;531
7.571941043544488 ; 640 ; 609 ; 640;156;165;468;511;231;609
8.491341724402407 ; 623 ; 663 ; 623;629;124;773;32;54;143;299;523;493;403;663
5.932298766452776 ; 561 ; 330 ; 561;259;229;637;646;132;177;330
6.66249558786244 ; 47 ; 117 ; 47;733;531;563;512;293;688;743;64;117
9.303586478499419 ; 500 ; 381 ; 500;262;227;669;101;46;721;354;451;440;381
9.69934180203397 ; 575 ; 233 ; 575;501;446;322;176;36;770;117;680;684;671;233
7.875460658809292 ; 379 ; 653 ; 379;436;428;566;645;641;14;653
9.349572971070707 ; 118 ; 717 ; 118;58;53;133;677;613;553;518;487;587;600;717
7.88777044494933 ; 370 ; 667 ; 370;444;581;544;90;108;666;667
7.84797320243478 ; 201 ; 123 ; 201;503;414;237;217;192;766;92;123
9.265281604289711 ; 636 ; 612 ; 636;780;4;758;137;709;306;538;424;268;294;612
11.236910450235019 ; 641 ; 504 ; 641;228;294;692;73;751;51;324;372;516;529;504
11.10324846474613 ; 681 ; 617 ; 681;154;139;119;110;780;261;589;592;488;617
10.807284391545 ; 672 ; 738 ; 672;649;230;424;394;590;783;86;738
7.044552010416117 ; 372 ; 745 ; 372;463;458;453;512;516;699;33;745
9.038191455002359 ; 651 ; 242 ; 651;67;340;374;242
7.529110176522469 ; 558 ; 109 ; 558;512;581;442;269;245;244;236;629;91;98;109
6.822114078640461 ; 113 ; 691 ; 113;21;551;528;145;691
11.52543224864448 ; 705 ; 205 ; 705;750;73;343;454;590;524;525;205
12.225826625227258 ; 652 ; 327 ; 652;611;115;112;712;259;488;476;586;594;347;327
5.706204069190452 ; 136 ; 595 ; 136;126;169;684;226;400;482;595
7.457425196498441 ; 719 ; 293 ; 719;65;120;133;148;454;500;296;293
7.938524370034493 ; 400 ; 758 ; 400;456;321;724;720;176;667;671;229;161;767;758
9.07990566927153 ; 568 ; 588 ; 568;508;725;94;490;415;466;588
7.361227845605048 ; 48 ; 413 ; 48;92;89;666;301;359;413
10.592419684079735 ; 776 ; 628 ; 776;775;723;163;142;598;432;493;523;544;244;628
7.728730204031492 ; 175 ; 379 ; 175;174;45;17;611;604;603;581;379
8.159161499150287 ; 432 ; 77 ; 432;336;706;245;285;151;4;77
