2.2005681801694394 ; 34 ; 95 ; 34;104;109;114;24;26;28;65;92;95
1.5010925929272276 ; 102 ; 46 ; 102;112;26;24;8;18;51;95;96;100;46
2.380770231633964 ; 21 ; 29 ; 21;27;1;109;102;36;41;100;72;28;29
1.4858523238806614 ; 43 ; 115 ; 43;70;90;88;41;51;52;115
1.5368221682703738 ; 78 ; 43 ; 78;92;59;63;52;27;23;8;13;12;43
1.3925387078966251 ; 18 ; 13 ; 18;7;6;26;77;83;57;13
1.7637614750912776 ; 59 ; 89 ; 59;57;58;18;115;34;76;43;88;89
2.038868703928828 ; 57 ; 102 ; 57;97;8;118;0;33;102
1.3566912549073535 ; 12 ; 32 ; 12;4;28;54;105;32
2.418953180253722 ; 111 ; 42 ; 111;117;109;36;58;69;73;74;77;95;86;42
1.6862720844232213 ; 110 ; 9 ; 110;103;31;90;60;9
1.892728577064775 ; 16 ; 75 ; 16;13;17;26;107;103;69;75
2.3327549714306692 ; 43 ; 4 ; 43;100;89;60;16;20;55;103;117;4
1.389345611350176 ; 50 ; 54 ; 50;96;92;95;9;54
1.5568686940422147 ; 25 ; 6 ; 25;22;61;43;31;115;5;6
2.309357240127744 ; 65 ; 86 ; 65;106;29;23;10;51;66;71;44;86
3.013443620874382 ; 79 ; 97 ; 79;43;46;70;63;60;16;117;37;40;94;97
1.9615828373598638 ; 58 ; 52 ; 58;57;71;90;61;15;18;6;27;28;52
2.14463765977382 ; 9 ; 105 ; 9;51;77;65;0;117;105
1.3288016893197587 ; 3 ; 28 ; 3;5;20;13;49;66;36;111;28
1.5609414203786758 ; 57 ; 8 ; 57;54;39;94;44;45;13;10;8
2.2466734298369166 ; 46 ; 63 ; 46;72;42;96;85;79;36;32;111;0;23;63
1.2390105626315036 ; 48 ; 21 ; 48;50;51;62;58;34;117;2;21
2.771151936531899 ; 36 ; 45 ; 36;2;3;40;58;50;66;78;45
1.9439097905793716 ; 96 ; 99 ; 96;61;26;110;85;88;99
1.4314357229449746 ; 74 ; 101 ; 74;93;84;57;101
1.888995914428811 ; 83 ; 90 ; 83;37;109;28;26;14;84;96;97;90
1.5536721512572744 ; 52 ; 116 ; 52;66;72;77;81;18;3;11;116
1.283140425089772 ; 61 ; 99 ; 61;54;110;73;42;87;99
3.088014922129927 ; 28 ; 102 ; 28;56;53;63;15;47;80;89;40;103;102
1.2049970036134252 ; 32 ; 53 ; 32;35;87;47;60;53
2.4632616514247494 ; 13 ; 7 ; 13;68;102;40;23;7
1.7332252421555254 ; 85 ; 58 ; 85;95;67;49;55;23;61;58
1.327213252350771 ; 51 ; 64 ; 51;100;88;13;65;64
2.2684738316741604 ; 63 ; 0 ; 63;31;52;88;82;46;66;14;26;6;3;0
2.548782950242364 ; 35 ; 104 ; 35;39;14;12;75;45;94;34;104
1.7348454200604015 ; 86 ; 91 ; 86;83;76;16;110;111;91
1.3353826228630687 ; 14 ; 72 ; 14;7;28;108;36;50;72
2.7718522135662584 ; 109 ; 85 ; 109;106;101;111;114;117;25;58;89;85
3.106437632412011 ; 77 ; 63 ; 77;85;71;72;50;22;3;118;107;32;63
2.7907815028528695 ; 17 ; 109 ; 17;5;56;71;89;88;33;104;109
1.5490564263993811 ; 51 ; 54 ; 51;78;9;118;54
3.0018699417083248 ; 5 ; 115 ; 5;6;27;50;72;86;40;35;36;115
1.5965536065625034 ; 20 ; 84 ; 20;22;25;118;110;37;47;74;84
2.491456579464985 ; 66 ; 14 ; 66;70;46;97;83;57;112;107;3;8;11;14
2.2724010827047456 ; 85 ; 106 ; 85;88;93;60;40;35;111;106
1.2224442464811682 ; 10 ; 80 ; 10;6;27;77;44;87;80
1.5699324309706268 ; 18 ; 45 ; 18;5;33;31;65;52;41;79;42;75;45
2.0398337735069596 ; 113 ; 22 ; 113;115;109;83;69;58;20;24;22
2.87636296481313 ; 84 ; 88 ; 84;82;81;63;54;34;104;114;12;88
2.0633969666225576 ; 102 ; 50 ; 102;58;88;99;83;44;72;75;11;50
2.1572759101527135 ; 59 ; 46 ; 59;9;4;32;38;56;84;92;100;46
1.9442389329183203 ; 99 ; 67 ; 99;83;39;111;30;52;61;49;71;67
1.85076045940743 ; 102 ; 107 ; 102;88;89;95;82;48;106;107
3.092126585306291 ; 47 ; 33 ; 47;69;68;82;89;99;42;40;101;33
2.2501901548644314 ; 66 ; 94 ; 66;64;18;27;105;110;94
2.8663383403580442 ; 24 ; 22 ; 24;39;101;65;72;91;97;81;14;22
1.5457958330213684 ; 53 ; 63 ; 53;107;116;58;63
1.6021681047485186 ; 97 ; 55 ; 97;82;41;57;19;24;1;54;55
1.0522564330205821 ; 39 ; 16 ; 39;54;81;17;16
1.2319896949572327 ; 69 ; 65 ; 69;61;16;31;32;65
1.4953280958708282 ; 88 ; 94 ; 88;95;65;108;36;94
2.7253633175870187 ; 85 ; 99 ; 85;100;67;57;61;20;1;110;96;99
1.4978904225830783 ; 9 ; 92 ; 9;10;61;37;52;50;66;76;81;84;92
3.05679980587831 ; 10 ; 2 ; 10;8;23;13;64;71;73;44;40;38;103;2
1.4788933813975902 ; 39 ; 74 ; 39;61;15;41;97;74
2.3682823885639537 ; 70 ; 85 ; 70;48;60;61;28;104;34;79;90;85
2.5353670145617744 ; 63 ; 31 ; 63;99;88;90;7;115;111;112;101;31
2.2875466227163845 ; 92 ; 5 ; 92;98;94;47;69;51;52;13;116;23;118;5
0.8278030502044142 ; 32 ; 33 ; 32;54;63;19;33
2.8846237964969967 ; 51 ; 56 ; 51;98;91;16;2;36;40;56
2.377567264749077 ; 111 ; 1 ; 111;39;63;93;70;49;12;113;1
1.267877888177228 ; 21 ; 88 ; 21;6;23;61;58;75;94;88
2.715570133879965 ; 35 ; 17 ; 35;106;109;56;90;44;45;69;15;17
1.4709601353131714 ; 31 ; 6 ; 31;102;98;97;59;14;18;6
1.385163188078502 ; 3 ; 9 ; 3;53;46;84;9
1.7274602278129252 ; 63 ; 0 ; 63;58;90;51;50;0
2.2938683335871657 ; 43 ; 35 ; 43;69;96;90;64;6;38;111;35
1.5383450895036161 ; 99 ; 79 ; 99;94;28;18;116;73;79
1.9002555855446477 ; 105 ; 96 ; 105;103;102;32;52;53;15;47;66;69;76;96
2.468729682946578 ; 12 ; 9 ; 12;62;87;88;32;106;107;109;5;24;9
1.501464533564326 ; 19 ; 73 ; 19;24;103;106;73
1.60979180966525 ; 48 ; 18 ; 48;75;38;102;31;18
2.2290288948491908 ; 21 ; 18 ; 21;106;89;59;18
1.496634846980454 ; 31 ; 90 ; 31;25;10;12;64;66;73;90
1.8200279740243226 ; 2 ; 78 ; 2;0;6;21;15;41;75;43;79;91;78
1.8387594264634337 ; 50 ; 88 ; 50;116;4;112;47;100;96;88
1.8717461892782201 ; 114 ; 13 ; 114;111;81;67;11;13
1.529203342861442 ; 26 ; 20 ; 26;3;4;37;112;70;48;19;7;20
1.3028076518096978 ; 92 ; 45 ; 92;25;65;64;72;45
1.9283162342365159 ; 5 ; 103 ; 5;24;48;72;73;87;39;103
1.5108735706369174 ; 62 ; 22 ; 62;78;33;31;113;11;22
1.937173772444765 ; 92 ; 72 ; 92;99;104;48;72
1.1967908886677323 ; 26 ; 79 ; 26;34;47;93;79
3.143249347431871 ; 6 ; 39 ; 6;9;11;75;69;57;53;54;30;101;40;39
1.228395136305227 ; 90 ; 26 ; 90;68;28;17;26
2.2529716545436864 ; 45 ; 112 ; 45;73;98;20;54;52;104;112
2.009081769417284 ; 46 ; 104 ; 46;47;80;85;84;19;29;52;34;104
2.0392175745100443 ; 88 ; 37 ; 88;74;10;22;33;101;32;37
1.6075934544835337 ; 42 ; 2 ; 42;82;67;108;2
1.4202714593913512 ; 0 ; 89 ; 0;113;5;47;81;85;87;89
1.9279509024781811 ; 101 ; 66 ; 101;5;19;80;85;86;87;94;45;71;66
1.745786369647258 ; 16 ; 15 ; 16;5;29;32;86;78;61;14;15
1.4536217609629698 ; 81 ; 14 ; 81;83;94;80;109;108;62;61;10;19;14
2.0603894453260754 ; 43 ; 107 ; 43;95;57;116;11;117;2;34;107
2.048132010171666 ; 97 ; 15 ; 97;80;70;67;21;118;2;15
2.048256682185337 ; 40 ; 58 ; 40;38;33;27;92;58
1.9065718001064869 ; 10 ; 105 ; 10;63;71;85;105
1.3979307456697487 ; 95 ; 82 ; 95;96;38;47;74;82
2.1046592305153746 ; 53 ; 2 ; 53;88;83;72;71;116;115;2
2.774045827618558 ; 90 ; 37 ; 90;93;67;69;41;57;65;22;25;105;111;37
1.6311715097766142 ; 57 ; 47 ; 57;64;26;110;92;47
1.9154213384622467 ; 71 ; 57 ; 71;92;48;112;117;18;57
0.9579041136465591 ; 17 ; 88 ; 17;9;6;27;88
1.6685446400501027 ; 79 ; 54 ; 79;94;88;92;118;54
2.183200685257174 ; 38 ; 19 ; 38;36;96;67;75;25;19
2.4291314695253075 ; 15 ; 69 ; 15;22;104;97;69
1.1755959427260803 ; 44 ; 54 ; 44;74;60;16;9;6;112;54
1.7037028054519379 ; 20 ; 16 ; 20;113;37;85;81;51;16
1.5812511952794996 ; 41 ; 33 ; 41;97;74;9;8;33
1.9140481055072356 ; 38 ; 23 ; 38;36;34;28;75;76;80;83;16;8;23
1.7537057183008196 ; 100 ; 71 ; 100;80;113;5;23;21;19;16;116;72;70;71
1.469491236208473 ; 109 ; 88 ; 109;1;2;59;85;88
2.6190974579792403 ; 87 ; 88 ; 87;50;14;15;10;20;24;25;101;81;88
1.9076716441042514 ; 29 ; 12 ; 29;27;114;103;52;47;12
0.6910808554650999 ; 50 ; 117 ; 50;63;14;2;117
2.531738237365909 ; 87 ; 99 ; 87;6;103;104;65;99
1.373546245545853 ; 104 ; 71 ; 104;8;12;44;71
2.5145012672600853 ; 35 ; 102 ; 35;95;87;74;70;47;30;27;1;115;102
1.5777900085541647 ; 93 ; 107 ; 93;77;44;71;47;13;107
2.206933123801166 ; 103 ; 40 ; 103;25;57;50;78;40
1.8489135693074037 ; 11 ; 83 ; 11;10;14;3;30;32;38;51;75;43;79;83
1.928458657860489 ; 97 ; 106 ; 97;81;20;8;56;34;115;109;105;106
1.7925103311092636 ; 17 ; 60 ; 17;18;4;2;117;53;47;71;76;80;60
2.156471444260103 ; 66 ; 118 ; 66;70;42;81;82;96;86;38;59;21;113;118
1.2245227438928734 ; 56 ; 36 ; 56;44;88;86;36
1.2088872375322899 ; 28 ; 111 ; 28;59;60;9;26;3;118;32;111
2.341496429081035 ; 97 ; 22 ; 97;88;100;74;56;106;114;26;22
1.259908251285 ; 30 ; 45 ; 30;28;24;61;90;93;45
1.4728841251346232 ; 45 ; 117 ; 45;100;49;54;9;8;117
1.9874704953053937 ; 36 ; 67 ; 36;34;33;110;118;25;8;63;94;72;67
1.7834666735694327 ; 116 ; 23 ; 116;17;48;71;63;53;115;2;23
1.4296380618313196 ; 88 ; 17 ; 88;61;111;113;14;17
2.3197792348669775 ; 69 ; 74 ; 69;75;48;6;2;114;82;87;79;74
1.3801034039041962 ; 73 ; 59 ; 73;80;51;58;2;59
1.7392575487969442 ; 51 ; 48 ; 51;29;80;100;88;91;45;74;70;71;47;48
1.58912223103864 ; 96 ; 55 ; 96;42;116;21;19;114;55
1.5914017467564836 ; 14 ; 16 ; 14;12;98;29;16
1.9981793044894416 ; 72 ; 48 ; 72;45;92;100;113;22;29;55;48
1.865231533683687 ; 9 ; 39 ; 9;18;89;74;29;33;39
2.0094416014901326 ; 114 ; 33 ; 114;22;18;15;50;48;76;85;33
1.656306612435471 ; 37 ; 17 ; 37;110;102;94;81;59;7;11;17
2.249330436916076 ; 45 ; 5 ; 45;77;85;48;40;5
2.124189572526329 ; 86 ; 65 ; 86;93;78;44;43;57;28;117;114;35;39;65
3.61576373052947 ; 13 ; 36 ; 13;22;55;65;58;68;67;44;40;108;104;36
2.115162747508418 ; 39 ; 52 ; 39;24;4;82;97;96;91;86;94;71;55;52
2.98151825875277 ; 31 ; 113 ; 31;32;40;95;91;85;100;62;11;21;23;113
1.653869611830192 ; 54 ; 93 ; 54;29;3;7;62;67;93
1.3141264114110873 ; 55 ; 86 ; 55;115;53;62;41;84;86
1.5948507829460823 ; 12 ; 74 ; 12;18;25;5;3;118;23;13;60;80;46;74
3.081467847203567 ; 39 ; 22 ; 39;96;54;104;105;111;2;21;8;10;15;22
1.841640946295673 ; 32 ; 26 ; 32;109;28;41;87;50;7;26
1.6771962678466275 ; 103 ; 59 ; 103;35;27;8;16;84;59
2.7772593094855025 ; 109 ; 97 ; 109;2;8;62;40;73;82;86;92;95;99;97
2.245747781273107 ; 21 ; 51 ; 21;116;12;27;4;114;111;79;93;43;51
2.005769380244363 ; 31 ; 67 ; 31;117;24;18;28;52;63;92;68;67
2.2799723416283713 ; 77 ; 25 ; 77;69;94;41;61;53;55;29;5;118;24;25
3.352127613871878 ; 0 ; 71 ; 0;5;11;108;39;40;41;83;89;82;71
2.0307560451201394 ; 78 ; 76 ; 78;38;1;3;25;68;76
1.6624102491977362 ; 16 ; 79 ; 16;115;31;39;73;79
2.9844921960577 ; 16 ; 40 ; 16;27;4;114;106;28;63;71;46;44;43;40
2.5918476411357454 ; 63 ; 13 ; 63;57;43;77;98;106;110;2;24;25;7;13
2.9658979821673834 ; 101 ; 23 ; 101;36;95;90;85;78;75;57;114;1;22;23
1.9521256923964958 ; 86 ; 0 ; 86;99;73;67;53;9;25;0
1.5064805675147317 ; 112 ; 100 ; 112;32;35;27;7;13;57;58;50;47;100
1.2296617997332893 ; 39 ; 48 ; 39;34;78;71;48
2.861784187999296 ; 10 ; 28 ; 10;27;14;49;76;81;41;35;101;107;112;28
1.9484143938755651 ; 51 ; 95 ; 51;36;106;103;112;71;93;95
1.0395397510270057 ; 86 ; 92 ; 86;73;67;83;92
1.832314349951785 ; 30 ; 6 ; 30;82;77;72;47;62;7;24;118;6
1.5939904668966467 ; 97 ; 100 ; 97;76;75;15;16;18;100
1.7676795616086471 ; 111 ; 58 ; 111;108;102;103;34;95;88;79;45;46;57;58
2.4631753467312345 ; 45 ; 2 ; 45;80;83;96;71;67;49;65;36;108;25;2
1.4283183014603795 ; 60 ; 89 ; 60;23;31;76;85;91;89
1.7934844968421328 ; 14 ; 78 ; 14;3;4;115;66;72;46;91;80;78
1.4701550975052204 ; 30 ; 112 ; 30;7;12;49;76;83;112
1.7594903425765047 ; 71 ; 117 ; 71;70;67;74;14;22;108;2;117
2.209799999883862 ; 81 ; 56 ; 81;93;49;116;29;111;106;56
1.513149439812415 ; 6 ; 32 ; 6;2;9;81;53;32
2.997903701645195 ; 40 ; 116 ; 40;36;106;73;74;71;15;27;116
1.9949694230628232 ; 91 ; 116 ; 91;88;46;71;51;60;56;29;2;116
2.212725653692518 ; 86 ; 73 ; 86;87;96;82;14;25;6;118;0;113;65;73
1.6825075019295386 ; 54 ; 99 ; 54;31;38;37;10;47;94;95;99
2.5738311517063903 ; 84 ; 47 ; 84;85;102;106;118;66;47
2.572248038044958 ; 81 ; 79 ; 81;99;42;70;7;60;55;106;33;37;79
2.590053185474763 ; 48 ; 31 ; 48;76;84;98;41;64;21;117;109;36;39;31
1.9376865091806972 ; 2 ; 110 ; 2;20;21;60;71;93;90;55;111;110
2.601214314172927 ; 96 ; 99 ; 96;106;113;3;19;12;44;87;99
1.6732187183909881 ; 80 ; 72 ; 80;64;118;47;72
2.2106367731901986 ; 52 ; 20 ; 52;42;103;104;110;1;17;20
2.361328208194044 ; 49 ; 26 ; 49;47;66;68;78;87;99;109;51;12;15;26
1.7657947533463705 ; 73 ; 38 ; 73;84;56;117;36;37;38
2.072794886918595 ; 110 ; 52 ; 110;108;21;17;15;51;71;97;52
1.363907808053893 ; 35 ; 27 ; 35;41;61;28;114;3;5;27
1.9836337440565432 ; 35 ; 108 ; 35;94;77;66;116;4;108
2.017385080196834 ; 45 ; 54 ; 45;74;46;80;41;48;13;18;105;32;54
1.7296677354130598 ; 26 ; 104 ; 26;19;14;63;92;104
2.6985970897649985 ; 118 ; 65 ; 118;113;106;34;89;78;73;21;65
1.5940091111907437 ; 106 ; 109 ; 106;30;116;10;61;65;37;33;109
2.2765326853291135 ; 62 ; 92 ; 62;18;8;104;46;74;92
1.2439458841961424 ; 101 ; 16 ; 101;33;35;66;49;17;16
2.513916731867405 ; 2 ; 68 ; 2;115;109;105;24;89;69;68
1.4451197086462457 ; 12 ; 111 ; 12;20;90;97;111
2.89638908223112 ; 101 ; 46 ; 101;107;38;39;55;4;10;9;82;71;68;46
1.8747822711462325 ; 7 ; 4 ; 7;88;87;69;12;4
1.6375203749389007 ; 20 ; 4 ; 20;62;53;104;4
1.8636001484845135 ; 58 ; 100 ; 58;55;108;30;53;62;9;12;50;88;83;100
1.1069657947139773 ; 114 ; 19 ; 114;103;52;28;26;9;19
1.501336847514271 ; 39 ; 5 ; 39;90;91;116;5
1.3532251768085684 ; 87 ; 28 ; 87;80;76;116;58;55;32;28
2.7203996653652047 ; 53 ; 38 ; 53;68;89;86;8;21;22;106;103;38
2.5410838021536986 ; 35 ; 116 ; 35;106;105;87;83;72;75;26;24;116
1.3724697426330539 ; 79 ; 22 ; 79;94;91;81;75;50;24;22
2.002367754777002 ; 63 ; 62 ; 63;31;114;109;85;79;77;62
1.1016831043130801 ; 65 ; 94 ; 65;63;13;15;48;46;88;91;94
2.1076848857780925 ; 92 ; 23 ; 92;86;47;48;103;104;53;58;59;13;23
0.8870582434798993 ; 72 ; 15 ; 72;74;44;35;15
1.5396412344285209 ; 107 ; 42 ; 107;112;38;92;46;42
2.687929360862278 ; 101 ; 56 ; 101;103;3;19;59;68;91;57;54;56
1.397938718808066 ; 73 ; 89 ; 73;18;37;35;79;99;89
1.6319764093735087 ; 86 ; 102 ; 86;83;45;55;29;19;117;112;102
2.0940546797203834 ; 86 ; 53 ; 86;90;46;62;24;117;111;107;53
2.3579718152866245 ; 85 ; 44 ; 85;90;88;82;80;32;104;31;12;44
1.4489473914282076 ; 59 ; 41 ; 59;58;61;21;116;47;95;100;41
1.3923435769989592 ; 86 ; 75 ; 86;80;41;26;27;14;45;75
2.2975770103178763 ; 89 ; 65 ; 89;85;79;42;76;74;71;50;10;39;35;65
2.3682774775850453 ; 8 ; 90 ; 8;14;16;26;101;53;57;67;72;90
1.2441821848533547 ; 34 ; 81 ; 34;111;106;105;81
1.729061517398172 ; 106 ; 8 ; 106;113;55;80;12;8
2.0016379049336113 ; 69 ; 18 ; 69;100;41;49;30;111;118;18
2.568269851577213 ; 80 ; 84 ; 80;38;106;54;65;20;11;84
3.1404535042886366 ; 68 ; 77 ; 68;9;0;106;34;55;87;95;81;82;44;77
2.3375058538242675 ; 115 ; 56 ; 115;103;32;85;93;95;15;7;54;56
1.425585514060865 ; 1 ; 110 ; 1;13;73;78;31;110
2.774069826187116 ; 98 ; 88 ; 98;37;115;109;104;55;65;53;52;72;43;88
1.8950890976479862 ; 63 ; 16 ; 63;106;81;15;16
1.3579878012400175 ; 79 ; 91 ; 79;45;71;36;91
1.5290994881834417 ; 115 ; 60 ; 115;114;8;95;42;48;60
2.120559252921199 ; 56 ; 3 ; 56;63;73;91;103;108;114;3
2.094702085426722 ; 55 ; 31 ; 55;51;41;42;99;88;45;47;11;1;117;31
1.4284392777749806 ; 41 ; 23 ; 41;76;80;88;90;63;10;3;23
1.4683434133952389 ; 110 ; 108 ; 110;65;57;69;108
2.108422080891526 ; 80 ; 34 ; 80;84;96;50;116;11;17;117;3;24;29;34
2.013810961914854 ; 16 ; 42 ; 16;113;40;62;42
1.8314934485994123 ; 95 ; 17 ; 95;68;67;62;112;33;4;6;17
2.347716341833516 ; 78 ; 10 ; 78;83;93;92;42;75;106;109;53;59;10
0.858758617213776 ; 77 ; 48 ; 77;80;83;90;63;48
1.1483382082581466 ; 81 ; 56 ; 81;42;63;55;113;65;56
2.4458708464076393 ; 75 ; 106 ; 75;78;8;30;101;102;104;106
2.2519777175702655 ; 11 ; 89 ; 11;20;26;2;102;38;55;64;68;74;89
1.6973718831139044 ; 62 ; 114 ; 62;68;77;79;94;80;41;59;21;22;2;114
1.4924744943214616 ; 60 ; 87 ; 60;61;5;117;18;15;13;64;83;87
1.280952059887834 ; 41 ; 71 ; 41;14;10;85;84;71
1.651502886790818 ; 32 ; 100 ; 32;34;112;113;22;65;57;78;82;90;100
3.042712753772516 ; 67 ; 69 ; 67;27;40;85;77;69
1.7063930495912658 ; 44 ; 101 ; 44;94;50;14;63;30;101
2.0006487418490284 ; 92 ; 97 ; 92;86;42;52;115;6;18;14;13;99;97
0.8086822593323352 ; 63 ; 70 ; 63;18;59;62;55;72;70
1.5371347201018806 ; 117 ; 50 ; 117;37;52;64;97;50
1.7832315939126397 ; 84 ; 41 ; 84;92;98;63;56;111;4;7;17;16;49;41
1.9808768108614667 ; 52 ; 96 ; 52;54;36;117;24;9;48;69;72;78;96
1.9482654982152758 ; 92 ; 73 ; 92;95;100;103;14;60;59;73
1.4481274380666729 ; 43 ; 12 ; 43;84;110;21;12
1.4911593613788745 ; 35 ; 57 ; 35;37;96;45;69;66;47;57
1.7044936654591107 ; 88 ; 17 ; 88;78;77;74;1;17
1.8314752158587932 ; 81 ; 11 ; 81;94;78;36;106;11
2.838251972547861 ; 40 ; 116 ; 40;103;56;65;97;90;76;75;49;116
2.6016905957411844 ; 81 ; 67 ; 81;89;40;24;23;71;67
1.5248628631019407 ; 57 ; 100 ; 57;63;27;111;80;98;100
1.8221043109483293 ; 38 ; 30 ; 38;36;109;104;13;52;55;30
1.62541663654368 ; 1 ; 32 ; 1;26;60;98;81;80;35;32
2.3901024811966343 ; 44 ; 20 ; 44;82;87;58;107;33;28;27;14;17;116;20
1.6545728645899147 ; 89 ; 16 ; 89;106;53;62;16
3.0983878678828303 ; 77 ; 96 ; 77;10;3;0;109;104;65;85;96
1.7539957879880512 ; 63 ; 43 ; 63;13;7;20;30;51;100;69;71;45;43
1.6853980416637209 ; 44 ; 45 ; 44;77;36;35;1;16;51;47;45
2.1621880357328824 ; 108 ; 79 ; 108;104;26;50;70;81;79
1.6687790131487295 ; 69 ; 19 ; 69;81;118;4;19
0.975785977876103 ; 118 ; 10 ; 118;114;32;59;14;10
2.2593937006085634 ; 79 ; 91 ; 79;107;5;99;91
2.200218811350664 ; 55 ; 107 ; 55;17;62;42;97;88;84;35;104;107
2.2024084998470754 ; 106 ; 18 ; 106;114;33;49;67;60;14;10;116;19;18
1.6064015932130151 ; 20 ; 61 ; 20;112;103;78;61
2.370545160892379 ; 6 ; 102 ; 6;0;44;80;86;42;39;102
