38.57588410294439 ; 154 ; 34 ; 154;43;64;87;96;107;138;41;28;34
30.9931952529536 ; 138 ; 70 ; 138;102;90;78;15;39;70
54.98473000679398 ; 134 ; 131 ; 134;125;121;18;190;180;46;170;188;147;131
43.715782059799594 ; 47 ; 70 ; 47;54;187;179;185;199;34;38;118;103;81;70
25.801452749375773 ; 183 ; 86 ; 183;172;18;96;92;89;87;86
32.14519232634536 ; 200 ; 176 ; 200;94;86;145;154;176
40.89651925485605 ; 8 ; 184 ; 8;111;124;7;20;184
35.81715986712675 ; 121 ; 41 ; 121;1;81;197;14;28;31;184;59;41
68.68378462870567 ; 71 ; 84 ; 71;73;76;61;20;135;120;105;87;84
26.452950787977752 ; 128 ; 94 ; 128;134;76;89;94
25.866357548641098 ; 147 ; 28 ; 147;66;84;80;15;28
41.56354059126093 ; 158 ; 16 ; 158;162;42;62;77;120;16
35.15532418059818 ; 130 ; 59 ; 130;137;138;140;75;187;59
42.80763751821061 ; 63 ; 28 ; 63;65;66;136;40;180;178;28
22.521857823137985 ; 0 ; 53 ; 0;76;67;59;191;20;28;173;39;177;53
30.37183862502663 ; 139 ; 81 ; 139;102;4;93;201;171;45;81
41.14937571791861 ; 16 ; 115 ; 16;42;51;147;41;195;104;134;118;139;115
50.11427886410272 ; 176 ; 75 ; 176;130;140;100;5;43;144;75
29.78759275851609 ; 118 ; 169 ; 118;111;96;203;87;72;71;73;149;48;175;169
50.23585038120716 ; 3 ; 84 ; 3;131;93;24;27;180;50;45;80;83;84
35.70632002259024 ; 181 ; 40 ; 181;166;72;112;93;19;34;40
34.59264503800435 ; 45 ; 0 ; 45;173;177;164;66;82;4;5;100;103;2;0
43.71092951316609 ; 124 ; 112 ; 124;122;141;43;156;168;185;196;115;112
36.11176723404572 ; 97 ; 32 ; 97;134;131;10;69;66;32
32.818000735976725 ; 90 ; 0 ; 90;79;74;188;147;105;101;110;0
37.796351912044656 ; 173 ; 192 ; 173;163;86;92;100;104;2;192
57.444890005885185 ; 13 ; 179 ; 13;136;130;108;105;38;182;169;156;168;179
37.55329052856757 ; 106 ; 70 ; 106;102;110;84;80;189;193;19;35;145;68;70
53.042104390217524 ; 81 ; 192 ; 81;99;130;43;154;166;170;185;30;199;192
27.387436004210706 ; 41 ; 119 ; 41;54;178;27;21;18;79;119
55.37062646802889 ; 166 ; 144 ; 166;152;148;149;184;33;13;136;127;144
34.00818764614703 ; 118 ; 29 ; 118;131;99;203;146;150;193;29
50.12508023332634 ; 171 ; 181 ; 171;170;151;84;117;0;12;192;20;200;39;181
39.97558316241428 ; 41 ; 74 ; 41;46;177;32;115;106;102;85;74
51.85341135126325 ; 66 ; 87 ; 66;147;183;185;105;118;129;87
45.26949415392554 ; 69 ; 99 ; 69;167;177;174;26;13;90;131;99
31.465480049092292 ; 52 ; 44 ; 52;51;47;146;141;102;191;44
33.20485467928114 ; 193 ; 149 ; 193;19;118;97;90;151;149
32.473559843241105 ; 59 ; 110 ; 59;75;99;129;126;110
43.62858033628751 ; 25 ; 124 ; 25;182;169;170;52;47;145;108;104;129;123;124
24.45121249165308 ; 38 ; 81 ; 38;164;53;115;81
56.18912934087614 ; 56 ; 43 ; 56;55;176;16;2;106;131;6;90;142;43
13.454006846902146 ; 115 ; 56 ; 115;1;179;178;56
24.767528981269084 ; 197 ; 56 ; 197;109;194;177;178;179;56
47.73070077979871 ; 200 ; 143 ; 200;31;189;97;124;112;40;165;143
38.42660913898186 ; 91 ; 110 ; 91;84;150;166;174;194;9;2;3;95;108;110
51.50402785838416 ; 9 ; 79 ; 9;135;189;36;170;186;154;79
41.13028815391502 ; 133 ; 136 ; 133;112;2;193;136
16.85143486781447 ; 37 ; 87 ; 37;190;185;47;87
15.11110649627833 ; 74 ; 78 ; 74;168;51;176;78
31.43712956135919 ; 60 ; 98 ; 60;157;172;200;42;85;95;98
42.77846082418785 ; 100 ; 146 ; 100;124;96;44;171;183;188;160;146
32.326393936164465 ; 156 ; 143 ; 156;158;54;51;36;98;108;106;71;70;143
44.25676669273043 ; 10 ; 108 ; 10;171;57;132;111;108
57.930440601895604 ; 171 ; 198 ; 171;186;53;156;66;88;129;15;185;35;198
48.057903900328505 ; 36 ; 19 ; 36;198;188;159;7;126;194;19
44.08553605525367 ; 12 ; 196 ; 12;122;11;187;179;13;196
20.388490039166232 ; 107 ; 66 ; 107;90;93;37;63;66
20.77941942270532 ; 194 ; 38 ; 194;191;89;71;64;145;39;38
24.826070555958356 ; 74 ; 146 ; 74;83;12;192;26;41;146
26.89747523139937 ; 81 ; 104 ; 81;73;142;58;30;197;108;104
18.12619058313892 ; 54 ; 118 ; 54;94;140;138;118
24.61137491367521 ; 165 ; 42 ; 165;167;183;44;64;69;78;96;42
29.252633042476173 ; 67 ; 26 ; 67;162;163;45;108;6;34;26
16.726995008375322 ; 3 ; 156 ; 3;1;73;144;62;56;44;41;45;156
24.37681217151394 ; 55 ; 13 ; 55;41;82;88;96;13
43.445215041580234 ; 167 ; 64 ; 167;172;38;126;58;64
43.25554349665248 ; 78 ; 188 ; 78;122;12;178;67;187;188
33.03800306167403 ; 10 ; 96 ; 10;17;25;186;178;62;70;96
34.30590274048865 ; 57 ; 155 ; 57;144;68;119;52;54;160;155
19.72103335978396 ; 118 ; 182 ; 118;1;81;70;182
31.43532954325014 ; 122 ; 94 ; 122;154;158;88;94
30.158703354956558 ; 4 ; 76 ; 4;101;193;168;163;54;80;76
35.41980858384673 ; 29 ; 130 ; 29;190;45;58;90;124;130
51.01789083025274 ; 74 ; 75 ; 74;65;60;146;19;197;2;139;115;122;121;75
36.721079792118665 ; 80 ; 138 ; 80;65;63;158;169;147;176;16;105;109;117;138
34.749477312973376 ; 198 ; 90 ; 198;23;148;102;95;79;86;90
39.608912379923396 ; 12 ; 127 ; 12;193;194;149;167;155;63;75;96;101;130;127
29.353663820442122 ; 33 ; 127 ; 33;36;165;89;127
36.80535158152213 ; 23 ; 134 ; 23;47;168;0;6;108;139;130;134
54.24285947553102 ; 116 ; 7 ; 116;138;117;119;126;109;141;162;171;190;7
28.66085790482065 ; 12 ; 13 ; 12;141;77;66;159;154;169;13
41.95546460006342 ; 17 ; 96 ; 17;191;79;6;109;124;119;96
59.459424728541435 ; 62 ; 154 ; 62;55;52;49;195;7;108;140;124;17;186;154
11.251307542340085 ; 182 ; 59 ; 182;32;199;18;59
33.420357280401014 ; 175 ; 35 ; 175;176;43;63;73;105;0;22;35
48.57700935043973 ; 93 ; 17 ; 93;124;104;3;75;62;178;15;17
22.290831681470074 ; 81 ; 181 ; 81;80;88;94;0;18;172;177;48;52;181
59.243824399311166 ; 82 ; 138 ; 82;89;147;150;186;174;191;15;2;107;128;138
47.00408122746423 ; 86 ; 131 ; 86;149;50;8;3;6;108;116;120;137;131
45.694135621438015 ; 176 ; 119 ; 176;26;165;156;142;63;107;135;119
23.69601259116388 ; 41 ; 8 ; 41;159;194;99;8
47.5704175471874 ; 33 ; 143 ; 33;24;126;0;11;159;64;143
52.02157635072195 ; 201 ; 196 ; 201;66;87;127;124;197;196
39.751170227566014 ; 57 ; 79 ; 57;142;188;163;198;202;9;139;141;79
19.92003726256633 ; 66 ; 3 ; 66;188;167;171;80;3
35.31317048205337 ; 90 ; 80 ; 90;99;119;138;16;199;80
29.18702101352173 ; 113 ; 11 ; 113;104;21;192;175;44;147;55;11
34.77025581677407 ; 23 ; 179 ; 23;199;192;117;76;74;144;58;150;53;179
15.344359753175828 ; 198 ; 19 ; 198;185;182;48;203;19
24.75067048960058 ; 91 ; 63 ; 91;112;35;30;33;53;67;63
8.850276565788613 ; 154 ; 200 ; 154;47;169;185;33;200
33.70612150572734 ; 141 ; 76 ; 141;102;6;92;191;23;199;32;176;178;144;76
27.753225297235794 ; 2 ; 37 ; 2;94;84;75;72;70;143;178;39;25;37
33.1662744501818 ; 29 ; 50 ; 29;116;82;164;49;50
30.220773312275288 ; 132 ; 25 ; 132;121;80;56;179;22;27;25
31.00774701936485 ; 178 ; 26 ; 178;179;108;138;13;46;172;29;26
27.446969542929864 ; 137 ; 14 ; 137;138;112;8;36;14
39.18462293362449 ; 130 ; 48 ; 130;128;123;103;75;69;44;171;47;48
29.04471911815664 ; 115 ; 25 ; 115;140;85;80;145;149;52;183;189;29;25
25.574636641390047 ; 89 ; 44 ; 89;78;98;197;192;39;164;151;148;44
48.26823327575622 ; 175 ; 141 ; 175;148;62;144;70;89;90;197;129;141
29.131652575782272 ; 58 ; 97 ; 58;142;174;94;103;97
28.401902892318628 ; 128 ; 46 ; 128;113;111;7;81;142;46
32.402228845046174 ; 75 ; 132 ; 75;65;151;160;190;11;95;99;132
26.160022012592364 ; 142 ; 108 ; 142;65;62;58;154;161;36;22;17;108
42.45526535338353 ; 104 ; 183 ; 104;124;118;18;42;48;188;162;183
33.14941048990082 ; 88 ; 108 ; 88;71;69;65;181;178;175;196;141;118;108
42.313493916689865 ; 186 ; 137 ; 186;50;197;79;81;90;2;116;120;137
33.957888514201535 ; 151 ; 64 ; 151;185;33;15;108;72;64
39.720938198892355 ; 170 ; 136 ; 170;25;201;150;61;9;107;136
54.36618124416649 ; 94 ; 103 ; 94;91;84;183;129;100;103
23.93171811937099 ; 106 ; 50 ; 106;76;59;201;49;50
47.180671087169905 ; 88 ; 19 ; 88;123;113;179;49;155;186;19
17.55095851474528 ; 95 ; 143 ; 95;93;9;34;171;143
45.17329417345377 ; 157 ; 190 ; 157;55;112;114;120;0;9;189;34;24;193;190
26.36496617720991 ; 105 ; 183 ; 105;116;0;93;18;57;146;157;183
36.71274252977803 ; 24 ; 167 ; 24;21;30;1;2;117;3;90;158;169;168;167
37.71249817774313 ; 24 ; 28 ; 24;19;16;104;115;97;61;145;161;166;49;28
54.78016635896822 ; 35 ; 61 ; 35;186;162;54;176;177;195;128;131;135;61
55.15134428782575 ; 177 ; 92 ; 177;160;159;146;143;87;109;115;132;119;92
26.15464990232957 ; 72 ; 121 ; 72;53;78;6;5;140;121
44.77350901928651 ; 70 ; 6 ; 70;156;154;162;148;84;95;121;6
36.64333795987427 ; 110 ; 115 ; 110;202;26;152;115
31.3128682114647 ; 131 ; 53 ; 131;125;128;108;6;68;145;44;53
48.890679073819676 ; 64 ; 115 ; 64;75;144;160;164;198;33;196;136;115
36.21036612192036 ; 62 ; 25 ; 62;58;158;63;69;75;84;77;5;191;18;25
44.2481239063102 ; 182 ; 32 ; 182;130;114;11;32
56.04900930116446 ; 61 ; 84 ; 61;74;151;155;164;183;37;198;28;33;127;84
30.736841618088313 ; 61 ; 133 ; 61;66;161;36;197;0;117;135;133
39.13642997922613 ; 95 ; 164 ; 95;104;79;85;64;21;202;53;150;164
50.418440688842644 ; 199 ; 143 ; 199;174;19;190;136;113;6;80;81;143
56.17754697880736 ; 64 ; 173 ; 64;59;151;158;188;105;132;115;111;189;21;173
33.49296202484274 ; 186 ; 19 ; 186;51;49;183;189;6;5;96;139;119;8;19
15.037635297049858 ; 63 ; 27 ; 63;67;142;148;164;180;29;23;27
13.59787282584141 ; 72 ; 83 ; 72;42;12;0;83
42.57119137150835 ; 191 ; 137 ; 191;16;172;44;52;161;61;92;127;132;137
38.664126045302815 ; 130 ; 148 ; 130;102;9;12;71;74;63;59;31;176;178;148
31.916888139948544 ; 91 ; 169 ; 91;101;8;10;194;75;67;145;55;54;149;169
32.166928854871074 ; 128 ; 21 ; 128;10;71;145;149;168;26;21
45.865380430205605 ; 32 ; 146 ; 32;22;35;37;189;129;146
44.17272573109076 ; 103 ; 124 ; 103;107;80;148;199;138;124
22.53279711361223 ; 147 ; 183 ; 147;63;96;197;183
25.96232966316093 ; 152 ; 95 ; 152;154;155;169;171;23;196;109;97;95
30.525168995559216 ; 72 ; 157 ; 72;113;19;176;149;157
31.257450032354477 ; 166 ; 0 ; 166;158;149;173;22;20;104;115;113;0
33.980992185764784 ; 65 ; 159 ; 65;118;201;40;158;159
50.481493311219175 ; 13 ; 5 ; 13;15;49;155;157;152;43;70;136;112;5
20.357047412714024 ; 51 ; 2 ; 51;150;188;187;161;164;39;189;96;2
19.472563269668008 ; 77 ; 97 ; 77;65;58;152;7;97
40.249365547807315 ; 52 ; 170 ; 52;93;101;84;159;160;170
30.332930240980843 ; 30 ; 144 ; 30;172;194;189;114;98;101;67;144
15.997920381284146 ; 42 ; 183 ; 42;76;36;27;183
29.576304534563814 ; 166 ; 148 ; 166;47;42;23;16;92;81;82;76;58;148
27.70706843111028 ; 100 ; 147 ; 100;13;16;36;63;160;161;150;147
56.32532207866952 ; 30 ; 162 ; 30;35;109;124;85;158;188;162
29.39899357377181 ; 195 ; 95 ; 195;59;56;153;175;199;202;18;12;95
47.224756103949474 ; 160 ; 184 ; 160;131;136;19;26;184
39.301626844034175 ; 83 ; 6 ; 83;71;43;161;181;192;118;106;6
45.63680193514598 ; 7 ; 24 ; 7;96;112;127;131;67;60;59;151;24
36.69687938374422 ; 100 ; 104 ; 100;7;93;196;189;26;154;153;67;73;110;104
24.902573602584027 ; 73 ; 34 ; 73;94;108;7;34
31.73462170737944 ; 138 ; 16 ; 138;125;12;32;26;16
35.67128317209275 ; 183 ; 166 ; 183;103;6;90;79;74;64;163;166
32.19520024914115 ; 185 ; 192 ; 185;181;142;5;118;192
30.91219418370004 ; 203 ; 52 ; 203;9;107;101;14;198;35;63;47;52
60.5370785619162 ; 185 ; 62 ; 185;172;186;167;161;8;136;126;82;84;74;62
46.70475325849674 ; 75 ; 115 ; 75;68;157;51;16;77;137;121;138;115
35.03664890833463 ; 121 ; 66 ; 121;117;103;7;3;194;177;157;64;66
41.246261174575764 ; 56 ; 158 ; 56;63;71;90;116;107;103;99;38;175;157;158
60.36803158056449 ; 76 ; 185 ; 76;84;3;108;129;125;146;159;29;185
29.312681789157725 ; 112 ; 175 ; 112;98;103;100;96;7;141;69;150;171;175
53.79602021490458 ; 89 ; 101 ; 89;83;43;170;169;200;192;131;101
46.96315592853307 ; 108 ; 145 ; 108;123;134;141;37;181;48;153;145
37.960760973428066 ; 89 ; 135 ; 89;80;62;167;52;172;31;20;135
31.550169915880787 ; 183 ; 138 ; 183;26;160;81;88;2;7;99;109;138
32.69197804382759 ; 81 ; 193 ; 81;84;95;96;157;21;193
31.70262188145067 ; 148 ; 45 ; 148;50;165;155;43;70;71;78;107;45
12.08342110251763 ; 55 ; 201 ; 55;145;175;39;191;201
48.77330814027365 ; 80 ; 203 ; 80;70;59;145;146;170;49;141;121;203
41.66822389734076 ; 4 ; 135 ; 4;186;94;107;138;135
51.771095723171165 ; 148 ; 14 ; 148;54;72;96;133;34;28;15;14
59.977219672644424 ; 147 ; 42 ; 147;173;30;191;190;18;15;135;89;84;57;42
17.82850554664864 ; 200 ; 100 ; 200;62;70;96;100
56.775381136667896 ; 82 ; 29 ; 82;128;123;92;65;57;54;20;199;29
38.64568580463505 ; 123 ; 159 ; 123;134;94;6;23;36;39;163;151;159
32.14875545847944 ; 172 ; 43 ; 172;26;38;4;112;178;50;187;43
52.95794823807155 ; 157 ; 107 ; 157;54;183;177;23;86;5;137;107
31.541676829524885 ; 146 ; 86 ; 146;47;25;34;10;118;90;86
37.40560564107398 ; 33 ; 187 ; 33;30;193;18;13;110;117;119;72;53;162;187
49.55744871420603 ; 48 ; 13 ; 48;19;105;134;88;13
10.62556709783528 ; 150 ; 154 ; 150;198;199;30;55;157;154
61.11438395608591 ; 22 ; 67 ; 22;24;19;135;134;103;141;165;161;159;67
22.797650583246984 ; 189 ; 113 ; 189;163;91;106;113
50.207140777674844 ; 42 ; 28 ; 42;105;132;116;58;48;173;34;31;28
30.75144363465206 ; 188 ; 195 ; 188;152;63;183;192;197;114;195
14.594746299142129 ; 73 ; 171 ; 73;55;18;201;171
30.087540322111458 ; 199 ; 153 ; 199;184;173;178;2;105;97;76;188;153
24.341518419802163 ; 120 ; 32 ; 120;139;8;195;21;32
50.9677072429119 ; 175 ; 133 ; 175;48;165;154;75;63;198;16;1;120;126;133
34.84515873571855 ; 82 ; 113 ; 82;84;80;69;149;46;198;201;14;106;97;113
52.96029299001282 ; 169 ; 37 ; 169;167;59;73;137;194;19;33;37
49.69214659948972 ; 31 ; 49 ; 31;25;174;176;192;121;126;104;108;4;66;49
22.648698945036184 ; 21 ; 162 ; 21;35;15;80;162
34.1537688946447 ; 196 ; 154 ; 196;113;114;20;21;33;25;180;50;146;63;154
60.27059786232925 ; 139 ; 115 ; 139;84;67;66;177;37;198;136;124;115
31.401649877185587 ; 53 ; 26 ; 53;49;52;188;69;97;98;96;0;177;24;26
37.97038972903714 ; 74 ; 52 ; 74;117;118;0;192;18;200;155;52
47.91553799805824 ; 180 ; 196 ; 180;55;189;193;16;134;105;196
31.142914760408008 ; 3 ; 90 ; 3;117;98;26;185;40;150;162;66;90
44.353937568536104 ; 197 ; 79 ; 197;123;31;69;79
38.38591248064632 ; 127 ; 41 ; 127;103;7;92;67;68;142;181;33;41
21.658960039540244 ; 65 ; 31 ; 65;146;54;148;93;8;14;30;31
19.228887410944008 ; 141 ; 178 ; 141;144;180;179;31;29;178
23.656785592788594 ; 180 ; 37 ; 180;43;87;11;173;33;37
50.77893356699277 ; 34 ; 177 ; 34;21;100;118;122;80;152;177
25.851603789241462 ; 63 ; 3 ; 63;144;180;90;89;102;100;3
39.11250906330602 ; 98 ; 160 ; 98;139;115;125;108;35;38;160
35.54443059370471 ; 56 ; 126 ; 56;154;149;19;6;107;115;126
55.425338142946494 ; 60 ; 183 ; 60;141;137;117;102;197;54;161;171;184;39;183
27.1505629843617 ; 104 ; 108 ; 104;95;21;200;108
22.833760245183782 ; 179 ; 88 ; 179;38;155;154;70;84;88
46.921987947377524 ; 24 ; 41 ; 24;139;116;131;64;61;181;48;41
31.197749454827136 ; 60 ; 112 ; 60;65;74;70;165;35;23;15;95;140;112
32.357082805197145 ; 52 ; 97 ; 52;47;150;67;42;0;138;120;97
49.52257171450674 ; 52 ; 108 ; 52;56;155;172;17;136;124;108
44.251014845268436 ; 181 ; 86 ; 181;46;143;129;88;86
18.51820776429665 ; 110 ; 191 ; 110;6;49;33;201;19;191
52.08988810979721 ; 191 ; 73 ; 191;51;174;21;17;123;100;73
51.661355472193236 ; 105 ; 78 ; 105;107;103;134;197;39;176;184;169;49;78
25.997761106173208 ; 162 ; 7 ; 162;59;41;33;202;15;7
18.753267042736855 ; 61 ; 8 ; 61;54;29;201;24;190;8
22.473316435858994 ; 80 ; 52 ; 80;98;97;12;62;143;166;52
47.60585499959664 ; 28 ; 40 ; 28;23;27;31;138;125;80;65;152;41;40
11.72120093084543 ; 162 ; 195 ; 162;56;49;25;195
37.47647609065046 ; 85 ; 107 ; 85;90;156;28;38;8;2;5;114;105;107
26.26140432576223 ; 8 ; 2 ; 8;176;69;102;2
62.40521756705193 ; 156 ; 162 ; 156;53;147;6;140;122;127;120;190;176;168;162
36.657366567842075 ; 54 ; 136 ; 54;144;51;31;122;125;136
38.14680740532647 ; 121 ; 8 ; 121;112;97;88;58;202;21;8
45.24504296273634 ; 20 ; 56 ; 20;119;127;4;154;56
27.75491601103497 ; 182 ; 168 ; 182;183;185;32;189;114;57;146;168
46.86824708569276 ; 183 ; 102 ; 183;177;38;28;190;161;58;42;10;93;133;102
43.52253398192542 ; 50 ; 34 ; 50;49;46;99;107;100;121;17;32;34
49.574040446132145 ; 109 ; 65 ; 109;123;81;77;27;41;157;144;65
22.01904206088695 ; 88 ; 45 ; 88;138;97;33;45
35.88153432807467 ; 196 ; 60 ; 196;127;68;61;60
21.67326635792758 ; 170 ; 73 ; 170;46;13;83;70;73
22.72449724654217 ; 114 ; 2 ; 114;101;9;156;56;2
22.385069356745554 ; 83 ; 113 ; 83;63;151;162;40;203;113
46.76491901182156 ; 168 ; 14 ; 168;165;50;183;189;143;123;14
46.623695242823615 ; 163 ; 77 ; 163;164;186;177;21;16;10;121;126;77
42.33737309579668 ; 71 ; 192 ; 71;6;104;119;148;171;30;29;201;202;192
55.29662412269206 ; 180 ; 26 ; 180;177;143;87;129;108;26
29.67886396440655 ; 115 ; 26 ; 115;109;0;76;144;58;53;51;19;30;27;26
34.17446276372716 ; 43 ; 169 ; 43;62;101;107;119;44;181;169
38.73971022919077 ; 19 ; 118 ; 19;194;31;185;154;148;128;119;118
26.623637340351145 ; 187 ; 137 ; 187;188;173;8;137
29.48301295142405 ; 32 ; 126 ; 32;35;191;38;37;154;147;126
43.7709122510367 ; 59 ; 48 ; 59;133;134;10;157;48
30.922175759646944 ; 60 ; 125 ; 60;71;191;136;125
49.44257806926126 ; 91 ; 184 ; 91;126;203;74;161;166;182;174;201;184
30.249344554256627 ; 68 ; 59 ; 68;70;92;110;191;198;59
41.273269623465566 ; 30 ; 123 ; 30;34;16;195;189;160;57;58;75;98;121;123
22.125702345873368 ; 176 ; 46 ; 176;39;171;35;28;191;78;46
39.95290704506974 ; 127 ; 146 ; 127;96;2;8;17;202;185;182;178;152;62;146
47.51888497207558 ; 92 ; 112 ; 92;10;48;53;169;31;17;118;135;112
42.83426057135578 ; 84 ; 192 ; 84;133;12;52;192
43.02898590166167 ; 160 ; 20 ; 160;156;61;83;105;51;177;202;20
39.54864454582737 ; 67 ; 197 ; 67;41;177;194;119;86;197
39.14538816606132 ; 1 ; 71 ; 1;138;101;83;85;37;34;29;184;58;70;71
30.792778882445162 ; 61 ; 160 ; 61;57;43;97;98;18;34;184;150;160
39.14181743005812 ; 55 ; 147 ; 55;62;83;141;112;195;14;29;181;49;147
43.297204520847565 ; 80 ; 153 ; 80;126;133;11;27;34;153
57.60587506757354 ; 94 ; 81 ; 94;127;17;202;34;41;167;74;73;81
25.30340617807107 ; 120 ; 32 ; 120;115;2;62;32
38.06288111310676 ; 18 ; 115 ; 18;173;45;55;128;115
31.591706127057833 ; 24 ; 111 ; 24;27;30;194;47;51;155;85;111
19.776569125694834 ; 198 ; 109 ; 198;32;36;142;3;109
34.802348235699746 ; 65 ; 181 ; 65;116;115;12;192;24;30;26;33;54;47;181
33.00051917469206 ; 128 ; 166 ; 128;121;35;144;55;166
16.728366258390153 ; 33 ; 43 ; 33;200;202;75;145;43
22.09959157568348 ; 37 ; 59 ; 37;161;159;44;9;2;90;66;59
57.82852301730912 ; 105 ; 20 ; 105;134;124;121;86;72;146;156;154;175;30;20
44.73987661257184 ; 124 ; 84 ; 124;197;23;187;156;67;74;83;84
42.894815693233866 ; 121 ; 124 ; 121;6;53;52;47;173;190;124
46.86776904123844 ; 50 ; 3 ; 50;54;156;186;22;19;63;88;95;121;3
31.6673597759146 ; 148 ; 64 ; 148;55;152;182;198;28;13;7;4;75;144;64
23.955405536420137 ; 195 ; 158 ; 195;113;71;162;158
20.386680813963633 ; 38 ; 1 ; 38;176;194;117;1
51.71577552614615 ; 29 ; 40 ; 29;28;190;125;88;83;70;67;169;50;40
22.912257095512707 ; 116 ; 162 ; 116;88;75;146;32;162
54.25908246155624 ; 179 ; 9 ; 179;151;177;33;42;124;127;140;109;105;9
47.755681637677256 ; 200 ; 151 ; 200;26;110;123;181;186;166;151
50.13171854931646 ; 145 ; 87 ; 145;60;154;148;41;39;172;36;191;133;119;87
36.41823163143774 ; 174 ; 181 ; 174;27;20;197;107;3;64;46;182;181
37.48562671239007 ; 192 ; 57 ; 192;27;183;139;74;152;57
39.73260392043902 ; 72 ; 135 ; 72;182;199;86;92;135
46.235241089148886 ; 146 ; 75 ; 146;164;54;59;145;135;138;4;78;75
23.721689769561447 ; 172 ; 152 ; 172;200;26;182;12;81;67;149;167;152
25.11276711816688 ; 91 ; 176 ; 91;99;36;40;159;162;163;176
