6.605456660133394 ; 1 ; 84 ; 1;109;104;202;19;301;283;268;46;62;84
5.172344861664129 ; 265 ; 299 ; 265;263;47;187;211;136;289;288;299
5.575766227470448 ; 13 ; 133 ; 13;28;215;43;72;69;157;155;150;149;133
2.963042545159629 ; 208 ; 96 ; 208;205;20;35;66;96
5.517993102115689 ; 155 ; 173 ; 155;222;137;243;170;319;292;23;310;185;173
6.041463541023214 ; 84 ; 31 ; 84;255;125;142;70;31
6.514476347436789 ; 114 ; 41 ; 114;153;140;242;6;211;184;68;45;273;41
5.566504329828165 ; 189 ; 285 ; 189;176;254;159;236;135;173;202;12;285
7.205478891484058 ; 174 ; 204 ; 174;63;216;275;70;75;119;167;9;204
5.39398812557847 ; 226 ; 202 ; 226;142;232;67;68;268;217;186;317;202
4.7448722103291034 ; 306 ; 20 ; 306;278;303;188;208;199;201;141;316;297;298;20
7.066838222198413 ; 157 ; 127 ; 157;256;266;216;242;119;127
4.385469366211964 ; 128 ; 88 ; 128;291;260;49;88
5.138835296053156 ; 23 ; 13 ; 23;42;258;58;161;108;101;13
6.659782201484265 ; 172 ; 93 ; 172;185;39;303;316;14;173;0;250;253;228;93
5.323667022657041 ; 63 ; 300 ; 63;215;306;299;128;300
6.022597363851422 ; 147 ; 116 ; 147;165;271;312;159;222;107;115;116
4.051625774194472 ; 292 ; 301 ; 292;209;180;54;57;321;301
3.8519443848514547 ; 207 ; 104 ; 207;219;216;55;183;134;121;104
4.601752601179984 ; 153 ; 253 ; 153;159;73;34;318;154;130;253
4.809925007730021 ; 200 ; 269 ; 200;11;0;136;253;137;152;71;265;269
5.639246349525074 ; 73 ; 182 ; 73;314;41;86;152;244;210;182
6.00441943698962 ; 176 ; 0 ; 176;184;78;39;308;303;304;301;6;247;0
3.486216499552176 ; 205 ; 109 ; 205;25;284;237;146;235;109
4.636630342454438 ; 175 ; 119 ; 175;196;188;23;309;15;202;156;117;119
3.5463460970952534 ; 310 ; 254 ; 310;11;195;65;254
4.9208839893777165 ; 241 ; 178 ; 241;131;102;9;166;172;153;180;63;57;178
4.157441895170949 ; 218 ; 215 ; 218;18;171;161;263;215
6.5629860402578615 ; 9 ; 199 ; 9;108;85;71;262;37;58;280;213;14;13;199
3.50015291006319 ; 294 ; 18 ; 294;52;166;202;18
7.038970497093771 ; 277 ; 177 ; 277;43;301;203;103;118;108;165;177
5.51852442498428 ; 213 ; 284 ; 213;197;174;229;154;80;76;310;284
5.569291456594572 ; 76 ; 248 ; 76;284;15;12;204;1;149;224;110;130;134;248
7.258270868358757 ; 78 ; 183 ; 78;57;58;48;74;222;114;99;145;239;2;183
4.59915900079327 ; 319 ; 203 ; 319;149;98;184;310;217;204;203
4.307816695477379 ; 38 ; 228 ; 38;37;307;84;183;240;228
6.0446601278668854 ; 279 ; 1 ; 279;302;268;267;266;262;46;89;161;157;229;1
3.201596278443608 ; 226 ; 75 ; 226;200;295;302;184;78;75
4.4260098522465485 ; 27 ; 307 ; 27;150;74;72;55;307
5.707148301589777 ; 288 ; 17 ; 288;211;73;91;156;107;234;233;134;164;198;17
5.0965573614758135 ; 38 ; 243 ; 38;275;59;48;259;110;243
6.210107580177189 ; 50 ; 292 ; 50;258;257;208;183;227;104;120;133;199;309;292
4.548438923122873 ; 164 ; 269 ; 164;91;105;147;17;294;302;269
5.338745192020645 ; 15 ; 219 ; 15;246;191;22;281;47;50;219
4.249623835553141 ; 5 ; 272 ; 5;237;203;164;64;208;299;285;36;272
8.506679875847079 ; 305 ; 289 ; 305;147;116;254;256;179;178;211;44;214;29;289
2.203798174617977 ; 87 ; 138 ; 87;79;162;239;141;138
5.589482159782007 ; 314 ; 224 ; 314;46;185;28;17;173;104;107;224
5.805221033966237 ; 12 ; 270 ; 12;128;248;164;84;314;274;272;270
3.684508016368254 ; 171 ; 149 ; 171;50;14;318;250;149
6.024266085084212 ; 122 ; 109 ; 122;5;171;292;283;216;56;69;109
3.6881599788779007 ; 156 ; 189 ; 156;244;3;319;198;205;271;189
5.528774756720677 ; 156 ; 226 ; 156;88;185;33;14;197;148;247;105;226
3.6643392442537595 ; 238 ; 272 ; 238;246;6;306;279;217;272
4.779762976564116 ; 135 ; 210 ; 135;231;102;236;149;6;20;260;266;55;210
3.940430324652867 ; 8 ; 100 ; 8;279;62;95;234;100
3.399754313565811 ; 171 ; 286 ; 171;221;254;91;175;186;288;286
6.671832422278053 ; 116 ; 149 ; 116;253;198;18;312;216;217;61;66;185;149
8.183734979590918 ; 146 ; 0 ; 146;249;114;42;40;281;279;20;202;0
4.99666588555531 ; 228 ; 12 ; 228;243;168;157;273;25;201;12
5.520268420949086 ; 56 ; 107 ; 56;216;190;297;78;93;4;0;136;107
7.041976474932115 ; 155 ; 7 ; 155;94;256;87;56;313;191;199;146;252;7
4.8633853934834255 ; 221 ; 83 ; 221;158;317;24;213;274;40;257;72;83
5.615477435475312 ; 56 ; 291 ; 56;73;77;81;83;92;109;132;211;300;295;291
3.965823356075802 ; 296 ; 104 ; 296;304;31;196;5;104
5.014857651825097 ; 100 ; 316 ; 100;108;127;141;77;303;316
6.916020947446382 ; 130 ; 52 ; 130;112;10;289;22;163;84;52
2.673515930302093 ; 295 ; 48 ; 295;219;273;261;48
3.025435986540339 ; 237 ; 26 ; 237;80;57;277;26
5.610745754802604 ; 299 ; 291 ; 299;2;1;237;121;234;56;311;291
5.969745423644686 ; 292 ; 69 ; 292;307;278;21;110;172;52;69
4.947533614679317 ; 258 ; 99 ; 258;46;262;219;184;176;205;318;135;154;223;99
5.141730459618353 ; 56 ; 278 ; 56;45;262;180;153;235;238;278
5.45270452585094 ; 289 ; 179 ; 289;260;41;263;47;152;99;149;163;162;179
5.054504351469685 ; 205 ; 181 ; 205;303;64;55;73;254;163;181
8.14728725805315 ; 26 ; 291 ; 26;267;178;221;113;139;21;295;291
5.070454484555645 ; 310 ; 290 ; 310;30;53;66;96;4;13;290
3.296817068326754 ; 168 ; 51 ; 168;253;246;179;51
5.826581093685177 ; 286 ; 147 ; 286;299;29;36;53;54;204;10;320;120;138;147
5.467373028566204 ; 232 ; 26 ; 232;133;141;223;98;221;83;259;36;289;287;26
6.410968827134124 ; 309 ; 169 ; 309;204;174;47;89;86;117;240;169
5.251625060508495 ; 315 ; 258 ; 315;278;144;151;235;92;82;258
6.037147137526141 ; 270 ; 115 ; 270;272;33;47;161;220;242;121;115
7.992129769332335 ; 67 ; 200 ; 67;88;68;313;30;114;116;111;236;148;200
5.631405625817209 ; 11 ; 54 ; 11;13;7;149;227;106;163;206;290;29;50;54
6.703332994587318 ; 283 ; 203 ; 283;306;189;190;188;216;42;69;166;122;14;203
6.245885211347622 ; 194 ; 75 ; 194;4;237;225;135;301;283;192;217;46;75
4.164843507567203 ; 320 ; 47 ; 320;110;95;191;216;260;47
6.568320553863738 ; 147 ; 84 ; 147;100;104;230;237;301;304;177;73;53;91;84
6.362783910669621 ; 234 ; 176 ; 234;222;126;246;245;9;15;315;271;56;57;176
3.227352295819065 ; 265 ; 141 ; 265;58;61;62;22;161;141
4.362910939110072 ; 153 ; 252 ; 153;178;38;211;123;252
6.450539662532762 ; 129 ; 263 ; 129;223;319;254;81;58;274;263
6.536213731319502 ; 117 ; 314 ; 117;94;222;226;201;301;293;27;23;186;262;314
4.056062910075832 ; 6 ; 310 ; 6;250;123;155;170;198;310
5.254822607700178 ; 231 ; 147 ; 231;222;209;187;217;45;314;191;147
7.243275692095809 ; 84 ; 132 ; 84;66;45;214;27;251;147;152;256;98;99;132
5.948290762283462 ; 211 ; 58 ; 211;188;304;217;178;96;95;78;67;50;48;58
6.541061013200182 ; 217 ; 198 ; 217;61;29;309;24;254;96;156;244;143;239;198
4.115608023572191 ; 147 ; 307 ; 147;137;96;204;201;14;23;307
7.260847897343807 ; 123 ; 206 ; 123;126;115;96;53;293;206
6.649692717322132 ; 113 ; 32 ; 113;0;3;177;19;287;306;276;39;265;215;32
4.870380526205525 ; 64 ; 174 ; 64;276;54;230;242;167;174
9.151826088147118 ; 215 ; 204 ; 215;55;52;262;29;17;14;135;115;220;207;204
5.484718189625 ; 101 ; 82 ; 101;133;59;273;43;53;82
5.454330094980877 ; 251 ; 40 ; 251;237;116;150;197;195;206;40
3.9208803302110127 ; 34 ; 76 ; 34;279;296;191;10;244;151;157;84;76
6.946861701482716 ; 21 ; 117 ; 21;14;186;254;113;224;231;130;117
6.872955881483133 ; 95 ; 319 ; 95;120;132;127;256;314;26;319
4.874827284219758 ; 121 ; 199 ; 121;242;226;181;56;215;218;289;292;300;199
3.373662543817439 ; 300 ; 94 ; 300;291;168;134;94
4.26326203004062 ; 231 ; 105 ; 231;251;299;24;195;203;105
5.842503143516163 ; 124 ; 256 ; 124;140;150;202;292;49;69;181;256
6.413784856811471 ; 28 ; 108 ; 28;310;285;293;191;85;174;3;239;126;108
3.717215208289613 ; 175 ; 264 ; 175;225;222;91;47;45;264
4.576077797694972 ; 289 ; 7 ; 289;310;239;130;7
5.199203604103468 ; 288 ; 246 ; 288;302;21;216;257;185;80;200;170;98;139;246
7.14533731837902 ; 2 ; 40 ; 2;122;112;170;164;60;87;70;40
4.358691618504578 ; 296 ; 100 ; 296;306;82;12;319;244;100
6.630429311628909 ; 57 ; 122 ; 57;196;293;292;195;3;91;221;114;120;122
5.096952106677495 ; 55 ; 121 ; 55;262;277;284;23;298;205;0;7;121
3.681047745047687 ; 4 ; 139 ; 4;195;207;175;51;139
6.2879792480912755 ; 230 ; 135 ; 230;154;181;259;307;26;2;1;121;135
4.819080243497529 ; 259 ; 80 ; 259;70;67;78;233;121;236;225;188;80
8.045355697326952 ; 313 ; 77 ; 313;40;23;188;198;139;230;122;125;114;93;77
2.7847084512988456 ; 140 ; 39 ; 140;169;202;52;39
3.176807185275701 ; 257 ; 179 ; 257;286;288;172;179
4.703297042440644 ; 197 ; 317 ; 197;62;86;159;230;15;301;317
3.759193226648955 ; 257 ; 214 ; 257;218;78;160;193;308;281;214
6.869068279060297 ; 148 ; 199 ; 148;139;114;153;165;37;214;199
8.177476003258892 ; 307 ; 213 ; 307;22;190;252;115;51;213
4.386484037799735 ; 225 ; 156 ; 225;320;201;190;278;153;156
5.903240330104698 ; 131 ; 312 ; 131;228;146;162;76;258;35;289;277;275;312
5.968614714848182 ; 64 ; 155 ; 64;181;159;88;274;288;202;237;147;155
3.5082379324052253 ; 218 ; 311 ; 218;78;221;170;311
2.2962149299937034 ; 13 ; 293 ; 13;173;164;91;293
5.897066471150825 ; 210 ; 95 ; 210;266;193;246;84;94;95
6.097986986256965 ; 266 ; 212 ; 266;37;312;280;309;209;93;135;143;212
8.444896919955323 ; 315 ; 286 ; 315;28;26;313;264;50;218;93;97;114;286
6.754823717814165 ; 193 ; 10 ; 193;276;52;72;69;89;154;120;131;148;3;10
4.9423961572091315 ; 88 ; 139 ; 88;87;256;163;18;169;227;223;233;139
4.333293660656152 ; 26 ; 94 ; 26;32;279;265;43;50;188;183;80;94
6.287172102787077 ; 288 ; 166 ; 288;53;90;159;154;98;107;252;238;150;166
5.16092302787018 ; 217 ; 223 ; 217;313;302;254;168;143;223
5.106057239630217 ; 124 ; 297 ; 124;239;166;92;312;16;297
5.926592528728053 ; 180 ; 262 ; 180;179;186;98;252;201;200;12;305;27;26;262
5.676766040205439 ; 32 ; 26 ; 32;271;176;174;154;232;11;199;290;23;26
4.263895449046401 ; 122 ; 206 ; 122;236;239;42;206
6.450850805804331 ; 65 ; 257 ; 65;114;116;227;140;148;217;257
2.4964723190296367 ; 259 ; 141 ; 259;69;202;170;141
7.093551478528514 ; 67 ; 205 ; 67;70;269;314;196;17;143;236;231;157;254;205
7.127441957735465 ; 93 ; 292 ; 93;126;140;318;193;65;40;215;304;292
6.965310756452113 ; 31 ; 226 ; 31;302;14;13;174;218;65;77;83;112;102;226
8.907874472773713 ; 237 ; 185 ; 237;128;117;114;221;82;89;216;308;210;185
6.333839190402888 ; 234 ; 39 ; 234;120;114;149;210;298;281;39
5.376402902447564 ; 225 ; 22 ; 225;238;100;154;68;310;304;22
4.186233407644608 ; 302 ; 121 ; 302;266;69;153;151;121
5.901195596215514 ; 283 ; 15 ; 283;307;21;270;44;85;102;233;141;15
4.954499168281163 ; 43 ; 24 ; 43;261;63;84;83;157;100;103;9;24
6.592149636077675 ; 82 ; 173 ; 82;157;223;122;225;237;285;302;40;173
7.410126640738846 ; 38 ; 39 ; 38;259;87;113;275;39
6.974397359528375 ; 196 ; 300 ; 196;43;181;166;223;99;128;140;10;288;300
4.845038135675097 ; 166 ; 226 ; 166;13;316;204;48;77;82;152;226
3.7034842413618945 ; 291 ; 201 ; 291;36;260;186;175;163;11;201
5.710337278361079 ; 200 ; 75 ; 200;128;150;204;294;30;35;75
5.700518569593968 ; 176 ; 230 ; 176;57;56;43;268;197;94;95;98;224;124;230
8.100795731425046 ; 234 ; 231 ; 234;112;255;181;182;62;260;299;148;231
6.862171521385579 ; 8 ; 199 ; 8;128;111;225;321;303;271;268;43;199
4.400754319820015 ; 226 ; 299 ; 226;120;150;162;92;87;82;193;293;299
5.307232545097989 ; 302 ; 38 ; 302;196;19;11;203;2;230;107;82;60;38
4.618808710179969 ; 17 ; 74 ; 17;10;241;175;274;264;74
6.18638551285227 ; 84 ; 175 ; 84;111;232;240;16;27;36;51;175
6.597917198680534 ; 272 ; 112 ; 272;265;64;287;6;235;94;110;112
6.368279749436741 ; 178 ; 248 ; 178;66;73;51;60;32;25;10;251;119;106;248
4.523372937116413 ; 228 ; 14 ; 228;79;75;312;208;14
4.659568358636526 ; 87 ; 4 ; 87;81;263;42;310;26;297;4
4.535966088385101 ; 200 ; 41 ; 200;317;239;103;100;108;60;42;41
7.082799269106532 ; 143 ; 138 ; 143;320;304;27;306;144;252;133;131;118;230;138
5.332066770586899 ; 68 ; 11 ; 68;40;208;185;229;169;316;14;11
5.701249075517473 ; 284 ; 306 ; 284;290;3;125;130;220;215;216;306
4.529805665760604 ; 189 ; 95 ; 189;281;67;146;230;229;95
4.18027218910058 ; 284 ; 220 ; 284;286;8;70;93;220
5.961888988023521 ; 209 ; 167 ; 209;303;282;265;182;181;81;256;167
8.63021716312216 ; 143 ; 247 ; 143;18;202;164;177;43;56;85;160;115;142;247
4.746326692910938 ; 65 ; 118 ; 65;57;43;16;167;118
4.6015710631731235 ; 23 ; 16 ; 23;31;277;191;198;211;79;159;164;239;238;16
4.758452769705548 ; 72 ; 3 ; 72;307;164;137;252;3
6.015761528284026 ; 41 ; 185 ; 41;216;310;307;299;237;233;136;145;169;209;185
5.101530073447658 ; 74 ; 196 ; 74;107;168;19;273;272;196
6.465047658326068 ; 135 ; 234 ; 135;129;120;291;209;222;112;234
2.7714122820271534 ; 61 ; 58 ; 61;184;17;296;215;58
6.201299726502301 ; 2 ; 218 ; 2;201;195;202;227;121;105;109;71;36;213;218
7.57707481141072 ; 199 ; 200 ; 199;16;299;288;309;29;274;209;255;128;200
5.634850540087212 ; 60 ; 48 ; 60;59;300;19;143;230;101;149;151;56;48
3.9117625309144723 ; 229 ; 249 ; 229;223;108;93;79;178;176;191;15;241;249
4.526541419889728 ; 279 ; 67 ; 279;198;12;237;249;122;66;67
4.252728870995633 ; 137 ; 283 ; 137;254;207;297;300;288;306;307;283
6.586955047694579 ; 76 ; 317 ; 76;59;314;83;131;5;301;317
4.802815913420565 ; 53 ; 5 ; 53;52;312;292;10;187;177;171;154;5
7.445862564583645 ; 95 ; 176 ; 95;153;115;233;138;142;320;200;300;59;165;176
3.9042413163593084 ; 51 ; 27 ; 51;89;87;141;146;24;27
6.607310024648457 ; 75 ; 96 ; 75;56;49;192;289;212;201;220;172;244;123;96
6.084043515537685 ; 179 ; 279 ; 179;171;106;229;141;146;321;295;262;279
5.89558646980962 ; 50 ; 69 ; 50;46;310;21;9;244;120;173;205;181;68;69
6.610067612693698 ; 202 ; 55 ; 202;320;126;234;65;307;282;266;55
5.033793745044374 ; 137 ; 217 ; 137;128;134;249;240;223;95;94;67;190;217
5.678356220726799 ; 140 ; 185 ; 140;244;107;110;156;251;20;272;41;185
6.085341260219166 ; 218 ; 223 ; 218;275;45;49;62;194;0;125;157;223
4.982782435366735 ; 166 ; 91 ; 166;143;192;28;273;44;91
6.053167589546694 ; 209 ; 95 ; 209;26;57;256;254;112;95
3.6033194194694866 ; 86 ; 121 ; 86;90;213;293;121
5.151956777570365 ; 240 ; 99 ; 240;149;28;54;94;156;99
3.5992278473786925 ; 48 ; 193 ; 48;266;283;302;180;198;193
5.6593753536773495 ; 99 ; 4 ; 99;228;246;12;307;271;67;203;4
5.990920810586992 ; 306 ; 93 ; 306;49;160;150;112;93
7.114926141449661 ; 215 ; 294 ; 215;278;277;258;52;77;108;129;138;149;304;294
5.2204685974161835 ; 27 ; 211 ; 27;284;196;19;10;222;85;73;54;58;211
5.514146018526454 ; 217 ; 302 ; 217;176;4;242;138;97;95;86;34;31;302
4.207573882457818 ; 140 ; 141 ; 140;122;92;91;218;63;141
5.193492269640612 ; 200 ; 26 ; 200;10;238;237;248;92;61;45;262;40;26
6.3934949402314984 ; 228 ; 289 ; 228;11;0;96;254;92;80;67;35;283;288;289
6.043977938459329 ; 147 ; 223 ; 147;168;211;177;64;35;54;83;131;223
7.112653814557886 ; 283 ; 197 ; 283;43;208;179;66;112;1;197
5.159012731416313 ; 158 ; 308 ; 158;78;64;48;213;250;18;308
4.239061955241143 ; 151 ; 29 ; 151;122;139;240;174;165;91;218;29
4.371966027706162 ; 202 ; 261 ; 202;226;232;94;261
3.9539512045202763 ; 43 ; 314 ; 43;88;171;3;192;314
3.297551438829058 ; 268 ; 262 ; 268;270;266;84;262
6.311589659335594 ; 2 ; 124 ; 2;24;292;10;147;97;113;124
3.1000902943279014 ; 141 ; 110 ; 141;7;16;193;150;110
4.614792994687589 ; 302 ; 227 ; 302;288;261;64;139;227
5.3555109682303526 ; 254 ; 132 ; 254;281;276;24;95;233;132
5.996820605565165 ; 10 ; 130 ; 10;299;31;279;281;216;49;91;109;244;130
3.790405244115069 ; 105 ; 320 ; 105;232;138;250;147;155;220;165;200;320
3.4279423093698336 ; 228 ; 293 ; 228;67;70;51;179;193;293
6.756751972036259 ; 146 ; 254 ; 146;118;268;45;254
5.821375711645733 ; 155 ; 167 ; 155;120;104;51;205;289;167
6.174494278575176 ; 18 ; 176 ; 18;15;136;122;111;81;214;314;27;175;176
5.920887941420498 ; 163 ; 216 ; 163;174;222;97;184;187;22;298;302;273;263;216
3.735251823032684 ; 171 ; 71 ; 171;165;2;307;268;71
6.464226000799897 ; 169 ; 250 ; 169;116;65;272;196;1;250
5.11372653582605 ; 197 ; 52 ; 197;240;241;103;245;286;21;34;215;52
6.265475199913896 ; 126 ; 84 ; 126;134;250;164;176;292;304;262;71;84
6.416412516527769 ; 141 ; 223 ; 141;47;282;289;130;99;223
3.4649081779772866 ; 150 ; 136 ; 150;194;90;253;136
2.9347699759048136 ; 144 ; 314 ; 144;182;178;28;315;273;314
8.355009936332205 ; 312 ; 157 ; 312;216;58;88;256;164;16;115;157
4.827978858211152 ; 283 ; 258 ; 283;300;14;111;154;153;258
2.180868277649362 ; 201 ; 130 ; 201;163;247;121;130
5.584881999059789 ; 307 ; 111 ; 307;28;190;39;71;57;171;249;119;111
4.830319031911369 ; 4 ; 19 ; 4;321;150;220;92;219;49;215;213;19
3.228425115800974 ; 318 ; 45 ; 318;249;5;33;45
2.5486838579951394 ; 109 ; 163 ; 109;233;236;186;163
4.383433000634218 ; 286 ; 315 ; 286;303;297;169;160;179;187;22;273;279;315
4.720907589804338 ; 264 ; 185 ; 264;311;68;152;167;316;186;185
5.7372124775159055 ; 287 ; 264 ; 287;247;111;184;32;34;264
6.179261996969351 ; 165 ; 153 ; 165;166;178;274;37;262;84;231;153
4.502317448940853 ; 270 ; 203 ; 270;161;110;232;203
6.966925454012767 ; 133 ; 48 ; 133;239;100;255;82;66;65;58;309;260;48
5.83613587610758 ; 129 ; 109 ; 129;130;5;265;153;94;109
6.276038713635265 ; 209 ; 182 ; 209;64;41;24;285;110;161;182
6.577567545590071 ; 144 ; 104 ; 144;240;3;13;293;272;61;53;254;95;104
7.882204258289092 ; 107 ; 29 ; 107;141;146;114;92;219;55;34;297;25;29
6.89054077941645 ; 157 ; 230 ; 157;165;203;20;298;16;304;262;61;78;109;230
4.296882167098775 ; 141 ; 177 ; 141;226;284;283;60;83;177
7.072199737756155 ; 202 ; 193 ; 202;11;135;119;256;85;283;193
6.349101264217339 ; 193 ; 309 ; 193;202;242;226;136;121;91;64;219;43;309
6.261519186660122 ; 115 ; 39 ; 115;228;244;239;319;191;87;276;39
8.001935642775765 ; 143 ; 175 ; 143;240;6;128;129;115;254;171;3;316;175
5.968780301180446 ; 26 ; 13 ; 26;309;310;76;83;120;128;13
5.5409791321628 ; 299 ; 21 ; 299;16;318;247;153;71;36;312;21
4.801613804801695 ; 270 ; 212 ; 270;27;303;192;130;212
6.365843419572991 ; 118 ; 300 ; 118;103;224;152;254;187;310;305;19;300
5.032456299460396 ; 175 ; 159 ; 175;262;212;6;139;142;221;159
5.157061848985057 ; 12 ; 315 ; 12;3;320;138;161;61;44;215;23;315
4.370407132351344 ; 189 ; 232 ; 189;263;179;109;102;232
5.516448134167948 ; 131 ; 190 ; 131;231;233;142;222;220;82;37;275;32;190
3.6144659319384034 ; 167 ; 32 ; 167;2;208;79;61;266;34;32
4.450440766499011 ; 13 ; 178 ; 13;15;297;284;306;275;52;64;163;178
5.694992626295091 ; 93 ; 296 ; 93;104;234;158;68;44;264;58;179;193;296
2.7863965993971216 ; 93 ; 209 ; 93;105;234;319;209
6.502647482484914 ; 73 ; 293 ; 73;48;282;24;189;203;152;225;154;110;249;293
5.643545072661599 ; 316 ; 43 ; 316;292;288;17;212;249;98;185;35;257;43
4.703501406334178 ; 171 ; 72 ; 171;225;229;230;204;317;296;25;186;182;72
3.9352238073842245 ; 321 ; 279 ; 321;238;107;182;16;279
5.1282578656625635 ; 276 ; 287 ; 276;43;255;316;287
3.149516833204096 ; 280 ; 248 ; 280;241;101;120;248
2.997481614096911 ; 215 ; 9 ; 215;217;198;97;9
3.78251132061986 ; 197 ; 149 ; 197;206;183;177;66;125;149
4.25829866934558 ; 282 ; 183 ; 282;261;300;195;158;183
5.28977789475112 ; 188 ; 26 ; 188;96;118;200;317;26
7.061111023279983 ; 193 ; 116 ; 193;9;18;191;22;270;72;171;138;124;116
3.132498807189423 ; 14 ; 23 ; 14;318;227;164;19;316;23
6.189257007815927 ; 164 ; 193 ; 164;131;99;91;51;42;265;193
7.180307498175097 ; 129 ; 293 ; 129;131;248;238;254;59;43;267;270;296;293
5.021439626636943 ; 27 ; 127 ; 27;293;262;171;154;133;127
5.154415584881363 ; 49 ; 267 ; 49;178;80;97;149;240;59;266;267
8.179537235937772 ; 263 ; 92 ; 263;271;305;316;198;8;248;124;233;154;115;92
3.1769962587602776 ; 277 ; 184 ; 277;266;190;300;206;184
4.976522247662392 ; 70 ; 179 ; 70;263;200;319;120;137;179
5.593658405514065 ; 252 ; 184 ; 252;136;98;221;183;285;259;185;184
5.738922557613517 ; 304 ; 308 ; 304;68;171;107;240;7;308
5.585376897029673 ; 1 ; 95 ; 1;12;260;40;80;145;233;108;95
8.623844001324809 ; 45 ; 195 ; 45;267;310;68;185;180;114;235;132;245;11;195
5.164291300189422 ; 3 ; 235 ; 3;65;263;213;238;242;155;235
5.412817946810664 ; 19 ; 178 ; 19;301;286;39;206;6;228;178
4.713029069510026 ; 43 ; 12 ; 43;59;178;164;95;100;133;135;168;12
4.510777364279493 ; 66 ; 173 ; 66;220;153;122;293;198;205;166;173
3.999561934368274 ; 229 ; 23 ; 229;153;250;291;280;23
6.688598581427721 ; 4 ; 148 ; 4;199;265;302;22;21;13;117;142;148
5.493009869288105 ; 46 ; 115 ; 46;54;70;181;187;22;286;320;236;115
4.798256493934229 ; 154 ; 89 ; 154;109;236;244;149;212;188;63;257;37;89
3.5768614616778494 ; 229 ; 47 ; 229;231;249;98;74;258;47
4.852227164487525 ; 79 ; 223 ; 79;80;85;214;35;312;191;195;18;244;223
6.085705716005119 ; 298 ; 293 ; 298;33;30;57;169;108;232;251;199;18;293
